datetime,open,high,low,close,volume
2020-11-02 14:00:00,782.0,782.0,782.0,782.0,76
2020-11-04 09:15:00,575.65,575.65,575.65,575.65,76
2020-11-04 09:45:00,539.85,539.85,539.85,539.85,75
2020-11-04 13:15:00,539.85,539.85,539.85,539.85,75
2020-11-04 13:30:00,654.6,654.6,600.55,609.45,225
2020-11-04 13:45:00,610.0,610.0,586.6,586.6,150
2020-11-04 15:00:00,501.95,501.95,500.95,500.95,150
2020-11-05 09:15:00,399.3,399.3,385.0,385.0,301
2020-11-05 09:30:00,385.0,385.0,370.0,372.15,600
2020-11-05 09:45:00,380.05,380.05,376.65,377.2,450
2020-11-05 10:00:00,375.9,379.5,358.45,360.45,6975
2020-11-05 10:15:00,358.1,359.0,335.75,340.9,3525
2020-11-05 10:30:00,353.6,356.55,352.35,352.35,600
2020-11-05 10:45:00,363.6,365.0,363.6,365.0,225
2020-11-05 11:00:00,351.0,351.35,348.9,349.65,825
2020-11-05 11:15:00,350.0,350.45,341.6,341.8,1650
2020-11-05 11:30:00,340.65,352.35,340.65,351.4,825
2020-11-05 11:45:00,350.9,355.65,348.5,355.65,2025
2020-11-05 12:00:00,354.55,354.65,342.1,342.1,1200
2020-11-05 12:15:00,344.75,348.15,344.35,348.15,1275
2020-11-05 12:30:00,351.5,353.2,328.9,329.75,1425
2020-11-05 12:45:00,324.45,331.3,324.3,331.3,375
2020-11-05 13:00:00,327.1,328.0,313.0,314.4,2625
2020-11-05 13:15:00,315.0,331.75,313.1,331.75,450
2020-11-05 13:30:00,329.2,329.2,320.8,320.8,375
2020-11-05 13:45:00,327.0,327.25,326.1,326.1,300
2020-11-05 14:00:00,337.15,337.15,325.1,327.35,675
2020-11-05 14:15:00,329.15,329.15,308.0,308.0,1500
2020-11-05 14:30:00,305.0,311.75,305.0,310.55,825
2020-11-05 14:45:00,314.0,315.0,304.05,306.0,3525
2020-11-05 15:00:00,305.0,307.1,296.95,299.1,5325
2020-11-05 15:15:00,302.0,302.85,292.0,292.0,21075
2020-11-06 09:15:00,293.0,302.2,270.0,283.75,26401
2020-11-06 09:30:00,282.0,293.65,269.2,269.4,17250
2020-11-06 09:45:00,268.0,270.9,249.55,249.75,37050
2020-11-06 10:00:00,250.0,255.25,239.0,250.1,39150
2020-11-06 10:15:00,251.5,260.0,249.4,253.1,26850
2020-11-06 10:30:00,256.0,260.55,250.0,255.75,6975
2020-11-06 10:45:00,257.9,286.0,257.05,273.45,20250
2020-11-06 11:00:00,272.65,279.05,257.9,259.2,12150
2020-11-06 11:15:00,259.95,267.95,250.0,254.0,8550
2020-11-06 11:30:00,253.25,257.0,248.3,252.0,10875
2020-11-06 11:45:00,249.05,258.95,247.65,252.95,11475
2020-11-06 12:00:00,254.95,255.0,234.55,243.05,19650
2020-11-06 12:15:00,241.8,245.0,237.9,243.2,12450
2020-11-06 12:30:00,242.0,244.35,223.0,232.8,34800
2020-11-06 12:45:00,232.0,235.0,203.05,209.95,52800
2020-11-06 13:00:00,209.6,219.15,207.65,212.3,34950
2020-11-06 13:15:00,212.8,226.95,209.85,224.4,23325
2020-11-06 13:30:00,221.1,222.15,191.2,204.3,59850
2020-11-06 13:45:00,200.0,207.65,187.65,193.25,47025
2020-11-06 14:00:00,193.1,202.2,192.5,202.2,27975
2020-11-06 14:15:00,203.15,223.5,196.55,217.95,76275
2020-11-06 14:30:00,221.0,240.0,211.2,217.0,92025
2020-11-06 14:45:00,218.0,222.0,197.5,201.75,64950
2020-11-06 15:00:00,202.7,206.45,192.7,199.55,66600
2020-11-06 15:15:00,202.0,203.0,186.55,196.0,95550
2020-11-09 09:15:00,105.05,113.65,80.6,80.6,3369602
2020-11-09 09:30:00,80.25,92.05,78.05,83.6,2288550
2020-11-09 09:45:00,83.75,89.75,80.0,88.45,1523550
2020-11-09 10:00:00,88.5,90.55,81.35,85.3,991050
2020-11-09 10:15:00,85.4,94.9,84.85,90.0,1431000
2020-11-09 10:30:00,89.6,94.45,82.35,92.75,1559100
2020-11-09 10:45:00,92.6,96.95,86.2,92.65,1689150
2020-11-09 11:00:00,92.65,102.85,89.9,92.2,1883775
2020-11-09 11:15:00,92.55,108.35,92.15,99.8,1728675
2020-11-09 11:30:00,100.2,114.75,97.05,106.15,1507800
2020-11-09 11:45:00,107.0,111.75,94.4,98.55,1334850
2020-11-09 12:00:00,99.15,110.75,96.6,107.2,1164600
2020-11-09 12:15:00,107.75,108.0,98.75,101.8,883875
2020-11-09 12:30:00,101.75,110.9,91.9,95.15,1536975
2020-11-09 12:45:00,95.15,98.9,88.55,98.2,1202625
2020-11-09 13:00:00,98.1,101.45,90.55,92.0,969000
2020-11-09 13:15:00,92.2,96.45,87.35,88.2,884250
2020-11-09 13:30:00,88.25,89.3,80.2,83.55,1699050
2020-11-09 13:45:00,82.85,87.0,81.2,85.0,995325
2020-11-09 14:00:00,84.5,85.55,70.25,75.35,1550325
2020-11-09 14:15:00,75.1,82.75,73.2,80.2,1263300
2020-11-09 14:30:00,79.95,79.95,64.3,69.15,1827150
2020-11-09 14:45:00,68.8,72.4,68.25,71.7,1077600
2020-11-09 15:00:00,71.8,72.05,62.55,62.85,1939125
2020-11-09 15:15:00,63.0,65.0,58.0,59.15,1851150
2020-11-09 15:30:00,59.9,59.9,59.9,59.9,150
2020-11-10 09:15:00,50.0,61.7,27.25,52.6,6262953
2020-11-10 09:30:00,52.7,59.8,46.75,47.65,2736300
2020-11-10 09:45:00,47.4,48.75,40.65,41.35,2013825
2020-11-10 10:00:00,41.35,41.75,35.45,36.95,1798500
2020-11-10 10:15:00,36.95,41.95,34.4,40.05,1760625
2020-11-10 10:30:00,40.05,40.45,32.7,34.5,1256025
2020-11-10 10:45:00,34.5,36.0,25.7,26.1,1889850
2020-11-10 11:00:00,26.15,30.2,24.85,30.1,1653900
2020-11-10 11:15:00,30.15,36.15,28.0,31.5,1708200
2020-11-10 11:30:00,31.8,34.1,29.25,33.2,1037625
2020-11-10 11:45:00,33.25,38.1,32.05,32.3,1644225
2020-11-10 12:00:00,32.25,32.3,28.25,30.05,1096200
2020-11-10 12:15:00,30.0,31.85,28.6,29.9,771225
2020-11-10 12:30:00,29.8,29.8,27.05,28.75,1024725
2020-11-10 12:45:00,28.7,29.3,25.05,25.25,1229700
2020-11-10 13:00:00,25.45,27.75,23.65,25.45,1761225
2020-11-10 13:15:00,25.45,30.55,25.45,29.7,1380000
2020-11-10 13:30:00,29.75,29.75,26.3,26.55,841500
2020-11-10 13:45:00,26.6,26.6,24.2,25.6,833025
2020-11-10 14:00:00,25.55,40.0,25.3,38.7,2701650
2020-11-10 14:15:00,39.0,42.3,27.2,29.35,2721750
