datetime,open,high,low,close,volume
2020-01-16 09:15:00,233.55,235.0,230.55,231.15,3377
2020-01-16 09:30:00,232.2,239.0,230.7,239.0,7275
2020-01-16 09:45:00,241.75,244.0,241.75,242.0,600
2020-01-16 10:00:00,237.55,237.55,233.3,233.45,900
2020-01-16 10:15:00,230.0,230.0,219.1,219.1,225
2020-01-16 10:45:00,219.1,219.1,210.0,210.0,150
2020-01-16 11:00:00,207.15,207.15,197.1,197.1,1500
2020-01-16 11:15:00,195.7,200.05,195.7,200.05,225
2020-01-16 11:30:00,201.15,209.0,201.15,204.25,450
2020-01-16 11:45:00,201.1,205.35,201.1,205.35,300
2020-01-16 12:00:00,204.3,206.0,204.3,206.0,150
2020-01-16 12:15:00,200.0,200.0,199.95,199.95,225
2020-01-16 12:30:00,210.0,215.0,210.0,210.05,525
2020-01-16 12:45:00,213.0,213.0,210.0,210.0,525
2020-01-16 13:00:00,213.0,221.05,213.0,221.05,675
2020-01-16 13:15:00,218.0,220.0,218.0,219.0,675
2020-01-16 13:30:00,221.5,221.5,221.5,221.5,75
2020-01-16 14:00:00,227.45,230.35,227.45,230.35,1425
2020-01-16 14:15:00,232.0,232.0,220.25,220.25,525
2020-01-16 14:30:00,228.25,230.25,212.0,212.0,2925
2020-01-16 14:45:00,215.7,222.4,215.7,222.4,900
2020-01-16 15:00:00,216.15,220.8,216.15,220.0,3300
2020-01-16 15:15:00,219.05,219.05,210.0,211.0,2775
2020-01-17 09:15:00,213.1,213.1,181.65,208.0,3076
2020-01-17 09:30:00,200.0,204.1,191.4,203.0,2400
2020-01-17 09:45:00,208.6,220.0,208.6,220.0,1950
2020-01-17 10:00:00,237.15,237.15,227.55,234.85,1725
2020-01-17 10:15:00,231.75,231.75,227.05,229.0,750
2020-01-17 10:30:00,228.6,240.85,228.6,239.15,9225
2020-01-17 10:45:00,234.4,234.9,233.5,233.5,1050
2020-01-17 11:00:00,236.05,236.05,228.65,228.65,1050
2020-01-17 11:15:00,227.0,227.0,210.1,210.1,2175
2020-01-17 11:30:00,210.0,210.0,199.4,199.4,900
2020-01-17 11:45:00,203.5,215.1,203.5,215.1,1875
2020-01-17 12:00:00,209.25,210.45,205.0,210.45,600
2020-01-17 12:15:00,208.75,216.0,206.8,216.0,2400
2020-01-17 12:30:00,216.5,220.0,216.5,218.9,1950
2020-01-17 12:45:00,213.5,214.55,212.0,212.0,750
2020-01-17 13:00:00,224.0,225.3,221.9,223.15,1425
2020-01-17 13:15:00,225.0,225.0,220.0,220.5,825
2020-01-17 13:30:00,223.85,223.85,223.85,223.85,75
2020-01-17 13:45:00,224.05,225.95,224.0,225.95,225
2020-01-17 14:00:00,230.0,230.0,230.0,230.0,225
2020-01-17 14:15:00,225.8,225.8,213.65,217.0,375
2020-01-17 14:30:00,217.0,220.0,217.0,219.3,750
2020-01-17 14:45:00,217.0,224.0,216.0,224.0,675
2020-01-17 15:00:00,228.3,237.85,215.95,215.95,750
2020-01-17 15:15:00,215.0,221.65,214.8,214.8,1875
2020-01-20 09:15:00,233.45,238.6,220.15,220.15,1576
2020-01-20 09:30:00,217.1,217.1,191.65,200.55,4125
2020-01-20 09:45:00,195.1,200.85,178.75,185.0,3825
2020-01-20 10:00:00,182.0,182.0,165.0,173.0,3900
2020-01-20 10:15:00,175.0,176.3,168.5,168.5,750
2020-01-20 10:30:00,167.0,167.0,143.05,148.5,12900
2020-01-20 10:45:00,147.6,160.8,147.6,160.55,2775
2020-01-20 11:00:00,158.0,160.0,147.25,149.1,3900
2020-01-20 11:15:00,149.0,154.9,149.0,151.35,2100
2020-01-20 11:30:00,155.0,155.75,152.75,152.75,675
2020-01-20 11:45:00,157.5,160.95,153.0,156.6,1425
2020-01-20 12:00:00,157.95,157.95,152.2,155.9,1050
2020-01-20 12:15:00,154.35,154.35,154.35,154.35,75
2020-01-20 12:30:00,157.0,158.6,148.3,149.0,1425
2020-01-20 12:45:00,147.35,147.35,131.3,134.65,7125
2020-01-20 13:00:00,135.35,137.5,118.2,119.55,19425
2020-01-20 13:15:00,118.75,135.6,118.75,131.85,10950
2020-01-20 13:30:00,134.95,134.95,125.95,132.3,7200
2020-01-20 13:45:00,131.75,133.6,123.1,127.9,9750
2020-01-20 14:00:00,127.35,145.0,127.35,130.2,19875
2020-01-20 14:15:00,129.3,130.1,113.25,118.0,25200
2020-01-20 14:30:00,119.55,128.85,119.0,124.5,17100
2020-01-20 14:45:00,120.75,122.95,111.7,117.7,34650
2020-01-20 15:00:00,116.5,126.8,107.25,114.85,64800
2020-01-20 15:15:00,116.0,121.9,113.95,119.35,51750
2020-01-21 09:15:00,80.35,84.3,65.85,83.25,669901
2020-01-21 09:30:00,83.8,92.3,76.4,90.2,375750
2020-01-21 09:45:00,90.15,97.6,83.95,89.85,271350
2020-01-21 10:00:00,90.45,92.1,79.5,80.8,164025
2020-01-21 10:15:00,80.6,81.25,73.2,75.9,212475
2020-01-21 10:30:00,75.4,77.6,68.0,72.35,174075
