datetime,open,high,low,close,volume
2020-05-27 13:45:00,17.5,31.4,17.5,20.7,2551
2020-05-27 14:00:00,20.7,39.35,20.7,22.9,900
2020-05-27 14:15:00,22.0,25.0,21.75,25.0,375
2020-05-27 14:30:00,26.15,26.15,22.0,24.0,675
2020-05-27 14:45:00,27.0,27.0,27.0,27.0,75
2020-05-27 15:00:00,29.65,32.05,26.0,28.6,675
2020-05-27 15:15:00,28.2,33.0,26.0,27.0,1725
2020-05-28 09:15:00,28.45,36.7,28.3,32.0,7351
2020-05-28 09:30:00,33.0,38.25,31.9,35.1,29550
2020-05-28 09:45:00,35.6,36.95,29.6,30.3,16875
2020-05-28 10:00:00,30.75,38.5,30.6,38.5,5325
2020-05-28 10:15:00,38.55,39.55,35.85,37.3,9825
2020-05-28 10:30:00,35.9,38.4,34.25,37.8,12900
2020-05-28 10:45:00,37.75,40.0,36.2,39.95,6075
2020-05-28 11:00:00,40.55,52.5,40.4,50.05,40125
2020-05-28 11:15:00,50.6,52.9,45.65,50.45,24300
2020-05-28 11:30:00,50.5,54.05,49.35,51.65,8925
2020-05-28 11:45:00,51.95,53.9,41.7,42.65,11475
2020-05-28 12:00:00,41.5,47.75,38.05,47.0,11850
2020-05-28 12:15:00,47.2,48.55,43.7,46.7,8625
2020-05-28 12:30:00,46.1,48.0,41.1,42.0,13500
2020-05-28 12:45:00,41.05,43.65,38.0,42.55,19050
2020-05-28 13:00:00,43.0,47.55,40.15,41.15,13950
2020-05-28 13:15:00,41.7,50.45,41.7,49.45,15450
2020-05-28 13:30:00,49.0,55.0,45.65,49.7,24825
2020-05-28 13:45:00,49.55,50.0,44.7,45.55,19500
2020-05-28 14:00:00,45.0,46.75,36.45,37.95,15525
2020-05-28 14:15:00,38.1,45.5,38.1,41.5,13725
2020-05-28 14:30:00,40.8,43.1,38.9,43.1,13950
2020-05-28 14:45:00,42.8,42.8,38.0,41.85,13950
2020-05-28 15:00:00,41.6,44.5,39.3,42.1,55350
2020-05-28 15:15:00,42.35,44.95,40.0,40.0,44025
2020-05-29 09:15:00,40.0,43.65,27.0,34.25,186977
2020-05-29 09:30:00,34.15,34.15,27.65,32.7,158625
2020-05-29 09:45:00,33.05,34.55,29.6,32.3,136050
2020-05-29 10:00:00,32.4,43.3,31.6,39.25,153525
2020-05-29 10:15:00,39.35,44.4,36.7,43.55,145050
2020-05-29 10:30:00,43.45,60.55,39.35,54.6,289200
2020-05-29 10:45:00,54.25,57.75,46.7,49.35,178800
2020-05-29 11:00:00,49.85,57.8,48.05,55.0,188175
2020-05-29 11:15:00,54.7,56.15,52.1,52.8,101700
2020-05-29 11:30:00,53.0,60.85,48.25,50.4,179700
2020-05-29 11:45:00,50.45,50.45,44.7,44.7,138750
2020-05-29 12:00:00,44.75,44.75,38.6,42.65,150900
2020-05-29 12:15:00,42.4,45.3,40.7,41.7,91050
2020-05-29 12:30:00,40.85,43.65,40.0,41.2,88575
2020-05-29 12:45:00,41.0,46.35,40.0,45.65,100500
2020-05-29 13:00:00,45.4,49.15,40.55,41.9,125775
2020-05-29 13:15:00,41.45,44.55,40.2,42.7,80400
