datetime,open,high,low,close,volume
2020-12-02 09:15:00,401.9,401.95,401.9,401.95,376
2020-12-02 10:00:00,364.35,364.35,364.35,364.35,75
2020-12-02 13:45:00,415.4,415.4,415.4,415.4,75
2020-12-02 15:00:00,415.4,415.4,415.4,415.4,75
2020-12-03 10:30:00,310.25,310.25,267.1,267.1,151
2020-12-03 12:15:00,313.55,329.1,267.1,329.1,1275
2020-12-03 12:45:00,329.1,329.1,322.6,323.8,375
2020-12-03 13:30:00,317.95,317.95,317.95,317.95,75
2020-12-03 13:45:00,301.75,301.75,301.75,301.75,225
2020-12-03 14:00:00,304.35,334.9,304.35,334.9,150
2020-12-03 14:30:00,334.9,334.9,319.75,319.75,1200
2020-12-03 14:45:00,317.05,317.05,317.05,317.05,75
2020-12-04 09:15:00,295.15,296.4,280.9,283.2,2852
2020-12-04 09:30:00,280.0,280.0,263.55,270.5,1125
2020-12-04 09:45:00,267.0,273.75,265.5,267.35,2175
2020-12-04 10:00:00,266.65,267.65,246.3,251.6,6975
2020-12-04 10:15:00,244.35,253.45,244.05,246.45,14475
2020-12-04 10:30:00,242.55,249.95,233.15,238.0,2250
2020-12-04 10:45:00,238.3,240.35,228.35,236.3,4500
2020-12-04 11:00:00,240.0,244.25,231.5,231.5,1500
2020-12-04 11:15:00,241.55,246.6,239.45,245.7,2025
2020-12-04 11:30:00,247.9,265.25,247.9,254.2,5175
2020-12-04 11:45:00,244.0,255.95,244.0,255.5,1125
2020-12-04 12:00:00,255.0,258.0,253.65,254.45,900
2020-12-04 12:15:00,254.0,257.35,253.1,257.35,900
2020-12-04 12:30:00,262.05,270.45,258.95,265.65,3525
2020-12-04 12:45:00,268.05,297.3,263.8,295.0,16200
2020-12-04 13:00:00,293.0,293.0,261.95,264.85,4875
2020-12-04 13:15:00,264.8,275.05,253.3,257.25,6750
2020-12-04 13:30:00,251.65,257.75,239.0,241.7,3825
2020-12-04 13:45:00,240.7,264.5,238.8,247.6,4950
2020-12-04 14:00:00,246.0,257.25,246.0,257.25,1800
2020-12-04 14:15:00,250.0,261.9,238.45,238.45,4650
2020-12-04 14:30:00,239.2,244.65,222.65,223.85,8850
