datetime,open,high,low,close,volume
2020-11-17 09:15:00,120.0,120.0,102.15,103.3,447452
2020-11-17 09:30:00,103.35,112.3,100.75,111.3,228675
2020-11-17 09:45:00,111.65,112.55,103.35,105.65,187650
2020-11-17 10:00:00,105.85,108.65,102.0,105.05,184500
2020-11-17 10:15:00,104.7,111.35,104.0,111.35,163500
2020-11-17 10:30:00,111.3,130.6,111.3,130.05,306225
2020-11-17 10:45:00,130.25,133.25,117.6,124.1,168000
2020-11-17 11:00:00,123.5,131.95,123.15,128.15,127650
2020-11-17 11:15:00,128.55,137.0,124.3,126.0,141675
2020-11-17 11:30:00,127.6,128.25,116.05,118.0,107775
2020-11-17 11:45:00,117.55,125.8,116.75,123.1,106575
2020-11-17 12:00:00,123.1,125.45,118.0,120.8,73275
2020-11-17 12:15:00,121.0,121.0,117.1,117.1,72375
2020-11-17 12:30:00,113.45,126.1,110.8,118.0,179250
2020-11-17 12:45:00,117.5,117.5,108.0,112.0,143250
2020-11-17 13:00:00,112.0,116.9,109.3,113.35,96900
2020-11-17 13:15:00,114.05,116.4,107.6,107.9,105600
2020-11-17 13:30:00,107.0,109.6,97.85,102.5,219150
2020-11-17 13:45:00,102.0,109.1,101.25,107.4,143325
2020-11-17 14:00:00,106.7,107.6,100.5,104.05,122475
2020-11-17 14:15:00,104.6,107.5,103.0,105.85,82800
2020-11-17 14:30:00,105.5,115.0,104.0,109.8,149325
2020-11-17 14:45:00,108.85,108.85,94.45,95.7,256800
2020-11-17 15:00:00,95.6,97.65,94.0,94.15,189900
2020-11-17 15:15:00,94.65,94.7,89.8,91.15,297900
2020-11-18 09:15:00,95.1,100.2,82.0,90.6,503477
2020-11-18 09:30:00,90.5,96.0,87.1,92.0,293775
2020-11-18 09:45:00,91.9,94.0,88.0,92.2,150450
2020-11-18 10:00:00,91.85,93.75,88.45,93.1,106350
2020-11-18 10:15:00,93.25,94.5,90.5,92.95,170025
2020-11-18 10:30:00,93.05,94.35,86.75,87.85,160200
2020-11-18 10:45:00,87.5,91.35,82.3,90.35,208050
2020-11-18 11:00:00,90.45,101.35,90.45,98.95,318825
2020-11-18 11:15:00,98.9,107.5,96.55,100.95,340950
2020-11-18 11:30:00,100.85,104.5,97.0,98.5,156600
2020-11-18 11:45:00,97.5,103.95,94.1,102.8,143325
2020-11-18 12:00:00,103.0,103.95,97.4,102.0,116250
2020-11-18 12:15:00,102.0,102.65,97.0,99.85,67200
2020-11-18 12:30:00,99.85,105.25,96.2,103.95,150600
2020-11-18 12:45:00,103.5,103.85,88.0,93.5,234600
2020-11-18 13:00:00,93.55,95.2,86.6,90.1,161475
2020-11-18 13:15:00,90.3,93.3,89.5,90.0,113400
2020-11-18 13:30:00,90.05,94.45,79.05,83.0,228150
2020-11-18 13:45:00,83.3,83.3,67.0,72.05,511950
2020-11-18 14:00:00,71.8,71.9,67.45,69.85,255750
2020-11-18 14:15:00,69.65,73.0,68.2,69.6,280200
2020-11-18 14:30:00,69.9,72.4,63.35,66.8,248625
2020-11-18 14:45:00,66.6,68.0,61.05,61.95,201825
2020-11-18 15:00:00,61.6,62.3,57.25,58.85,488925
2020-11-18 15:15:00,58.8,61.65,57.6,57.6,576375
2020-11-19 09:15:00,75.0,91.4,70.45,72.55,809102
2020-11-19 09:30:00,73.0,75.75,63.3,63.75,621375
2020-11-19 09:45:00,64.2,69.0,63.75,64.65,382125
2020-11-19 10:00:00,65.0,66.15,58.5,61.6,460350
2020-11-19 10:15:00,61.5,62.4,58.4,59.45,373725
2020-11-19 10:30:00,59.55,63.15,55.75,61.65,401475
2020-11-19 10:45:00,61.95,67.65,61.25,65.3,357600
2020-11-19 11:00:00,65.5,68.25,59.1,59.2,351000
2020-11-19 11:15:00,59.05,60.3,57.35,59.05,261300
2020-11-19 11:30:00,58.95,59.85,53.0,55.15,284775
2020-11-19 11:45:00,55.05,58.5,55.05,57.85,169800
2020-11-19 12:00:00,57.8,59.1,53.85,54.0,201825
2020-11-19 12:15:00,54.0,56.3,49.8,50.15,324600
2020-11-19 12:30:00,50.1,55.65,50.0,55.3,300375
2020-11-19 12:45:00,55.1,62.4,52.6,60.75,401700
2020-11-19 13:00:00,60.5,64.7,59.0,59.85,360000
2020-11-19 13:15:00,60.1,67.0,56.35,65.9,360525
2020-11-19 13:30:00,65.9,70.2,62.85,65.2,517050
2020-11-19 13:45:00,64.85,79.35,64.85,71.6,906075
2020-11-19 14:00:00,73.0,82.55,70.0,81.45,646650
2020-11-19 14:15:00,81.5,130.7,81.5,130.65,2400750
2020-11-19 14:30:00,130.9,141.95,89.6,95.3,1550175
2020-11-19 14:45:00,94.65,104.55,90.55,96.95,953550
2020-11-19 15:00:00,96.2,118.25,93.1,109.3,1337025
2020-11-19 15:15:00,109.25,123.7,109.25,123.3,971925
2020-11-19 15:30:00,121.15,121.15,121.15,121.15,75
2020-11-20 09:15:00,109.9,123.6,90.0,104.25,3593251
2020-11-20 09:30:00,103.8,110.65,94.35,99.05,2533650
2020-11-20 09:45:00,99.05,114.9,95.7,103.15,2763150
2020-11-20 10:00:00,103.25,105.15,92.3,93.9,2047575
2020-11-20 10:15:00,93.15,97.5,86.3,92.3,1955325
2020-11-20 10:30:00,91.8,105.6,90.1,105.35,1578975
2020-11-20 10:45:00,105.45,119.55,98.7,115.3,3292725
2020-11-20 11:00:00,114.9,128.9,109.55,127.7,1896450
2020-11-20 11:15:00,128.4,139.7,119.2,125.55,2684775
2020-11-20 11:30:00,125.2,138.0,119.1,126.85,1353300
2020-11-20 11:45:00,127.1,135.8,109.45,114.05,1226775
2020-11-20 12:00:00,114.5,122.6,107.3,114.15,1412250
2020-11-20 12:15:00,113.75,124.0,109.55,116.45,933525
2020-11-20 12:30:00,116.25,130.7,104.6,124.85,1766475
2020-11-20 12:45:00,125.55,126.6,117.65,124.55,843150
2020-11-20 13:00:00,124.0,124.9,92.25,96.8,3038325
2020-11-20 13:15:00,97.2,104.65,95.35,103.8,1409550
2020-11-20 13:30:00,102.8,115.8,90.05,91.55,2443050
2020-11-20 13:45:00,91.7,92.0,75.1,77.45,3222525
2020-11-20 14:00:00,77.1,78.45,66.3,73.3,2804025
2020-11-20 14:15:00,73.0,75.8,60.65,74.95,2440425
2020-11-20 14:30:00,74.9,80.55,70.55,70.8,2687925
2020-11-20 14:45:00,70.9,74.9,61.1,61.5,1778325
2020-11-20 15:00:00,61.0,76.75,61.0,68.35,1929750
2020-11-20 15:15:00,68.4,78.35,68.1,75.55,2203500
2020-11-20 15:30:00,73.2,73.2,73.2,73.2,2475
2020-11-23 09:15:00,50.1,52.15,38.65,43.8,3110628
2020-11-23 09:30:00,43.7,59.5,41.2,56.9,2607150
2020-11-23 09:45:00,57.75,63.75,49.2,59.55,2250600
2020-11-23 10:00:00,59.25,80.4,59.25,63.65,3487800
2020-11-23 10:15:00,63.65,71.3,57.7,62.75,1568625
2020-11-23 10:30:00,63.65,75.9,62.25,70.15,1129500
2020-11-23 10:45:00,69.9,93.45,67.3,75.15,3168450
2020-11-23 11:00:00,75.1,79.0,65.5,69.85,1942725
2020-11-23 11:15:00,70.2,71.45,55.4,57.1,1557450
2020-11-23 11:30:00,56.9,61.25,51.3,60.75,1205550
2020-11-23 11:45:00,60.65,64.35,53.8,57.8,1065675
2020-11-23 12:00:00,57.45,69.25,55.7,61.55,1488675
2020-11-23 12:15:00,61.2,64.9,57.35,63.65,748650
2020-11-23 12:30:00,63.5,63.5,49.45,52.7,1430850
2020-11-23 12:45:00,51.85,55.9,44.8,51.7,1518600
2020-11-23 13:00:00,51.7,56.85,45.85,53.8,1233450
2020-11-23 13:15:00,53.75,56.25,44.4,46.7,1365675
2020-11-23 13:30:00,46.8,49.85,37.15,40.5,2362200
2020-11-23 13:45:00,40.2,42.6,36.5,40.75,1740900
2020-11-23 14:00:00,40.2,43.45,36.35,39.75,1962150
2020-11-23 14:15:00,40.05,42.9,37.8,38.2,1437750
2020-11-23 14:30:00,38.45,44.7,37.85,39.9,1400175
2020-11-23 14:45:00,39.85,43.5,38.55,40.3,1091700
2020-11-23 15:00:00,40.35,45.45,39.6,42.9,1432350
2020-11-23 15:15:00,42.75,45.45,40.0,40.3,1616625
2020-11-24 09:15:00,25.05,32.8,24.7,24.7,3587927
2020-11-24 09:30:00,24.7,25.15,22.6,25.05,2027700
2020-11-24 09:45:00,25.15,25.4,22.35,22.5,1202700
2020-11-24 10:00:00,22.55,23.8,21.55,22.9,1232775
2020-11-24 10:15:00,22.85,22.95,20.6,22.5,949200
2020-11-24 10:30:00,22.3,24.25,22.0,23.3,857925
2020-11-24 10:45:00,23.5,23.9,21.9,22.35,577950
2020-11-24 11:00:00,22.3,24.4,22.3,24.1,722325
2020-11-24 11:15:00,24.05,25.3,23.25,24.8,1009800
2020-11-24 11:30:00,24.85,25.25,21.4,22.15,844050
2020-11-24 11:45:00,22.25,22.65,19.9,20.85,729900
2020-11-24 12:00:00,20.85,22.35,20.6,21.85,397500
2020-11-24 12:15:00,21.85,21.95,20.85,21.6,470250
2020-11-24 12:30:00,21.6,22.7,20.5,22.25,725550
2020-11-24 12:45:00,22.15,22.4,20.3,20.55,692025
2020-11-24 13:00:00,20.6,20.9,18.45,19.8,921825
2020-11-24 13:15:00,19.8,20.95,19.25,19.3,792075
2020-11-24 13:30:00,19.0,19.0,17.0,18.25,1211475
2020-11-24 13:45:00,18.25,18.65,16.55,17.35,850275
2020-11-24 14:00:00,17.4,18.9,16.8,17.4,910200
2020-11-24 14:15:00,17.35,17.95,15.25,15.9,1205925
2020-11-24 14:30:00,15.95,16.0,14.0,14.5,1085475
2020-11-24 14:45:00,14.5,15.5,14.3,14.7,911325
2020-11-24 15:00:00,14.7,15.3,14.5,14.85,1174650
2020-11-24 15:15:00,14.9,15.0,12.15,12.15,1769250
2020-11-24 15:30:00,12.15,12.15,12.15,12.15,900
2020-11-25 09:15:00,7.0,9.3,6.4,6.9,2014878
2020-11-25 09:30:00,6.95,7.75,6.9,7.35,989025
2020-11-25 09:45:00,7.35,7.6,7.1,7.5,660000
2020-11-25 10:00:00,7.5,8.5,7.5,7.65,1035225
2020-11-25 10:15:00,7.7,13.8,7.35,13.1,1310025
2020-11-25 10:30:00,13.1,17.5,10.65,15.4,3109125
2020-11-25 10:45:00,15.7,19.2,11.0,12.95,3088200
2020-11-25 11:00:00,12.9,17.9,12.75,16.95,1898325
2020-11-25 11:15:00,17.0,20.95,15.45,16.7,2762100
2020-11-25 11:30:00,16.65,20.0,12.8,17.8,2073750
2020-11-25 11:45:00,17.8,18.75,14.95,16.35,1263075
2020-11-25 12:00:00,16.45,16.45,13.9,15.65,1103325
2020-11-25 12:15:00,15.65,18.55,14.9,16.9,1357425
2020-11-25 12:30:00,16.75,17.0,9.55,9.8,1685175
2020-11-25 12:45:00,9.85,12.1,9.5,10.65,1471650
2020-11-25 13:00:00,10.65,11.65,8.05,8.55,1179225
2020-11-25 13:15:00,8.6,12.45,8.4,10.4,1297500
2020-11-25 13:30:00,10.3,11.0,8.45,9.85,1321575
2020-11-25 13:45:00,9.95,23.35,8.75,23.35,4117875
2020-11-25 14:00:00,22.45,39.35,20.8,38.3,8938200
2020-11-25 14:15:00,38.3,41.45,26.7,28.8,5370150
2020-11-25 14:30:00,28.05,34.6,22.0,30.2,4667250
2020-11-25 14:45:00,30.25,37.0,25.5,29.5,3967875
2020-11-25 15:00:00,29.85,41.65,29.15,35.3,5128275
2020-11-25 15:15:00,34.95,39.85,30.05,39.0,3792900
2020-11-25 15:30:00,38.5,38.5,38.5,38.5,1650
2020-11-26 09:15:00,20.7,29.3,13.8,20.2,9399827
2020-11-26 09:30:00,20.2,34.0,14.9,28.95,8049675
2020-11-26 09:45:00,29.35,40.4,25.5,36.05,8514000
2020-11-26 10:00:00,36.4,47.95,30.85,32.85,7099875
2020-11-26 10:15:00,32.55,33.75,21.35,33.6,6237075
2020-11-26 10:30:00,33.4,36.9,23.15,23.65,4430700
2020-11-26 10:45:00,23.85,27.95,20.15,26.9,4781250
2020-11-26 11:00:00,26.75,27.55,21.0,26.1,3359100
2020-11-26 11:15:00,26.0,29.95,21.55,23.5,3479325
2020-11-26 11:30:00,23.15,30.5,22.6,25.25,3400800
2020-11-26 11:45:00,25.0,36.15,23.95,27.95,5305125
2020-11-26 12:00:00,28.25,46.55,28.25,41.95,8270325
2020-11-26 12:15:00,42.3,43.6,28.4,30.9,5457975
2020-11-26 12:30:00,31.3,37.1,14.6,18.45,8064675
2020-11-26 12:45:00,18.5,19.1,7.0,7.45,12433050
2020-11-26 13:00:00,7.6,9.7,5.8,6.6,10328625
2020-11-26 13:15:00,6.8,8.3,3.6,4.75,7593450
2020-11-26 13:30:00,4.7,7.0,3.85,4.9,6789975
2020-11-26 13:45:00,4.95,10.65,4.2,4.35,8704350
2020-11-26 14:00:00,4.4,4.6,1.5,1.75,9949725
2020-11-26 14:15:00,1.7,2.15,1.1,1.6,6350850
2020-11-26 14:30:00,1.65,2.1,0.45,0.5,7330800
2020-11-26 14:45:00,0.55,0.6,0.3,0.3,4578525
2020-11-26 15:00:00,0.35,0.35,0.1,0.1,4186425
2020-11-26 15:15:00,0.15,0.15,0.05,0.05,2408400
