datetime,open,high,low,close,volume
2020-08-10 10:00:00,78.0,78.0,78.0,78.0,76
2020-08-10 10:15:00,79.0,79.0,77.05,77.05,1425
2020-08-10 10:30:00,77.05,79.05,77.05,79.05,225
2020-08-10 10:45:00,78.7,79.0,78.7,79.0,450
2020-08-10 11:00:00,79.0,80.6,78.0,80.6,300
2020-08-10 11:15:00,81.5,81.5,81.5,81.5,300
2020-08-10 11:30:00,60.0,83.7,60.0,81.0,12150
2020-08-10 11:45:00,81.55,83.2,80.05,80.7,525
2020-08-10 12:00:00,81.5,81.5,77.55,77.55,1800
2020-08-10 12:15:00,79.8,79.8,75.35,75.35,450
2020-08-10 12:30:00,67.1,75.85,67.1,75.85,525
2020-08-10 13:00:00,75.55,75.55,75.55,75.55,75
2020-08-10 13:15:00,76.2,78.3,76.2,76.35,225
2020-08-10 13:30:00,76.9,76.9,76.9,76.9,75
2020-08-10 13:45:00,74.55,74.55,68.55,68.55,225
2020-08-10 14:00:00,68.55,69.0,60.3,69.0,825
2020-08-10 14:15:00,66.0,66.0,66.0,66.0,3600
2020-08-10 14:30:00,63.55,66.4,63.55,66.4,375
2020-08-10 14:45:00,66.4,83.85,58.7,71.15,1050
2020-08-10 15:00:00,65.4,66.5,65.4,66.5,150
2020-08-10 15:15:00,66.0,71.9,65.4,67.0,3000
2020-08-11 09:15:00,86.7,88.4,81.6,85.75,7877
2020-08-11 09:30:00,85.95,88.1,82.75,85.8,6750
2020-08-11 09:45:00,85.8,85.8,79.0,80.05,5850
2020-08-11 10:00:00,78.05,82.2,77.2,81.5,2325
2020-08-11 10:15:00,80.0,83.45,80.0,83.45,1350
2020-08-11 10:30:00,83.8,85.1,81.5,83.25,4725
2020-08-11 10:45:00,82.1,82.1,79.9,79.9,2625
2020-08-11 11:00:00,80.1,80.1,71.95,75.4,4575
2020-08-11 11:15:00,70.0,73.95,69.5,73.95,3000
2020-08-11 11:30:00,74.0,75.85,73.05,74.75,2250
2020-08-11 11:45:00,74.05,74.3,72.25,72.4,2925
2020-08-11 12:00:00,71.8,71.8,68.0,69.0,5025
2020-08-11 12:15:00,70.3,70.35,63.85,69.0,3900
2020-08-11 12:30:00,68.5,71.55,67.55,71.55,3300
2020-08-11 12:45:00,72.0,76.85,70.7,76.85,5925
2020-08-11 13:00:00,75.2,80.8,75.2,79.0,4050
