datetime,open,high,low,close,volume
2020-06-08 09:15:00,61.2,80.5,61.2,68.55,22576
2020-06-08 09:30:00,67.9,72.0,62.85,64.2,48750
2020-06-08 09:45:00,63.55,73.3,63.55,70.35,15000
2020-06-08 10:00:00,70.75,74.7,67.25,68.65,10425
2020-06-08 10:15:00,67.5,69.7,65.1,66.3,11550
2020-06-08 10:30:00,67.0,70.75,66.9,70.15,30750
2020-06-08 10:45:00,70.6,71.15,68.55,69.6,4875
2020-06-08 11:00:00,68.8,69.5,65.8,65.9,2475
2020-06-08 11:15:00,66.0,68.65,65.05,67.55,11325
2020-06-08 11:30:00,66.05,71.6,66.0,67.3,14700
2020-06-08 11:45:00,66.8,69.2,66.05,67.6,6000
2020-06-08 12:00:00,67.9,70.65,67.9,68.25,7650
2020-06-08 12:15:00,69.3,79.2,67.45,75.3,12975
2020-06-08 12:30:00,75.3,83.05,75.3,82.6,46875
2020-06-08 12:45:00,83.65,103.1,83.65,101.0,36075
2020-06-08 13:00:00,100.55,101.05,89.0,93.3,29475
2020-06-08 13:15:00,93.55,111.0,93.55,105.9,38025
2020-06-08 13:30:00,107.7,108.65,96.25,97.3,26400
2020-06-08 13:45:00,97.9,100.05,92.25,94.2,16950
2020-06-08 14:00:00,92.95,102.85,90.2,102.85,31425
2020-06-08 14:15:00,105.0,114.8,100.95,103.0,53400
2020-06-08 14:30:00,102.8,102.8,91.25,97.55,27150
2020-06-08 14:45:00,97.0,103.5,92.0,102.55,31800
2020-06-08 15:00:00,97.95,101.4,91.9,98.6,22125
2020-06-08 15:15:00,98.9,101.5,94.25,96.65,28275
2020-06-09 09:15:00,92.65,100.5,81.2,96.15,35176
2020-06-09 09:30:00,97.05,103.7,96.45,97.0,24900
2020-06-09 09:45:00,96.95,96.95,86.8,87.55,39900
2020-06-09 10:00:00,87.05,87.05,71.1,73.65,96300
2020-06-09 10:15:00,73.5,75.95,69.85,75.35,23850
2020-06-09 10:30:00,75.15,75.8,70.65,71.9,21000
2020-06-09 10:45:00,71.8,75.8,68.0,73.75,39750
2020-06-09 11:00:00,73.8,79.4,71.9,72.2,22800
2020-06-09 11:15:00,72.2,74.9,71.0,74.8,14100
2020-06-09 11:30:00,73.75,73.95,70.75,72.1,7875
2020-06-09 11:45:00,72.5,73.4,65.05,68.45,22950
2020-06-09 12:00:00,68.15,72.6,67.55,71.6,14175
2020-06-09 12:15:00,71.65,74.5,70.45,71.9,18600
2020-06-09 12:30:00,72.25,78.25,69.25,75.8,20700
2020-06-09 12:45:00,75.7,89.8,75.7,89.8,33825
2020-06-09 13:00:00,90.0,94.3,81.6,92.15,44775
2020-06-09 13:15:00,91.5,99.0,87.3,95.4,51825
2020-06-09 13:30:00,95.55,102.05,90.6,96.15,33525
2020-06-09 13:45:00,95.75,104.0,92.95,102.2,70125
2020-06-09 14:00:00,102.1,115.5,97.45,112.25,49650
2020-06-09 14:15:00,112.65,117.15,105.05,116.85,24750
2020-06-09 14:30:00,116.8,129.05,112.15,127.55,48525
2020-06-09 14:45:00,129.15,133.9,119.0,121.85,58950
2020-06-09 15:00:00,120.05,128.75,110.65,127.25,31125
2020-06-09 15:15:00,126.8,138.1,126.35,137.0,72225
2020-06-10 09:15:00,120.35,120.35,98.6,105.65,145501
2020-06-10 09:30:00,104.0,113.3,97.8,111.4,71700
2020-06-10 09:45:00,111.4,122.45,107.25,116.3,57750
2020-06-10 10:00:00,117.0,124.4,109.65,110.65,33450
2020-06-10 10:15:00,109.55,109.55,98.6,105.7,41175
2020-06-10 10:30:00,104.1,104.1,92.25,94.65,55500
2020-06-10 10:45:00,94.0,102.3,93.55,99.2,36075
2020-06-10 11:00:00,99.55,100.45,94.35,95.65,26025
2020-06-10 11:15:00,96.05,106.75,92.85,104.0,40050
2020-06-10 11:30:00,105.0,109.5,100.85,108.25,22125
2020-06-10 11:45:00,107.75,112.3,103.0,112.3,27675
2020-06-10 12:00:00,112.55,115.2,103.2,105.15,22500
2020-06-10 12:15:00,102.4,110.7,98.3,110.6,16875
2020-06-10 12:30:00,109.9,112.55,95.0,96.9,36525
2020-06-10 12:45:00,96.75,103.4,92.4,92.45,44850
2020-06-10 13:00:00,92.85,101.8,89.4,99.4,45075
2020-06-10 13:15:00,97.3,100.6,94.7,95.55,35925
2020-06-10 13:30:00,96.15,105.0,91.85,96.95,33750
2020-06-10 13:45:00,97.3,102.95,93.35,100.0,20400
2020-06-10 14:00:00,99.95,103.3,93.05,97.25,24600
2020-06-10 14:15:00,96.65,101.6,91.5,98.65,44250
2020-06-10 14:30:00,99.7,109.8,99.7,105.0,104025
2020-06-10 14:45:00,106.1,110.0,96.45,103.65,81525
2020-06-10 15:00:00,104.75,104.95,82.05,82.05,86325
2020-06-10 15:15:00,82.65,85.0,76.4,79.9,163800
2020-06-11 09:15:00,76.9,102.2,76.9,97.55,269326
2020-06-11 09:30:00,97.6,98.85,84.65,93.8,253650
2020-06-11 09:45:00,94.1,97.0,91.45,93.85,156000
2020-06-11 10:00:00,93.05,93.5,87.7,91.6,68700
2020-06-11 10:15:00,91.5,92.65,89.0,89.95,43050
2020-06-11 10:30:00,90.35,102.65,89.0,98.7,160425
2020-06-11 10:45:00,99.0,107.05,99.0,103.65,124950
2020-06-11 11:00:00,104.0,115.3,104.0,115.15,205050
2020-06-11 11:15:00,116.5,122.5,107.1,112.0,165000
2020-06-11 11:30:00,112.35,116.95,108.95,112.5,105450
2020-06-11 11:45:00,112.4,115.8,106.5,115.35,87075
2020-06-11 12:00:00,115.0,120.15,113.1,117.6,159300
2020-06-11 12:15:00,117.1,132.65,116.5,124.0,243825
2020-06-11 12:30:00,124.1,139.45,123.5,139.2,203700
2020-06-11 12:45:00,139.6,141.2,127.75,132.0,200475
2020-06-11 13:00:00,131.8,135.0,107.8,123.05,188700
2020-06-11 13:15:00,123.0,132.9,120.7,131.7,114450
2020-06-11 13:30:00,132.15,139.45,127.45,130.15,233925
2020-06-11 13:45:00,129.75,140.2,122.1,138.8,146250
2020-06-11 14:00:00,139.1,143.6,130.5,140.25,212475
2020-06-11 14:15:00,139.95,158.0,138.8,150.1,642000
2020-06-11 14:30:00,150.9,162.0,143.85,154.2,408750
2020-06-11 14:45:00,154.25,156.5,147.95,151.0,297675
2020-06-11 15:00:00,151.9,166.95,149.3,163.7,369975
2020-06-11 15:15:00,162.9,167.0,159.1,163.1,691425
2020-06-12 09:15:00,370.75,370.75,296.75,313.3,646503
2020-06-12 09:30:00,312.5,322.35,286.65,289.05,288750
2020-06-12 09:45:00,287.0,319.95,287.0,308.45,147450
2020-06-12 10:00:00,308.75,319.95,299.2,306.35,66675
2020-06-12 10:15:00,307.95,315.0,291.65,295.15,68100
2020-06-12 10:30:00,294.85,297.45,256.25,269.35,130725
2020-06-12 10:45:00,266.7,278.45,264.4,275.4,48525
2020-06-12 11:00:00,274.0,296.85,267.05,285.0,44475
2020-06-12 11:15:00,288.4,292.3,208.9,234.1,212025
