datetime,open,high,low,close,volume
2020-05-26 09:15:00,52.75,59.75,47.15,49.25,106051
2020-05-26 09:30:00,49.0,52.4,48.95,50.4,40950
2020-05-26 09:45:00,50.35,53.75,48.7,49.35,58200
2020-05-26 10:00:00,49.45,50.95,46.65,47.3,39600
2020-05-26 10:15:00,47.9,49.95,46.8,47.95,27675
2020-05-26 10:30:00,47.85,48.6,44.05,45.1,24000
2020-05-26 10:45:00,45.1,46.25,42.3,45.55,39600
2020-05-26 11:00:00,45.5,45.75,43.75,44.1,13950
2020-05-26 11:15:00,44.1,44.1,40.6,41.5,38400
2020-05-26 11:30:00,41.5,42.65,39.35,41.35,54600
2020-05-26 11:45:00,41.1,42.65,40.05,40.25,28125
2020-05-26 12:00:00,40.6,42.8,40.0,42.15,19950
2020-05-26 12:15:00,42.7,43.25,41.0,41.4,12000
2020-05-26 12:30:00,41.35,43.2,41.05,43.2,8925
2020-05-26 12:45:00,43.3,44.95,42.45,43.65,18975
2020-05-26 13:00:00,43.9,44.2,36.5,36.5,22050
2020-05-26 13:15:00,36.15,36.5,34.25,35.7,57000
2020-05-26 13:30:00,35.5,36.3,33.4,34.1,45000
2020-05-26 13:45:00,33.85,36.35,33.65,35.95,52500
2020-05-26 14:00:00,36.0,36.0,30.6,31.25,84600
2020-05-26 14:15:00,31.3,33.35,29.45,31.4,84525
2020-05-26 14:30:00,31.95,32.4,29.55,31.7,41325
2020-05-26 14:45:00,32.1,34.55,31.6,32.35,44550
2020-05-26 15:00:00,32.55,32.8,29.05,29.5,40425
2020-05-26 15:15:00,29.65,32.05,29.05,31.95,63600
2020-05-26 15:30:00,31.6,31.6,31.6,31.6,75
2020-05-27 09:15:00,32.05,35.55,21.95,23.05,238652
2020-05-27 09:30:00,23.2,23.2,19.15,19.15,62250
2020-05-27 09:45:00,19.15,21.45,18.8,21.4,97350
2020-05-27 10:00:00,21.45,23.65,20.2,21.55,50625
2020-05-27 10:15:00,21.6,24.75,21.6,24.6,28350
2020-05-27 10:30:00,24.45,32.15,24.45,31.9,107100
2020-05-27 10:45:00,31.7,34.8,30.15,34.2,150375
2020-05-27 11:00:00,34.25,35.0,29.9,32.45,87375
2020-05-27 11:15:00,32.6,33.05,29.5,30.1,30600
2020-05-27 11:30:00,30.25,31.4,28.2,31.1,26400
2020-05-27 11:45:00,31.0,32.85,29.1,29.95,36300
2020-05-27 12:00:00,30.0,31.9,28.45,31.3,23100
2020-05-27 12:15:00,31.4,35.6,31.4,33.5,69300
2020-05-27 12:30:00,33.3,39.15,33.3,37.3,88425
2020-05-27 12:45:00,37.4,41.25,34.75,41.15,91275
2020-05-27 13:00:00,41.3,51.45,39.8,50.25,159525
2020-05-27 13:15:00,50.9,53.15,47.4,49.0,136350
2020-05-27 13:30:00,49.1,62.65,48.8,61.4,184500
2020-05-27 13:45:00,61.2,81.25,60.95,77.05,241125
2020-05-27 14:00:00,77.5,113.0,77.45,86.85,331950
2020-05-27 14:15:00,86.45,96.0,78.35,92.85,197925
2020-05-27 14:30:00,93.35,93.75,73.95,81.7,157650
2020-05-27 14:45:00,81.4,94.75,81.0,93.45,273300
2020-05-27 15:00:00,93.6,106.85,92.95,102.85,151875
2020-05-27 15:15:00,102.3,103.55,96.6,100.0,155475
2020-05-28 09:15:00,115.6,119.25,94.5,111.0,504527
2020-05-28 09:30:00,111.2,124.6,111.2,118.4,341925
2020-05-28 09:45:00,118.55,124.0,103.9,106.0,435375
2020-05-28 10:00:00,106.0,126.75,106.0,126.75,256650
2020-05-28 10:15:00,127.0,130.1,121.25,122.85,222450
2020-05-28 10:30:00,122.6,130.35,117.0,127.3,186150
2020-05-28 10:45:00,127.85,132.95,123.6,132.85,98400
2020-05-28 11:00:00,133.0,158.55,133.0,153.6,280275
2020-05-28 11:15:00,153.8,157.0,142.7,151.65,187200
2020-05-28 11:30:00,151.7,161.3,149.1,156.0,117750
2020-05-28 11:45:00,157.6,162.25,133.25,134.55,230925
2020-05-28 12:00:00,133.9,149.7,127.95,146.0,142425
2020-05-28 12:15:00,146.0,151.2,139.1,147.0,110925
2020-05-28 12:30:00,146.25,148.85,134.35,136.05,116925
2020-05-28 12:45:00,136.05,139.5,127.4,137.05,130650
2020-05-28 13:00:00,138.15,148.55,131.2,135.05,297525
2020-05-28 13:15:00,135.25,156.25,134.85,154.5,240300
2020-05-28 13:30:00,155.0,167.0,148.45,156.45,177750
2020-05-28 13:45:00,156.2,157.0,143.45,145.8,84525
2020-05-28 14:00:00,146.35,148.55,125.0,128.95,320625
2020-05-28 14:15:00,129.95,145.6,128.45,135.4,133725
2020-05-28 14:30:00,135.0,142.45,130.55,140.0,149025
2020-05-28 14:45:00,140.0,142.45,128.75,139.3,155400
2020-05-28 15:00:00,138.35,144.75,134.5,143.0,267375
2020-05-28 15:15:00,143.0,150.95,139.95,144.4,411825
2020-05-29 09:15:00,110.15,146.15,106.4,125.7,1879878
2020-05-29 09:30:00,124.9,124.9,105.55,120.45,1701600
2020-05-29 09:45:00,120.55,125.15,111.6,118.0,799650
2020-05-29 10:00:00,118.0,141.1,115.7,133.1,1364100
2020-05-29 10:15:00,133.0,143.7,126.4,141.45,828675
2020-05-29 10:30:00,141.1,169.0,131.9,157.7,1384725
2020-05-29 10:45:00,158.15,164.65,144.0,147.9,680475
2020-05-29 11:00:00,149.5,166.8,145.65,159.25,561450
2020-05-29 11:15:00,159.8,162.0,154.5,155.7,364575
2020-05-29 11:30:00,156.15,172.1,146.35,153.35,798825
2020-05-29 11:45:00,153.7,153.7,138.5,139.05,604125
2020-05-29 12:00:00,137.7,139.2,125.3,136.0,668025
2020-05-29 12:15:00,135.95,144.0,132.35,134.9,382500
2020-05-29 12:30:00,134.6,140.65,130.85,134.95,324150
2020-05-29 12:45:00,133.95,147.75,131.3,146.55,453900
2020-05-29 13:00:00,146.0,152.0,133.15,136.4,572025
2020-05-29 13:15:00,135.45,141.35,131.7,137.45,400275
2020-05-29 13:30:00,137.0,150.35,136.2,149.45,536550
2020-05-29 13:45:00,149.25,157.65,144.35,149.45,742200
2020-05-29 14:00:00,148.45,177.0,148.2,171.1,890400
2020-05-29 14:15:00,171.15,177.7,145.7,154.9,723375
2020-05-29 14:30:00,156.15,169.0,151.6,162.0,431250
2020-05-29 14:45:00,162.2,174.25,160.15,165.95,419625
2020-05-29 15:00:00,166.1,191.55,166.1,190.0,899400
2020-05-29 15:15:00,190.4,193.0,175.0,176.0,395475
2020-05-29 15:30:00,175.9,175.9,175.9,175.9,900
