datetime,open,high,low,close,volume
2020-11-02 09:15:00,52.2,54.2,43.7,44.5,2701
2020-11-02 09:30:00,43.75,44.8,41.2,41.2,900
2020-11-02 09:45:00,39.9,39.9,38.85,38.85,225
2020-11-02 10:00:00,39.85,40.0,39.85,40.0,900
2020-11-02 10:15:00,40.45,40.45,40.45,40.45,150
2020-11-02 10:45:00,41.7,41.7,41.7,41.7,75
2020-11-02 11:00:00,40.3,40.3,40.3,40.3,75
2020-11-02 11:15:00,45.0,45.05,42.15,45.05,1050
2020-11-02 11:30:00,43.95,44.65,43.95,44.65,300
2020-11-02 11:45:00,43.4,45.15,41.5,41.5,375
2020-11-02 12:00:00,41.95,44.45,40.7,44.45,525
2020-11-02 12:15:00,43.2,43.2,43.2,43.2,150
2020-11-02 12:30:00,42.45,43.25,42.45,42.85,750
2020-11-02 12:45:00,44.4,44.4,42.2,42.2,450
2020-11-02 13:00:00,42.2,42.6,42.2,42.6,225
2020-11-02 13:15:00,43.6,43.6,42.3,42.3,225
2020-11-02 13:30:00,42.7,42.7,42.7,42.7,75
2020-11-02 14:00:00,43.15,43.15,43.15,43.15,150
2020-11-02 14:15:00,48.2,60.5,47.45,57.6,16650
2020-11-02 14:30:00,58.65,69.3,55.65,59.85,8475
2020-11-02 14:45:00,59.3,60.1,57.4,59.35,1650
2020-11-02 15:00:00,59.35,59.35,49.35,49.65,4125
2020-11-02 15:15:00,48.6,50.95,47.6,50.6,3825
2020-11-03 09:15:00,58.2,70.9,57.95,68.25,22352
2020-11-03 09:30:00,68.95,73.3,68.4,69.15,10050
2020-11-03 09:45:00,69.15,69.15,64.15,65.35,10950
2020-11-03 10:00:00,65.45,65.85,60.0,64.9,3450
2020-11-03 10:15:00,65.9,70.4,65.8,68.5,6525
2020-11-03 10:30:00,69.75,71.4,65.05,71.15,13950
2020-11-03 10:45:00,71.8,75.4,69.9,74.75,8250
2020-11-03 11:00:00,74.1,74.1,66.5,66.85,7350
2020-11-03 11:15:00,65.9,71.05,65.9,71.05,2400
2020-11-03 11:30:00,71.0,73.75,69.5,72.9,15450
2020-11-03 11:45:00,72.8,73.15,69.95,70.0,2400
2020-11-03 12:00:00,70.05,72.55,70.05,71.9,1050
2020-11-03 12:15:00,71.1,72.9,66.6,68.3,5400
2020-11-03 12:30:00,67.85,72.25,67.0,70.15,1875
2020-11-03 12:45:00,71.6,86.15,70.0,70.85,10350
2020-11-03 13:00:00,72.4,73.35,70.1,71.75,3075
2020-11-03 13:15:00,71.25,71.6,68.2,69.45,6600
2020-11-03 13:30:00,69.3,75.95,67.25,72.7,20625
2020-11-03 13:45:00,73.3,73.55,71.15,71.15,2250
2020-11-03 14:00:00,69.9,72.4,68.5,68.5,1800
2020-11-03 14:15:00,71.25,72.2,66.0,66.05,2775
2020-11-03 14:30:00,68.5,70.0,63.95,69.1,6075
2020-11-03 14:45:00,69.75,72.7,68.5,70.55,5025
