datetime,open,high,low,close,volume
2023-12-11 09:15:00,397.35,406.0,378.55,404.0,2651
2023-12-11 09:30:00,389.65,389.65,377.0,377.0,700
2023-12-11 09:45:00,393.5,399.0,379.0,379.0,1750
2023-12-11 10:00:00,377.0,377.0,377.0,377.0,50
2023-12-11 10:15:00,377.65,377.65,376.05,376.05,100
2023-12-11 10:30:00,360.0,405.45,360.0,403.95,1700
2023-12-11 10:45:00,400.0,420.45,395.6,395.6,1950
2023-12-11 11:15:00,375.0,375.0,375.0,375.0,800
2023-12-11 11:30:00,385.0,389.45,373.5,380.0,3700
2023-12-11 11:45:00,380.5,392.85,380.5,392.85,1050
2023-12-11 12:15:00,401.95,401.95,401.95,401.95,50
2023-12-11 12:30:00,410.0,410.0,410.0,410.0,50
2023-12-11 12:45:00,390.0,390.0,390.0,390.0,50
2023-12-11 13:00:00,403.95,403.95,392.5,392.5,150
2023-12-11 13:15:00,384.7,384.7,384.7,384.7,50
2023-12-11 13:30:00,383.0,383.0,380.05,380.05,100
2023-12-11 14:00:00,389.5,389.5,389.5,389.5,50
2023-12-11 14:15:00,376.55,376.55,375.4,375.4,350
2023-12-11 14:30:00,375.0,375.6,375.0,375.6,1050
2023-12-11 14:45:00,375.6,375.6,369.55,369.55,400
2023-12-11 15:00:00,380.0,380.0,359.5,375.95,950
2023-12-11 15:15:00,380.0,393.5,378.9,378.9,2750
2023-12-12 09:15:00,357.45,357.45,346.05,346.05,351
2023-12-12 09:30:00,346.05,353.0,339.45,353.0,2200
2023-12-12 09:45:00,351.5,353.1,349.5,351.0,1100
2023-12-12 10:00:00,355.0,364.7,355.0,364.7,700
2023-12-12 10:15:00,361.35,388.15,361.35,375.0,1850
2023-12-12 10:30:00,374.35,374.95,365.3,370.0,850
2023-12-12 10:45:00,361.45,363.3,358.0,362.95,400
2023-12-12 11:00:00,364.35,364.35,349.15,350.5,650
2023-12-12 11:15:00,353.15,366.0,353.15,366.0,550
2023-12-12 11:30:00,369.0,371.5,369.0,371.5,200
2023-12-12 12:00:00,369.0,369.0,369.0,369.0,50
2023-12-12 12:30:00,358.7,358.7,358.7,358.7,150
2023-12-12 12:45:00,370.0,399.0,367.45,399.0,1100
2023-12-12 13:15:00,400.0,400.0,389.9,389.9,250
2023-12-12 13:30:00,389.0,389.0,384.6,384.6,150
2023-12-12 13:45:00,381.0,390.6,370.0,390.6,400
2023-12-12 14:00:00,395.5,396.85,390.0,396.85,500
2023-12-12 14:15:00,400.0,404.45,395.15,404.45,850
2023-12-12 14:30:00,402.6,438.0,402.6,438.0,4450
2023-12-12 14:45:00,436.5,451.75,426.6,448.7,1250
2023-12-12 15:00:00,425.55,430.0,417.0,430.0,1000
2023-12-12 15:15:00,420.0,442.4,420.0,442.4,2600
2023-12-13 09:15:00,421.95,441.0,407.55,407.55,3552
2023-12-13 09:30:00,402.55,431.5,402.55,429.25,650
2023-12-13 09:45:00,431.5,480.45,430.05,478.1,3700
2023-12-13 10:00:00,482.45,484.7,463.0,463.0,3550
2023-12-13 10:15:00,477.45,507.85,477.45,505.35,2500
2023-12-13 10:30:00,498.45,507.45,498.45,505.7,1650
2023-12-13 10:45:00,501.05,501.05,486.0,486.0,100
2023-12-13 11:00:00,478.0,480.0,475.0,475.0,400
2023-12-13 11:30:00,537.0,537.0,535.45,535.45,450
2023-12-13 11:45:00,521.4,528.6,521.4,528.6,100
2023-12-13 12:00:00,529.65,529.65,529.65,529.65,200
2023-12-13 12:15:00,538.5,540.45,538.5,540.45,250
2023-12-13 12:30:00,539.95,539.95,539.35,539.35,150
