datetime,open,high,low,close,volume
2023-05-08 09:15:00,189.05,191.9,149.7,154.0,41801
2023-05-08 09:30:00,152.0,152.2,138.8,141.05,19150
2023-05-08 09:45:00,138.7,139.25,130.65,133.5,110750
2023-05-08 10:00:00,133.55,143.2,127.85,142.0,68650
2023-05-08 10:15:00,142.0,142.0,118.2,120.0,76600
2023-05-08 10:30:00,120.65,126.1,115.4,116.2,78700
2023-05-08 10:45:00,116.45,125.65,114.2,121.1,56650
2023-05-08 11:00:00,120.45,129.1,117.3,120.1,48350
2023-05-08 11:15:00,119.15,122.65,117.2,117.9,38850
2023-05-08 11:30:00,117.95,118.6,108.15,112.1,92300
2023-05-08 11:45:00,111.8,112.25,106.65,109.2,86150
2023-05-08 12:00:00,109.3,113.2,101.5,103.9,131700
2023-05-08 12:15:00,103.75,109.05,103.5,107.15,47750
2023-05-08 12:30:00,107.05,107.05,98.5,100.9,58750
2023-05-08 12:45:00,101.55,107.0,100.5,104.55,60700
2023-05-08 13:00:00,105.55,107.05,100.55,101.7,43350
2023-05-08 13:15:00,101.7,102.5,96.0,96.8,82000
2023-05-08 13:30:00,96.85,102.65,95.65,101.5,82250
2023-05-08 13:45:00,100.8,105.55,91.5,92.7,74450
2023-05-08 14:00:00,93.0,97.45,92.1,97.45,56900
2023-05-08 14:15:00,98.15,104.95,96.85,100.3,72100
2023-05-08 14:30:00,101.05,104.95,97.9,100.3,69500
2023-05-08 14:45:00,100.25,105.9,99.6,105.25,47750
2023-05-08 15:00:00,105.05,113.0,98.75,104.85,89050
2023-05-08 15:15:00,105.05,107.0,98.65,103.35,103800
2023-05-08 15:30:00,102.65,102.65,102.65,102.65,50
2023-05-09 09:15:00,100.0,104.35,85.0,90.35,152003
2023-05-09 09:30:00,90.65,98.0,81.5,82.1,117500
2023-05-09 09:45:00,80.5,81.0,75.1,77.4,85500
2023-05-09 10:00:00,77.2,78.0,73.65,74.8,66100
2023-05-09 10:15:00,74.8,76.15,72.25,74.2,50500
2023-05-09 10:30:00,74.7,79.0,73.0,73.0,83350
2023-05-09 10:45:00,73.05,73.55,70.0,71.0,50950
2023-05-09 11:00:00,71.0,74.0,70.15,72.9,26000
2023-05-09 11:15:00,73.7,77.5,73.15,74.75,47900
2023-05-09 11:30:00,74.6,79.45,72.7,74.4,61300
2023-05-09 11:45:00,74.2,77.5,72.4,74.0,26850
2023-05-09 12:00:00,73.25,74.8,72.55,74.3,28500
2023-05-09 12:15:00,74.4,77.4,73.0,75.7,34000
2023-05-09 12:30:00,75.25,77.0,74.0,76.0,33300
2023-05-09 12:45:00,76.1,88.55,75.9,83.75,98150
2023-05-09 13:00:00,83.45,92.6,81.75,90.9,97050
2023-05-09 13:15:00,91.0,95.35,85.9,94.55,85000
2023-05-09 13:30:00,93.75,97.9,89.5,93.8,56850
2023-05-09 13:45:00,93.8,106.0,92.0,106.0,122450
2023-05-09 14:00:00,106.95,118.35,98.0,102.4,207500
2023-05-09 14:15:00,103.15,108.45,96.3,97.45,121350
2023-05-09 14:30:00,97.4,101.6,91.85,100.7,92950
2023-05-09 14:45:00,100.95,105.0,96.15,98.1,147100
2023-05-09 15:00:00,98.1,99.25,92.6,97.55,117900
