datetime,open,high,low,close,volume
2023-07-31 09:15:00,358.1,364.0,355.55,355.55,1302
2023-07-31 09:30:00,355.55,375.0,355.55,372.4,200
2023-07-31 09:45:00,382.0,386.5,382.0,386.5,100
2023-07-31 10:00:00,392.75,392.75,392.75,392.75,50
2023-07-31 10:30:00,413.5,413.5,413.5,413.5,50
2023-07-31 10:45:00,413.5,413.5,408.9,408.9,650
2023-07-31 11:00:00,416.85,416.85,412.2,412.2,550
2023-07-31 11:15:00,420.0,420.0,420.0,420.0,50
2023-07-31 11:30:00,439.6,439.6,427.65,427.65,1850
2023-07-31 12:45:00,405.0,410.75,405.0,410.75,150
2023-07-31 13:00:00,406.8,406.8,406.8,406.8,50
2023-07-31 13:45:00,423.0,423.0,423.0,423.0,150
2023-07-31 14:00:00,433.0,433.0,425.7,425.7,200
2023-07-31 15:00:00,427.8,457.5,427.8,442.25,2450
2023-07-31 15:15:00,454.35,457.45,446.6,446.6,750
2023-08-01 09:30:00,447.55,459.65,447.55,459.65,2101
2023-08-01 09:45:00,459.0,469.5,459.0,469.5,400
2023-08-01 10:15:00,460.7,461.4,460.65,461.4,250
2023-08-01 11:15:00,433.35,433.35,433.35,433.35,50
2023-08-01 11:30:00,429.4,429.4,429.4,429.4,100
2023-08-01 12:00:00,422.0,422.0,422.0,422.0,50
2023-08-01 14:00:00,422.0,425.8,422.0,425.8,100
2023-08-01 14:15:00,420.6,420.6,420.6,420.6,50
2023-08-01 14:45:00,420.6,436.7,420.6,436.7,100
2023-08-01 15:00:00,432.1,432.1,432.1,432.1,50
2023-08-01 15:15:00,419.35,422.2,419.2,419.2,2000
2023-08-02 09:15:00,347.05,347.05,325.0,325.0,251
2023-08-02 09:30:00,325.0,330.0,323.4,324.15,550
2023-08-02 09:45:00,320.0,327.4,320.0,327.35,650
2023-08-02 10:00:00,331.0,332.15,325.35,325.35,200
2023-08-02 10:15:00,315.0,315.0,312.3,312.3,250
2023-08-02 10:30:00,293.5,293.5,290.75,292.15,600
2023-08-02 10:45:00,289.9,293.4,286.8,286.8,800
2023-08-02 11:00:00,285.0,285.0,263.45,277.85,6000
2023-08-02 11:15:00,276.45,282.2,268.0,268.0,1600
2023-08-02 11:30:00,267.6,271.2,261.25,269.4,2200
2023-08-02 11:45:00,269.5,269.5,261.7,264.2,1900
2023-08-02 12:00:00,267.6,275.25,261.95,271.15,3200
2023-08-02 12:15:00,270.15,276.0,270.0,270.0,300
2023-08-02 12:30:00,270.95,279.25,270.95,277.0,750
2023-08-02 12:45:00,278.0,278.0,253.15,253.15,2200
2023-08-02 13:00:00,253.95,262.95,252.6,252.6,5600
2023-08-02 13:15:00,245.0,250.0,227.1,229.25,20900
2023-08-02 13:30:00,230.0,234.45,210.1,210.1,12200
2023-08-02 13:45:00,210.1,220.0,207.0,215.15,22100
2023-08-02 14:00:00,211.95,223.3,198.85,200.0,22800
2023-08-02 14:15:00,201.0,209.55,198.0,209.55,25650
2023-08-02 14:30:00,210.1,220.45,208.4,215.6,16550
2023-08-02 14:45:00,216.0,230.95,212.1,229.95,14350
2023-08-02 15:00:00,232.75,258.7,232.75,255.95,33700
2023-08-02 15:15:00,258.1,260.0,242.25,245.6,22850
2023-08-03 09:15:00,210.0,247.5,183.35,238.5,97551
2023-08-03 09:30:00,241.05,245.3,209.25,216.15,30100
2023-08-03 09:45:00,216.45,242.55,214.0,217.85,23050
2023-08-03 10:00:00,217.9,219.9,201.0,202.15,15400
2023-08-03 10:15:00,203.2,218.0,194.0,202.4,15450
2023-08-03 10:30:00,205.0,207.8,196.0,200.6,23650
2023-08-03 10:45:00,200.05,225.0,197.55,218.25,27800
2023-08-03 11:00:00,220.1,229.5,213.9,216.3,14450
2023-08-03 11:15:00,216.5,219.15,208.05,216.7,12100
2023-08-03 11:30:00,214.55,222.3,210.9,218.0,8400
2023-08-03 11:45:00,217.15,219.7,203.9,207.45,17000
2023-08-03 12:00:00,206.35,208.8,189.1,189.1,18000
2023-08-03 12:15:00,189.1,190.2,173.9,175.65,56850
2023-08-03 12:30:00,174.65,178.65,158.4,159.85,96750
2023-08-03 12:45:00,159.95,159.95,137.0,142.0,358150
2023-08-03 13:00:00,142.5,147.6,135.95,141.75,506950
2023-08-03 13:15:00,141.95,146.85,130.0,131.5,502650
2023-08-03 13:30:00,131.6,141.9,130.4,131.0,546800
2023-08-03 13:45:00,131.1,140.0,123.1,123.7,738500
2023-08-03 14:00:00,123.55,131.9,117.45,124.6,770550
2023-08-03 14:15:00,124.5,140.0,122.9,139.9,761750
2023-08-03 14:30:00,139.95,143.4,122.85,125.9,1040150
2023-08-03 14:45:00,126.0,143.85,118.4,143.85,1032050
2023-08-03 15:00:00,144.0,148.0,132.35,144.65,1511000
2023-08-03 15:15:00,144.75,155.4,144.25,148.0,1069050
2023-08-03 15:30:00,148.0,148.0,148.0,148.0,650
2023-08-04 09:15:00,164.0,192.3,161.45,181.05,2121701
2023-08-04 09:30:00,180.4,194.25,155.8,157.0,1278450
2023-08-04 09:45:00,155.6,170.3,153.8,166.0,861100
2023-08-04 10:00:00,165.05,188.5,159.85,184.75,774400
2023-08-04 10:15:00,185.55,190.3,174.55,175.15,565350
2023-08-04 10:30:00,176.6,179.65,160.25,179.15,707600
2023-08-04 10:45:00,179.9,180.9,166.15,178.5,485700
2023-08-04 11:00:00,179.35,190.95,179.35,182.75,598300
2023-08-04 11:15:00,182.8,217.7,180.65,215.85,921150
2023-08-04 11:30:00,216.15,220.75,202.1,210.55,412400
2023-08-04 11:45:00,210.7,221.85,207.35,211.65,301650
2023-08-04 12:00:00,213.0,218.0,198.0,218.0,238600
2023-08-04 12:15:00,219.7,226.3,212.2,217.3,313950
2023-08-04 12:30:00,217.0,218.0,191.45,208.7,417600
2023-08-04 12:45:00,208.65,218.2,203.05,203.05,221400
2023-08-04 13:00:00,204.0,219.55,199.65,207.25,193050
2023-08-04 13:15:00,206.75,216.5,198.1,203.95,163800
2023-08-04 13:30:00,204.75,210.0,170.2,192.7,481150
2023-08-04 13:45:00,194.4,194.95,168.1,169.15,241600
2023-08-04 14:00:00,166.0,184.4,162.45,181.65,452300
2023-08-04 14:15:00,181.95,191.15,172.05,182.25,446850
2023-08-04 14:30:00,185.0,210.0,175.05,200.5,733750
2023-08-04 14:45:00,200.75,212.65,192.7,209.3,452100
2023-08-04 15:00:00,210.4,225.7,177.25,216.15,880950
2023-08-04 15:15:00,216.35,223.5,202.4,208.0,501100
2023-08-07 09:15:00,225.0,250.45,220.2,227.45,317551
2023-08-07 09:30:00,224.0,241.65,207.8,235.0,251250
2023-08-07 09:45:00,236.15,240.9,219.0,227.1,166250
2023-08-07 10:00:00,228.0,245.6,219.15,243.65,105250
2023-08-07 10:15:00,244.2,261.5,241.0,257.4,213350
2023-08-07 10:30:00,258.4,262.15,247.7,254.2,109950
2023-08-07 10:45:00,253.85,254.25,224.9,228.25,186050
2023-08-07 11:00:00,228.1,232.8,215.5,223.35,122200
2023-08-07 11:15:00,222.5,239.25,220.1,234.2,91750
2023-08-07 11:30:00,234.9,235.45,210.75,228.05,114800
2023-08-07 11:45:00,227.8,233.1,220.3,227.65,72600
2023-08-07 12:00:00,227.75,233.8,219.15,221.65,71750
2023-08-07 12:15:00,221.0,243.8,216.9,243.8,97950
2023-08-07 12:30:00,246.4,251.3,241.55,248.3,109450
2023-08-07 12:45:00,248.9,268.25,248.0,251.1,127700
2023-08-07 13:00:00,252.2,274.5,252.2,267.0,71150
2023-08-07 13:15:00,267.9,285.6,261.0,284.15,94850
2023-08-07 13:30:00,283.2,294.05,276.95,289.3,95350
2023-08-07 13:45:00,288.0,288.75,261.65,266.05,76700
2023-08-07 14:00:00,264.85,272.0,249.8,257.9,71350
2023-08-07 14:15:00,260.0,273.55,245.85,269.0,93300
2023-08-07 14:30:00,266.25,277.5,256.25,267.9,53050
2023-08-07 14:45:00,266.5,276.8,258.55,267.1,65250
2023-08-07 15:00:00,269.55,283.0,260.0,270.85,103950
2023-08-07 15:15:00,268.95,275.85,266.0,275.0,109200
2023-08-08 09:15:00,300.0,300.0,256.3,264.05,80451
2023-08-08 09:30:00,264.7,267.8,243.9,253.85,75400
2023-08-08 09:45:00,254.5,257.1,240.0,250.5,40400
2023-08-08 10:00:00,250.8,268.75,248.95,256.0,46300
2023-08-08 10:15:00,258.75,273.0,257.4,267.95,45750
2023-08-08 10:30:00,267.8,271.9,259.05,264.15,50600
2023-08-08 10:45:00,263.3,265.5,250.9,258.35,39950
2023-08-08 11:00:00,257.4,257.4,226.8,227.25,64450
2023-08-08 11:15:00,227.5,228.35,212.1,212.1,77450
2023-08-08 11:30:00,211.0,222.7,206.4,221.85,100550
2023-08-08 11:45:00,220.75,228.0,218.0,219.65,68150
2023-08-08 12:00:00,219.65,233.3,214.6,232.95,65050
2023-08-08 12:15:00,232.3,232.9,224.4,230.7,30100
2023-08-08 12:30:00,231.55,236.45,217.0,220.1,46750
2023-08-08 12:45:00,220.85,229.45,219.0,223.65,24100
2023-08-08 13:00:00,222.2,244.7,222.2,243.3,51950
2023-08-08 13:15:00,244.8,254.0,238.3,245.25,74100
2023-08-08 13:30:00,245.85,248.7,230.1,232.7,60800
2023-08-08 13:45:00,231.6,238.3,227.75,235.05,39600
2023-08-08 14:00:00,235.1,240.4,231.15,234.95,26600
2023-08-08 14:15:00,235.0,258.2,234.0,255.35,60950
2023-08-08 14:30:00,258.4,258.4,222.7,222.7,79800
2023-08-08 14:45:00,222.7,228.0,208.4,217.25,102000
2023-08-08 15:00:00,219.2,232.5,219.2,222.0,110600
2023-08-08 15:15:00,220.75,226.85,220.5,222.9,107850
2023-08-09 09:15:00,219.45,219.45,185.1,186.6,250401
2023-08-09 09:30:00,186.2,188.8,166.25,171.95,365700
2023-08-09 09:45:00,171.9,178.3,160.7,167.8,417150
2023-08-09 10:00:00,168.4,173.05,163.7,165.0,271850
2023-08-09 10:15:00,164.85,165.75,138.35,139.15,665450
2023-08-09 10:30:00,138.8,150.5,134.4,148.2,492700
2023-08-09 10:45:00,148.7,151.35,142.0,148.55,306450
2023-08-09 11:00:00,148.6,150.0,138.05,145.45,438100
2023-08-09 11:15:00,145.3,154.25,142.0,147.4,412600
2023-08-09 11:30:00,147.45,157.6,146.0,154.95,391600
2023-08-09 11:45:00,154.0,160.0,147.8,158.1,406900
2023-08-09 12:00:00,158.35,160.75,150.3,154.5,272900
2023-08-09 12:15:00,154.3,158.7,146.95,156.7,260350
2023-08-09 12:30:00,156.75,174.6,153.65,154.0,736700
2023-08-09 12:45:00,154.4,163.15,151.8,159.6,384250
2023-08-09 13:00:00,159.5,171.75,159.5,168.6,351500
2023-08-09 13:15:00,169.0,169.25,155.65,164.75,285600
2023-08-09 13:30:00,165.85,175.95,162.3,175.0,290400
2023-08-09 13:45:00,174.6,190.8,172.65,188.05,585450
2023-08-09 14:00:00,188.9,197.8,187.3,191.2,306950
2023-08-09 14:15:00,190.9,205.5,181.8,202.3,375450
2023-08-09 14:30:00,202.5,246.0,200.05,243.45,519700
2023-08-09 14:45:00,243.5,276.0,237.8,268.8,307300
2023-08-09 15:00:00,268.55,302.6,267.9,301.4,295250
2023-08-09 15:15:00,300.65,307.65,287.6,291.0,290700
