datetime,open,high,low,close,volume
2023-10-23 09:15:00,589.2,589.2,589.2,589.2,51
2023-10-23 10:15:00,516.05,516.05,516.05,516.05,50
2023-10-23 10:30:00,514.6,514.6,504.0,506.05,250
2023-10-23 10:45:00,499.3,517.1,499.3,517.05,500
2023-10-23 11:00:00,505.8,508.75,505.8,508.75,400
2023-10-23 11:15:00,503.55,503.55,497.4,497.4,350
2023-10-23 11:30:00,497.4,500.6,497.4,500.6,200
2023-10-23 11:45:00,489.0,489.0,486.2,486.2,350
2023-10-23 12:00:00,493.9,493.9,493.9,493.9,200
2023-10-23 12:15:00,498.25,498.25,494.5,494.5,100
2023-10-23 12:30:00,486.8,490.55,485.5,490.55,450
2023-10-23 12:45:00,488.05,488.05,483.1,483.1,150
2023-10-23 13:00:00,485.6,485.6,470.15,470.15,850
2023-10-23 13:15:00,480.0,483.2,468.95,468.95,600
2023-10-23 13:30:00,451.65,457.4,446.05,457.4,550
2023-10-23 13:45:00,466.15,466.15,466.15,466.15,50
2023-10-23 14:00:00,468.0,468.0,466.75,466.75,100
2023-10-23 14:15:00,460.05,460.05,460.05,460.05,50
2023-10-23 14:30:00,459.25,459.25,435.35,435.35,500
2023-10-23 14:45:00,425.05,426.25,372.95,372.95,800
2023-10-23 15:00:00,353.55,359.0,310.2,318.0,6300
2023-10-23 15:15:00,318.9,327.45,316.0,320.35,4500
2023-10-25 09:15:00,384.15,393.6,342.5,349.85,6351
2023-10-25 09:30:00,349.85,379.8,349.85,379.8,2900
2023-10-25 09:45:00,378.85,399.15,376.0,392.75,1700
2023-10-25 10:00:00,360.0,368.85,335.85,357.45,3700
2023-10-25 10:15:00,358.15,362.6,352.8,352.8,2050
2023-10-25 10:30:00,350.3,360.95,345.0,345.0,1100
2023-10-25 10:45:00,339.0,345.6,314.15,338.7,2950
2023-10-25 11:00:00,329.9,337.4,313.6,323.75,8000
2023-10-25 11:15:00,322.65,328.0,297.9,297.9,4900
2023-10-25 11:30:00,310.15,310.15,265.0,265.0,5950
2023-10-25 11:45:00,265.0,306.65,265.0,303.8,6750
2023-10-25 12:00:00,301.85,301.85,272.85,284.6,4700
2023-10-25 12:15:00,285.3,285.3,259.35,263.3,7200
2023-10-25 12:30:00,262.6,262.6,210.6,210.6,40100
2023-10-25 12:45:00,210.3,227.0,155.0,165.55,239750
2023-10-25 13:00:00,166.05,184.4,155.45,155.45,193750
2023-10-25 13:15:00,156.35,201.5,152.7,196.75,282200
2023-10-25 13:30:00,195.9,205.15,170.3,180.0,138750
2023-10-25 13:45:00,182.5,217.2,159.45,209.4,205550
2023-10-25 14:00:00,210.45,234.85,194.85,233.6,125500
2023-10-25 14:15:00,231.0,233.0,181.1,203.5,150000
2023-10-25 14:30:00,202.65,203.4,169.55,191.5,135600
2023-10-25 14:45:00,189.45,225.0,188.75,208.7,98550
2023-10-25 15:00:00,213.2,218.05,189.7,193.8,133150
2023-10-25 15:15:00,195.0,196.0,171.3,187.95,220650
2023-10-25 15:30:00,188.0,188.0,188.0,188.0,250
2023-10-26 09:15:00,112.2,112.25,54.55,54.55,12113252
2023-10-26 09:30:00,53.7,63.9,34.2,37.5,23520450
2023-10-26 09:45:00,37.0,41.6,29.35,33.45,23509900
2023-10-26 10:00:00,33.5,38.8,19.45,21.3,29968850
2023-10-26 10:15:00,21.4,22.45,14.75,17.05,26597000
2023-10-26 10:30:00,16.65,20.5,16.3,18.9,18497650
2023-10-26 10:45:00,19.25,19.8,10.7,11.9,18858850
2023-10-26 11:00:00,11.75,12.9,9.45,10.3,22164350
2023-10-26 11:15:00,10.2,11.25,8.1,8.6,14566900
2023-10-26 11:30:00,8.65,11.7,7.65,10.45,16439600
2023-10-26 11:45:00,10.75,14.45,9.6,10.55,24158150
2023-10-26 12:00:00,10.55,12.7,5.7,6.45,21080100
2023-10-26 12:15:00,6.45,11.45,6.4,6.55,25735750
2023-10-26 12:30:00,6.7,7.35,5.15,6.9,16951050
2023-10-26 12:45:00,6.75,8.85,5.5,6.5,18673650
2023-10-26 13:00:00,6.45,12.7,6.4,9.3,31803400
2023-10-26 13:15:00,9.2,11.2,2.95,3.2,43928550
2023-10-26 13:30:00,3.3,3.6,2.05,2.25,34181050
2023-10-26 13:45:00,2.35,2.6,1.55,1.7,22933950
2023-10-26 14:00:00,1.75,2.65,1.6,1.9,20006000
2023-10-26 14:15:00,1.9,1.9,0.85,1.2,26013600
2023-10-26 14:30:00,1.2,2.05,1.0,1.25,24050900
2023-10-26 14:45:00,1.3,3.25,0.75,0.85,45508400
2023-10-26 15:00:00,0.85,0.95,0.15,0.15,23796700
2023-10-26 15:15:00,0.2,0.2,0.05,0.1,9645200
