datetime,open,high,low,close,volume
2023-02-13 09:15:00,2.9,3.3,2.55,2.85,4904253
2023-02-13 09:30:00,2.85,2.9,2.25,2.3,3085750
2023-02-13 09:45:00,2.35,2.55,2.3,2.5,2196700
2023-02-13 10:00:00,2.55,2.75,2.5,2.6,2580950
2023-02-13 10:15:00,2.6,2.8,2.55,2.65,1722950
2023-02-13 10:30:00,2.65,2.65,2.45,2.5,812100
2023-02-13 10:45:00,2.45,2.5,2.4,2.5,795850
2023-02-13 11:00:00,2.45,2.5,2.45,2.5,448500
2023-02-13 11:15:00,2.5,2.5,2.4,2.45,515400
2023-02-13 11:30:00,2.5,2.5,2.4,2.45,565350
2023-02-13 11:45:00,2.45,2.55,2.4,2.5,802750
2023-02-13 12:00:00,2.45,2.5,2.4,2.4,589700
2023-02-13 12:15:00,2.4,2.65,2.35,2.5,1243500
2023-02-13 12:30:00,2.55,2.55,2.45,2.5,629450
2023-02-13 12:45:00,2.5,2.55,2.4,2.4,264650
2023-02-13 13:00:00,2.4,2.45,2.25,2.25,557150
2023-02-13 13:15:00,2.25,2.35,2.25,2.3,647900
2023-02-13 13:30:00,2.3,2.35,2.25,2.3,965650
2023-02-13 13:45:00,2.3,2.4,2.3,2.3,780450
2023-02-13 14:00:00,2.35,2.4,2.3,2.3,1030850
2023-02-13 14:15:00,2.3,2.45,2.3,2.45,359850
2023-02-13 14:30:00,2.45,2.55,2.4,2.5,670950
2023-02-13 14:45:00,2.55,2.55,2.45,2.55,519450
2023-02-13 15:00:00,2.55,2.55,2.1,2.25,1746150
2023-02-13 15:15:00,2.2,2.5,2.0,2.15,2425550
2023-02-13 15:30:00,2.0,2.0,2.0,2.0,500
2023-02-14 09:15:00,2.0,2.45,1.65,2.05,2445552
2023-02-14 09:30:00,2.05,2.05,1.8,1.8,1276250
2023-02-14 09:45:00,1.8,1.95,1.8,1.9,591200
2023-02-14 10:00:00,1.85,1.9,1.75,1.8,341900
2023-02-14 10:15:00,1.8,1.85,1.75,1.8,349500
2023-02-14 10:30:00,1.8,1.85,1.75,1.8,269200
2023-02-14 10:45:00,1.8,1.8,1.7,1.7,385650
2023-02-14 11:00:00,1.7,1.75,1.65,1.7,394650
2023-02-14 11:15:00,1.65,1.7,1.5,1.6,1325650
2023-02-14 11:30:00,1.6,1.65,1.45,1.45,331650
2023-02-14 11:45:00,1.5,1.55,1.45,1.55,594400
2023-02-14 12:00:00,1.55,2.15,1.5,1.8,1957800
2023-02-14 12:15:00,1.75,1.95,1.5,1.55,1845850
2023-02-14 12:30:00,1.55,1.95,1.5,1.8,1241600
2023-02-14 12:45:00,1.85,1.9,1.65,1.7,1649300
2023-02-14 13:00:00,1.75,1.85,1.7,1.85,510200
2023-02-14 13:15:00,1.8,1.85,1.7,1.7,444750
2023-02-14 13:30:00,1.7,1.75,1.45,1.5,854000
2023-02-14 13:45:00,1.5,1.65,1.45,1.65,1265950
2023-02-14 14:00:00,1.6,1.9,1.55,1.7,1115900
2023-02-14 14:15:00,1.7,1.75,1.65,1.7,356150
2023-02-14 14:30:00,1.65,1.8,1.6,1.75,735200
2023-02-14 14:45:00,1.75,1.8,1.65,1.75,729550
2023-02-14 15:00:00,1.75,1.8,1.35,1.4,1597450
2023-02-14 15:15:00,1.35,1.65,1.3,1.65,2990250
2023-02-14 15:30:00,1.7,1.7,1.7,1.7,4200
2023-02-15 09:15:00,1.2,1.45,1.1,1.25,6463552
2023-02-15 09:30:00,1.2,1.25,1.15,1.15,2363500
2023-02-15 09:45:00,1.15,1.2,1.1,1.1,825600
2023-02-15 10:00:00,1.1,1.35,0.9,1.0,7472750
2023-02-15 10:15:00,1.0,1.05,0.95,1.0,2913950
2023-02-15 10:30:00,1.0,1.05,0.95,1.05,1661950
2023-02-15 10:45:00,1.0,1.1,1.0,1.05,740750
2023-02-15 11:00:00,1.05,1.1,1.0,1.05,2012450
2023-02-15 11:15:00,1.05,1.15,1.0,1.1,2297300
2023-02-15 11:30:00,1.1,1.1,1.0,1.05,1630500
2023-02-15 11:45:00,1.1,1.1,1.0,1.05,548250
2023-02-15 12:00:00,1.05,1.05,0.9,0.95,1100050
2023-02-15 12:15:00,0.9,1.0,0.9,0.9,1443800
2023-02-15 12:30:00,0.9,1.05,0.9,1.0,1492100
2023-02-15 12:45:00,1.05,1.05,0.9,0.9,844700
2023-02-15 13:00:00,0.9,1.0,0.9,0.9,555150
2023-02-15 13:15:00,0.9,1.0,0.85,1.0,1389450
2023-02-15 13:30:00,1.0,1.0,0.85,0.9,842850
2023-02-15 13:45:00,0.95,1.0,0.9,0.95,547500
2023-02-15 14:00:00,0.95,1.0,0.85,0.9,933800
2023-02-15 14:15:00,0.95,1.05,0.9,0.95,1198000
2023-02-15 14:30:00,0.95,1.05,0.85,0.85,2807450
2023-02-15 14:45:00,0.9,0.95,0.85,0.95,1878050
2023-02-15 15:00:00,0.9,1.1,0.85,1.0,5121250
2023-02-15 15:15:00,1.0,1.15,0.9,1.05,4769400
2023-02-15 15:30:00,1.2,1.2,1.2,1.2,500
2023-02-16 09:15:00,1.0,1.75,0.85,1.45,16830053
2023-02-16 09:30:00,1.5,1.95,1.4,1.9,8937400
2023-02-16 09:45:00,1.9,1.95,1.45,1.55,7568650
2023-02-16 10:00:00,1.55,1.6,1.3,1.4,4911350
2023-02-16 10:15:00,1.4,1.5,1.15,1.2,5246300
2023-02-16 10:30:00,1.15,1.25,0.9,1.25,6226600
2023-02-16 10:45:00,1.25,1.3,1.15,1.15,3146300
2023-02-16 11:00:00,1.15,1.25,1.0,1.1,4425400
2023-02-16 11:15:00,1.1,1.15,0.9,1.0,5852800
2023-02-16 11:30:00,1.0,1.0,0.7,0.75,6938600
2023-02-16 11:45:00,0.8,1.15,0.75,0.95,6253400
2023-02-16 12:00:00,0.9,1.25,0.9,1.15,2990650
2023-02-16 12:15:00,1.15,1.15,0.9,0.95,1634500
2023-02-16 12:30:00,0.9,1.1,0.85,1.0,4116000
2023-02-16 12:45:00,0.95,1.05,0.9,1.0,2091700
2023-02-16 13:00:00,1.05,1.25,1.0,1.05,2464800
2023-02-16 13:15:00,1.05,1.1,0.9,1.0,2954750
2023-02-16 13:30:00,1.0,1.05,0.85,0.95,2904000
2023-02-16 13:45:00,0.9,0.95,0.7,0.7,2416450
2023-02-16 14:00:00,0.7,0.8,0.7,0.7,2027100
2023-02-16 14:15:00,0.7,0.8,0.45,0.5,4796750
2023-02-16 14:30:00,0.5,0.6,0.35,0.4,3825650
2023-02-16 14:45:00,0.4,0.45,0.15,0.2,2716250
2023-02-16 15:00:00,0.2,0.2,0.05,0.05,4000450
2023-02-16 15:15:00,0.1,0.1,0.05,0.05,1875450
