datetime,open,high,low,close,volume
2023-05-11 09:15:00,125.0,150.0,115.85,147.2,950551
2023-05-11 09:30:00,146.6,162.45,132.7,144.4,717800
2023-05-11 09:45:00,143.95,161.55,136.75,145.3,410600
2023-05-11 10:00:00,144.9,148.0,131.1,134.55,375250
2023-05-11 10:15:00,134.0,141.35,129.9,134.1,270950
2023-05-11 10:30:00,133.9,136.35,122.4,126.1,384350
2023-05-11 10:45:00,124.95,127.3,119.7,125.6,401800
2023-05-11 11:00:00,125.6,133.6,124.75,129.1,333050
2023-05-11 11:15:00,128.2,130.8,122.9,129.95,201850
2023-05-11 11:30:00,130.45,140.45,128.4,133.45,254650
2023-05-11 11:45:00,132.9,149.8,132.9,146.9,596750
2023-05-11 12:00:00,146.8,152.3,139.9,147.2,330400
2023-05-11 12:15:00,148.0,148.0,134.1,136.0,301250
2023-05-11 12:30:00,136.0,144.4,130.2,141.65,278400
2023-05-11 12:45:00,141.0,144.6,131.65,133.8,399250
2023-05-11 13:00:00,133.35,135.0,124.1,129.25,412150
2023-05-11 13:15:00,129.0,134.65,125.05,130.6,311100
2023-05-11 13:30:00,130.55,132.85,123.65,130.3,337250
2023-05-11 13:45:00,131.05,138.25,126.95,130.55,301000
2023-05-11 14:00:00,130.7,137.0,127.8,130.75,202200
2023-05-11 14:15:00,130.7,136.35,113.9,129.0,778800
2023-05-11 14:30:00,130.0,135.65,124.1,132.55,447000
2023-05-11 14:45:00,132.3,157.9,132.3,143.3,1244700
2023-05-11 15:00:00,142.1,149.1,135.95,139.8,839700
2023-05-11 15:15:00,139.15,143.75,126.45,131.6,1020100
2023-05-11 15:30:00,131.95,131.95,131.95,131.95,350
2023-05-12 09:15:00,160.0,205.0,160.0,197.8,2872952
2023-05-12 09:30:00,199.2,225.0,198.15,218.8,1865150
2023-05-12 09:45:00,219.05,229.25,189.85,196.9,1103500
2023-05-12 10:00:00,196.0,198.95,178.75,184.0,1078050
2023-05-12 10:15:00,184.0,191.5,165.35,173.75,1121350
2023-05-12 10:30:00,173.8,174.75,158.65,164.25,884950
2023-05-12 10:45:00,164.25,172.6,156.45,163.05,921850
2023-05-12 11:00:00,162.5,164.85,153.3,158.05,972100
2023-05-12 11:15:00,157.3,175.4,155.5,169.05,1066950
2023-05-12 11:30:00,169.3,170.8,157.85,164.45,698850
2023-05-12 11:45:00,163.65,165.35,153.45,155.4,623200
2023-05-12 12:00:00,155.55,164.35,155.5,161.3,469850
2023-05-12 12:15:00,161.2,163.5,144.55,150.0,787400
2023-05-12 12:30:00,149.85,153.45,142.5,148.9,1166550
2023-05-12 12:45:00,148.95,150.75,134.9,135.5,1263900
2023-05-12 13:00:00,134.85,144.25,133.0,139.7,1329300
2023-05-12 13:15:00,139.2,144.6,129.55,144.4,1237750
2023-05-12 13:30:00,144.25,144.25,127.0,133.05,1293400
2023-05-12 13:45:00,132.55,134.75,119.5,123.3,1406750
2023-05-12 14:00:00,123.0,126.0,117.15,125.85,1562550
2023-05-12 14:15:00,125.65,130.65,120.35,128.7,1465550
2023-05-12 14:30:00,128.8,137.7,118.2,122.4,2179050
2023-05-12 14:45:00,122.55,129.55,119.8,123.05,1557800
2023-05-12 15:00:00,125.75,139.25,120.3,134.85,2947100
2023-05-12 15:15:00,135.9,136.0,129.75,133.45,1765400
2023-05-12 15:30:00,134.05,134.05,134.05,134.05,1350
2023-05-15 09:15:00,145.0,161.9,105.1,111.95,5489303
2023-05-15 09:30:00,112.4,123.45,97.1,97.1,4906100
2023-05-15 09:45:00,95.25,97.0,90.75,91.3,3393700
2023-05-15 10:00:00,91.25,91.25,80.8,83.0,4258200
2023-05-15 10:15:00,82.75,87.7,79.2,85.35,3880650
2023-05-15 10:30:00,85.55,86.5,77.1,80.3,3553300
2023-05-15 10:45:00,79.6,90.0,78.2,83.1,4915500
2023-05-15 11:00:00,83.1,83.1,72.55,74.35,4818150
2023-05-15 11:15:00,73.95,74.55,65.8,67.0,5464800
2023-05-15 11:30:00,67.0,68.45,63.85,66.2,5125100
2023-05-15 11:45:00,66.25,68.45,64.75,68.15,3493450
2023-05-15 12:00:00,67.7,70.6,63.7,65.2,4083450
2023-05-15 12:15:00,64.9,66.75,61.35,62.5,3386450
2023-05-15 12:30:00,62.45,65.9,57.65,59.2,4853300
2023-05-15 12:45:00,59.05,60.0,56.4,58.75,3806200
2023-05-15 13:00:00,58.55,60.6,56.85,59.8,3540900
2023-05-15 13:15:00,59.9,60.65,55.25,57.95,3313800
2023-05-15 13:30:00,58.1,60.35,53.15,53.8,3436550
2023-05-15 13:45:00,53.5,54.9,52.4,54.9,3310650
2023-05-15 14:00:00,54.85,56.75,50.35,51.3,4713550
2023-05-15 14:15:00,51.15,62.3,49.65,60.95,7210850
2023-05-15 14:30:00,60.95,62.45,53.9,58.05,7913850
2023-05-15 14:45:00,58.2,58.95,51.65,52.45,4356250
2023-05-15 15:00:00,53.5,77.3,53.5,76.4,17596400
2023-05-15 15:15:00,76.95,77.5,67.7,73.85,9257300
2023-05-15 15:30:00,73.9,73.9,73.9,73.9,1800
2023-05-16 09:15:00,72.0,84.35,52.15,68.85,20610703
2023-05-16 09:30:00,68.55,87.0,62.15,65.5,16480800
2023-05-16 09:45:00,64.9,65.7,57.35,64.4,8573200
2023-05-16 10:00:00,65.0,66.15,55.45,60.1,7722450
2023-05-16 10:15:00,60.35,72.45,57.55,70.7,7591150
2023-05-16 10:30:00,70.5,83.2,66.75,69.4,12678150
2023-05-16 10:45:00,68.0,75.15,67.75,68.55,5546100
2023-05-16 11:00:00,68.3,75.95,62.95,71.85,6806650
2023-05-16 11:15:00,71.75,86.2,71.0,82.0,8025200
2023-05-16 11:30:00,81.95,93.35,81.95,84.3,11550300
2023-05-16 11:45:00,84.5,87.5,78.45,86.7,4287550
2023-05-16 12:00:00,86.85,87.25,77.15,81.75,4204550
2023-05-16 12:15:00,81.85,81.85,73.55,77.2,3776700
2023-05-16 12:30:00,77.55,89.35,71.0,72.4,8041600
2023-05-16 12:45:00,72.1,83.85,71.05,83.0,4687850
2023-05-16 13:00:00,83.0,84.9,70.3,73.3,4382350
2023-05-16 13:15:00,73.55,78.4,72.0,75.55,3174650
2023-05-16 13:30:00,74.75,80.9,69.25,77.0,4598150
2023-05-16 13:45:00,77.05,77.2,65.95,72.0,3783450
2023-05-16 14:00:00,71.35,94.4,68.75,89.5,7479700
2023-05-16 14:15:00,90.25,97.0,82.25,85.05,6172800
2023-05-16 14:30:00,85.05,86.25,78.7,83.8,4071100
2023-05-16 14:45:00,83.6,101.5,81.6,94.8,6863500
2023-05-16 15:00:00,95.7,126.8,95.7,122.4,8319100
2023-05-16 15:15:00,122.4,134.5,118.8,122.6,5237050
2023-05-16 15:30:00,122.8,122.8,122.8,122.8,750
2023-05-17 09:15:00,122.8,152.7,91.85,148.9,8330303
2023-05-17 09:30:00,150.55,153.3,131.3,145.0,4365000
2023-05-17 09:45:00,146.0,154.0,130.8,139.0,4034800
2023-05-17 10:00:00,138.7,140.5,128.65,134.6,2225800
2023-05-17 10:15:00,133.65,161.6,132.4,159.2,3920500
2023-05-17 10:30:00,159.65,172.9,155.85,171.15,3282350
2023-05-17 10:45:00,172.15,179.9,170.2,175.4,1814700
2023-05-17 11:00:00,175.25,189.95,164.85,165.6,2512000
2023-05-17 11:15:00,165.0,186.85,164.6,183.2,1374600
2023-05-17 11:30:00,184.35,219.35,184.25,217.15,2366250
2023-05-17 11:45:00,218.0,253.65,211.95,246.5,2477150
2023-05-17 12:00:00,246.85,261.95,238.25,246.6,971950
2023-05-17 12:15:00,245.55,255.0,238.0,243.4,490500
2023-05-17 12:30:00,242.8,246.55,229.05,232.9,456800
2023-05-17 12:45:00,232.8,261.45,229.25,257.5,646550
2023-05-17 13:00:00,257.65,266.4,249.1,263.7,449600
2023-05-17 13:15:00,263.65,272.0,252.25,267.35,431900
2023-05-17 13:30:00,266.8,274.4,260.25,263.2,300850
2023-05-17 13:45:00,263.0,264.4,242.15,250.3,469550
2023-05-17 14:00:00,249.65,266.4,244.2,256.35,416800
2023-05-17 14:15:00,256.8,258.3,245.0,255.1,377950
2023-05-17 14:30:00,254.55,254.55,220.45,221.2,1126450
2023-05-17 14:45:00,220.5,237.5,213.5,230.0,800300
2023-05-17 15:00:00,229.4,237.8,211.7,212.0,764600
2023-05-17 15:15:00,210.25,211.95,198.95,200.55,1001650
2023-05-17 15:30:00,200.25,200.25,200.25,200.25,50
2023-05-18 09:15:00,150.0,155.85,107.3,122.6,4425303
2023-05-18 09:30:00,123.6,161.85,114.9,147.0,5252700
2023-05-18 09:45:00,144.6,166.3,144.6,157.45,5136200
2023-05-18 10:00:00,157.15,186.25,155.15,173.25,2756700
2023-05-18 10:15:00,173.75,174.7,159.55,165.55,1182050
2023-05-18 10:30:00,165.95,182.15,161.2,166.1,1366000
2023-05-18 10:45:00,165.1,177.75,162.6,166.15,842100
2023-05-18 11:00:00,165.7,168.35,147.65,153.65,1508350
2023-05-18 11:15:00,153.15,158.3,147.45,158.3,842150
2023-05-18 11:30:00,158.85,167.6,155.2,161.7,1188400
2023-05-18 11:45:00,162.05,163.35,142.3,151.0,1208050
2023-05-18 12:00:00,151.0,178.6,148.3,170.5,1414200
2023-05-18 12:15:00,170.0,201.5,169.9,194.05,1807200
2023-05-18 12:30:00,194.0,200.5,179.7,200.05,932250
2023-05-18 12:45:00,199.15,216.6,194.0,209.5,1424950
2023-05-18 13:00:00,209.45,212.35,191.7,204.5,942200
2023-05-18 13:15:00,205.1,208.0,188.65,192.0,510150
2023-05-18 13:30:00,191.75,207.0,180.4,204.05,853950
2023-05-18 13:45:00,204.6,244.0,187.3,203.15,1289450
2023-05-18 14:00:00,203.45,234.4,200.75,227.85,812950
2023-05-18 14:15:00,228.4,244.8,219.0,225.6,554100
2023-05-18 14:30:00,224.2,255.15,224.0,244.8,621800
2023-05-18 14:45:00,245.5,257.05,228.65,245.25,624250
2023-05-18 15:00:00,245.95,291.9,236.75,267.9,856750
2023-05-18 15:15:00,266.75,274.4,265.7,269.75,315400
2023-05-18 15:30:00,269.75,269.75,269.75,269.75,850
