datetime,open,high,low,close,volume
2023-10-23 09:15:00,35.0,36.0,22.65,24.25,2846303
2023-10-23 09:30:00,24.6,28.35,23.5,25.25,2043300
2023-10-23 09:45:00,25.2,26.35,23.75,24.25,1076250
2023-10-23 10:00:00,24.25,37.95,23.0,37.35,3136950
2023-10-23 10:15:00,37.55,47.65,35.65,42.0,4513350
2023-10-23 10:30:00,41.55,44.4,38.15,43.65,2076150
2023-10-23 10:45:00,43.6,44.95,37.65,40.3,1947950
2023-10-23 11:00:00,40.05,42.2,38.15,39.8,1137900
2023-10-23 11:15:00,39.8,45.25,38.8,41.8,1618000
2023-10-23 11:30:00,41.75,45.65,41.05,45.65,1253150
2023-10-23 11:45:00,46.65,53.6,38.25,38.65,3953050
2023-10-23 12:00:00,38.6,44.3,37.75,42.9,1866400
2023-10-23 12:15:00,42.75,45.65,40.8,42.4,1247800
2023-10-23 12:30:00,42.5,47.5,42.05,43.95,1614050
2023-10-23 12:45:00,43.85,48.25,43.15,44.7,1338100
2023-10-23 13:00:00,44.55,51.75,44.55,50.15,2539200
2023-10-23 13:15:00,50.35,51.35,45.85,50.2,2410400
2023-10-23 13:30:00,50.1,63.4,49.85,55.75,5845550
2023-10-23 13:45:00,55.8,56.35,47.85,51.45,2741100
2023-10-23 14:00:00,51.35,55.55,48.8,50.0,2382500
2023-10-23 14:15:00,50.2,56.7,49.2,51.55,2425050
2023-10-23 14:30:00,51.7,71.4,50.7,71.15,5673950
2023-10-23 14:45:00,71.1,102.7,64.65,93.75,10134950
2023-10-23 15:00:00,93.95,162.65,93.75,142.1,9408650
2023-10-23 15:15:00,139.0,142.35,125.5,133.6,2678750
2023-10-23 15:30:00,133.7,133.7,133.7,133.7,150
2023-10-25 09:15:00,104.55,120.5,69.3,104.25,13430103
2023-10-25 09:30:00,103.6,106.9,78.25,82.3,7959350
2023-10-25 09:45:00,82.2,86.7,66.15,74.4,7033950
2023-10-25 10:00:00,74.15,114.25,74.15,90.85,10555750
2023-10-25 10:15:00,92.15,100.0,86.4,100.0,4023950
2023-10-25 10:30:00,100.0,101.15,88.95,98.0,3720350
2023-10-25 10:45:00,97.15,130.35,96.85,114.95,7321850
2023-10-25 11:00:00,114.7,125.3,103.9,114.6,5677100
2023-10-25 11:15:00,115.35,139.0,109.7,127.75,4800250
2023-10-25 11:30:00,126.65,166.95,125.45,164.55,5521950
2023-10-25 11:45:00,164.05,167.3,124.7,129.3,2439100
2023-10-25 12:00:00,130.0,155.2,129.15,146.75,2057400
2023-10-25 12:15:00,146.05,168.9,140.05,166.8,2125900
2023-10-25 12:30:00,166.65,221.25,164.5,220.1,2888600
2023-10-25 12:45:00,221.35,290.0,200.75,274.4,1864550
2023-10-25 13:00:00,276.4,283.9,248.45,283.9,892750
2023-10-25 13:15:00,283.1,287.85,222.3,229.6,820500
2023-10-25 13:30:00,228.55,261.3,219.0,246.8,652550
2023-10-25 13:45:00,245.85,272.0,206.0,216.1,484600
2023-10-25 14:00:00,214.6,231.3,186.65,189.4,645400
2023-10-25 14:15:00,190.1,244.7,189.6,217.7,770550
2023-10-25 14:30:00,219.95,256.55,218.5,230.7,749300
2023-10-25 14:45:00,230.9,235.5,194.5,216.3,588200
2023-10-25 15:00:00,212.3,234.55,201.8,226.3,642550
2023-10-25 15:15:00,224.75,249.9,223.85,227.0,804900
