datetime,open,high,low,close,volume
2023-05-05 09:15:00,18.5,26.2,15.1,17.2,7914103
2023-05-05 09:30:00,16.95,17.65,16.4,17.1,3375800
2023-05-05 09:45:00,17.2,18.35,16.8,18.2,2437700
2023-05-05 10:00:00,18.2,22.45,18.1,21.8,3584150
2023-05-05 10:15:00,21.75,23.0,20.0,22.35,2785850
2023-05-05 10:30:00,22.25,24.4,21.4,24.0,2662200
2023-05-05 10:45:00,24.1,24.35,23.1,23.9,1631700
2023-05-05 11:00:00,23.8,23.85,13.85,16.85,6537450
2023-05-05 11:15:00,16.65,16.65,12.75,15.0,6371350
2023-05-05 11:30:00,15.2,16.5,14.05,15.45,2873000
2023-05-05 11:45:00,15.35,15.35,12.05,12.35,4674000
2023-05-05 12:00:00,12.4,14.75,11.35,14.7,5043600
2023-05-05 12:15:00,14.8,15.85,13.3,15.25,2761400
2023-05-05 12:30:00,15.3,15.95,13.4,14.95,2691850
2023-05-05 12:45:00,15.05,17.45,14.35,15.8,2997200
2023-05-05 13:00:00,15.8,16.1,12.9,14.9,2973800
2023-05-05 13:15:00,14.85,15.15,13.6,14.15,1322050
2023-05-05 13:30:00,14.1,15.4,13.0,14.05,1949450
2023-05-05 13:45:00,13.95,14.2,12.0,12.8,3488000
2023-05-05 14:00:00,12.65,13.75,12.5,13.65,2164450
2023-05-05 14:15:00,13.7,14.3,11.4,11.95,3131200
2023-05-05 14:30:00,11.85,12.35,11.5,12.0,2713650
2023-05-05 14:45:00,11.95,12.25,9.65,11.15,4672550
2023-05-05 15:00:00,10.95,11.05,8.6,9.85,7034900
2023-05-05 15:15:00,10.0,10.3,8.7,9.0,6150100
2023-05-05 15:30:00,9.0,9.0,9.0,9.0,250
2023-05-08 09:15:00,10.05,14.7,6.25,13.6,9746053
2023-05-08 09:30:00,13.6,14.8,12.15,13.75,6335800
2023-05-08 09:45:00,13.75,17.6,13.75,17.0,6387200
2023-05-08 10:00:00,16.9,18.65,14.45,15.0,5071150
2023-05-08 10:15:00,14.8,21.4,14.8,20.4,6594300
2023-05-08 10:30:00,20.5,21.85,18.6,21.4,5005450
2023-05-08 10:45:00,21.45,22.3,18.0,19.75,4478750
2023-05-08 11:00:00,19.8,21.05,16.5,20.1,3686750
2023-05-08 11:15:00,20.3,20.7,18.6,20.25,2786250
2023-05-08 11:30:00,20.3,23.9,19.55,21.8,5104850
2023-05-08 11:45:00,21.95,24.15,21.65,22.85,3784750
2023-05-08 12:00:00,22.95,28.25,19.55,26.5,7153300
2023-05-08 12:15:00,26.75,27.0,24.0,25.3,3553700
2023-05-08 12:30:00,25.35,29.8,25.35,28.75,4490150
2023-05-08 12:45:00,28.8,29.25,24.65,26.2,4344350
2023-05-08 13:00:00,26.15,28.95,24.85,28.35,3181300
2023-05-08 13:15:00,28.35,32.5,28.0,31.15,5427700
2023-05-08 13:30:00,31.25,32.65,28.15,29.35,4903050
2023-05-08 13:45:00,29.55,33.8,26.35,32.9,5354700
2023-05-08 14:00:00,32.75,33.4,29.35,30.0,4233200
2023-05-08 14:15:00,30.1,31.1,25.3,29.35,5594400
2023-05-08 14:30:00,29.3,30.8,26.6,28.8,4506300
2023-05-08 14:45:00,28.7,29.35,25.45,27.35,3877250
