datetime,open,high,low,close,volume
2023-04-21 09:15:00,13.0,15.8,11.15,14.75,5536102
2023-04-21 09:30:00,14.65,14.8,10.5,10.85,7031550
2023-04-21 09:45:00,10.8,11.4,9.5,9.65,3810800
2023-04-21 10:00:00,9.65,9.8,9.05,9.65,2964100
2023-04-21 10:15:00,9.7,9.85,8.05,8.3,2823650
2023-04-21 10:30:00,8.35,9.1,8.2,8.35,1706200
2023-04-21 10:45:00,8.3,8.7,7.85,8.35,1903350
2023-04-21 11:00:00,8.45,8.85,8.0,8.65,1509800
2023-04-21 11:15:00,8.6,8.75,8.1,8.35,1120700
2023-04-21 11:30:00,8.4,8.5,7.9,8.4,1514700
2023-04-21 11:45:00,8.4,8.5,7.95,8.2,1263600
2023-04-21 12:00:00,8.25,8.25,7.35,7.65,1732800
2023-04-21 12:15:00,7.65,7.7,7.05,7.05,1370950
2023-04-21 12:30:00,7.0,7.4,6.95,7.2,1932950
2023-04-21 12:45:00,7.2,7.35,6.6,6.6,1145250
2023-04-21 13:00:00,6.7,6.7,6.05,6.2,2894350
2023-04-21 13:15:00,6.2,6.85,6.05,6.75,2162850
2023-04-21 13:30:00,6.75,7.15,6.5,6.6,2275100
2023-04-21 13:45:00,6.65,7.9,6.6,7.15,2721850
2023-04-21 14:00:00,7.15,7.55,6.55,6.75,2301000
2023-04-21 14:15:00,6.75,8.35,6.45,8.25,3590600
2023-04-21 14:30:00,8.35,8.7,6.9,7.3,3345450
2023-04-21 14:45:00,7.3,8.4,6.9,8.4,2444150
2023-04-21 15:00:00,8.45,8.65,7.25,8.15,3290800
2023-04-21 15:15:00,8.05,8.2,7.05,7.5,4770650
2023-04-21 15:30:00,7.5,7.5,7.5,7.5,1200
2023-04-24 09:15:00,10.0,12.1,7.85,8.25,11100703
2023-04-24 09:30:00,7.95,8.35,6.6,6.85,6506300
2023-04-24 09:45:00,6.9,8.2,6.25,6.4,6783250
2023-04-24 10:00:00,6.45,6.65,5.7,6.35,4101250
2023-04-24 10:15:00,6.4,6.5,6.05,6.1,2355800
2023-04-24 10:30:00,6.1,6.6,6.0,6.4,2206750
2023-04-24 10:45:00,6.4,6.55,5.85,6.1,1770150
2023-04-24 11:00:00,6.15,6.2,5.75,6.1,1429200
2023-04-24 11:15:00,6.15,6.4,5.5,5.65,2479350
2023-04-24 11:30:00,5.6,5.75,5.1,5.2,2344500
2023-04-24 11:45:00,5.25,5.5,5.15,5.45,1768850
2023-04-24 12:00:00,5.4,5.65,5.4,5.6,1384050
2023-04-24 12:15:00,5.6,5.9,5.35,5.9,1281550
2023-04-24 12:30:00,5.9,6.4,5.8,6.1,2299450
2023-04-24 12:45:00,6.2,8.25,6.1,7.55,4509400
2023-04-24 13:00:00,7.55,8.3,6.85,8.25,3416700
2023-04-24 13:15:00,8.3,10.1,8.3,9.55,5502650
2023-04-24 13:30:00,9.55,13.2,9.4,11.9,7467000
2023-04-24 13:45:00,12.1,12.45,9.6,9.95,4126450
2023-04-24 14:00:00,9.85,12.75,9.4,12.0,4582000
2023-04-24 14:15:00,12.05,12.2,10.25,11.4,3449750
2023-04-24 14:30:00,11.6,11.6,9.2,10.2,3122950
2023-04-24 14:45:00,10.2,14.1,10.05,13.15,6780600
2023-04-24 15:00:00,13.45,13.95,11.5,13.5,9990000
2023-04-24 15:15:00,13.45,14.7,12.55,14.7,7407650
2023-04-24 15:30:00,14.75,14.75,14.75,14.75,2700
2023-04-25 09:15:00,14.85,16.15,9.0,10.15,12043102
2023-04-25 09:30:00,10.3,11.6,9.65,11.0,5522900
2023-04-25 09:45:00,11.1,12.3,10.15,10.55,4683200
2023-04-25 10:00:00,10.65,12.65,9.85,12.45,3457700
2023-04-25 10:15:00,12.55,14.65,12.1,13.7,5727400
2023-04-25 10:30:00,13.7,15.8,13.1,15.4,5017950
2023-04-25 10:45:00,15.45,16.55,13.15,13.5,4756950
2023-04-25 11:00:00,13.55,16.65,12.5,15.9,5053800
2023-04-25 11:15:00,16.0,17.6,15.5,16.65,5110650
2023-04-25 11:30:00,16.65,17.9,15.3,15.9,4231250
2023-04-25 11:45:00,15.8,16.5,14.7,15.9,3095200
2023-04-25 12:00:00,16.0,16.55,12.9,14.35,3831750
2023-04-25 12:15:00,14.4,15.1,13.0,13.45,2562350
2023-04-25 12:30:00,13.55,13.55,9.6,9.9,5606100
2023-04-25 12:45:00,9.85,13.25,9.8,12.9,3832400
2023-04-25 13:00:00,12.8,13.4,11.15,13.3,3365050
2023-04-25 13:15:00,13.45,14.05,12.15,12.65,3272850
2023-04-25 13:30:00,12.65,14.6,11.8,14.4,4061900
2023-04-25 13:45:00,14.25,14.45,7.6,10.1,7055050
2023-04-25 14:00:00,10.1,15.05,9.7,15.0,7289100
