datetime,open,high,low,close,volume
2023-07-14 09:15:00,8.35,8.8,6.7,6.9,5078803
2023-07-14 09:30:00,6.85,7.35,6.05,6.15,2878300
2023-07-14 09:45:00,6.15,6.25,5.6,5.65,1154200
2023-07-14 10:00:00,5.55,6.0,5.5,5.85,1150350
2023-07-14 10:15:00,5.85,6.0,5.55,5.9,999700
2023-07-14 10:30:00,5.9,6.15,5.8,5.8,845800
2023-07-14 10:45:00,5.8,5.8,5.25,5.4,934700
2023-07-14 11:00:00,5.4,5.85,5.35,5.7,528100
2023-07-14 11:15:00,5.75,6.6,5.75,6.6,869650
2023-07-14 11:30:00,6.55,6.55,5.25,5.4,1141450
2023-07-14 11:45:00,5.4,5.65,5.1,5.6,765050
2023-07-14 12:00:00,5.55,5.65,5.2,5.55,601950
2023-07-14 12:15:00,5.55,5.6,5.1,5.2,572800
2023-07-14 12:30:00,5.2,5.5,5.1,5.5,448600
2023-07-14 12:45:00,5.5,5.65,5.15,5.3,701300
2023-07-14 13:00:00,5.3,6.4,5.2,6.25,983200
2023-07-14 13:15:00,6.25,6.55,5.5,5.6,1375350
2023-07-14 13:30:00,5.6,6.1,4.65,5.65,1848650
2023-07-14 13:45:00,5.65,5.65,4.85,5.5,1334300
2023-07-14 14:00:00,5.55,6.6,5.2,5.8,2708300
2023-07-14 14:15:00,5.9,6.25,5.45,5.55,1507350
2023-07-14 14:30:00,5.55,6.0,4.9,5.1,1798900
2023-07-14 14:45:00,5.2,5.55,4.6,5.25,1382950
2023-07-14 15:00:00,5.4,6.55,5.25,6.5,3345550
2023-07-14 15:15:00,6.5,9.5,6.15,9.5,5736350
2023-07-14 15:30:00,9.45,9.45,9.45,9.45,100
2023-07-17 09:15:00,9.45,11.75,7.25,8.45,6985353
2023-07-17 09:30:00,8.45,9.35,8.05,8.6,3475800
2023-07-17 09:45:00,8.6,10.6,8.55,9.75,3793750
2023-07-17 10:00:00,9.75,11.7,9.3,11.6,3520750
2023-07-17 10:15:00,11.6,13.05,9.7,10.15,4647250
2023-07-17 10:30:00,10.1,11.5,10.1,10.6,2233200
2023-07-17 10:45:00,10.55,11.55,10.3,11.05,1820050
2023-07-17 11:00:00,11.05,11.4,10.4,10.5,1266300
2023-07-17 11:15:00,10.45,10.55,8.9,10.45,1999850
2023-07-17 11:30:00,10.5,10.6,9.45,9.95,1156200
2023-07-17 11:45:00,10.0,10.95,9.55,10.15,1365200
2023-07-17 12:00:00,10.15,11.3,9.95,11.05,1148500
2023-07-17 12:15:00,11.1,12.35,10.9,11.3,2132200
2023-07-17 12:30:00,11.3,13.5,9.9,10.9,3303900
2023-07-17 12:45:00,10.85,12.9,10.85,11.9,3178650
2023-07-17 13:00:00,11.85,12.5,11.45,11.95,2254750
2023-07-17 13:15:00,12.0,13.1,11.5,12.3,3156450
2023-07-17 13:30:00,12.3,13.1,11.7,12.8,1755900
2023-07-17 13:45:00,12.8,15.4,12.5,13.85,3997400
2023-07-17 14:00:00,13.95,14.4,12.6,12.8,2037350
2023-07-17 14:15:00,12.75,14.5,12.75,13.6,1718350
2023-07-17 14:30:00,13.4,14.3,12.75,13.85,2072200
2023-07-17 14:45:00,13.9,15.15,12.95,14.35,2977250
2023-07-17 15:00:00,14.3,25.2,14.25,25.2,10485850
2023-07-17 15:15:00,24.85,25.15,19.8,23.5,6930700
2023-07-17 15:30:00,23.95,23.95,23.95,23.95,1600
2023-07-18 09:15:00,28.3,58.35,27.7,46.9,13009753
2023-07-18 09:30:00,46.85,47.3,33.15,34.9,8490550
2023-07-18 09:45:00,34.4,42.15,33.75,38.25,4878850
2023-07-18 10:00:00,38.6,39.95,35.05,37.2,4270150
2023-07-18 10:15:00,37.55,45.5,35.9,40.8,3299750
2023-07-18 10:30:00,40.8,42.35,38.45,39.85,3051450
2023-07-18 10:45:00,39.75,46.15,37.7,45.65,3868200
2023-07-18 11:00:00,45.95,61.9,44.85,54.35,8886200
2023-07-18 11:15:00,54.25,54.7,42.9,48.75,5905550
2023-07-18 11:30:00,48.6,48.6,25.8,26.3,8048150
2023-07-18 11:45:00,25.7,32.15,23.85,30.25,5637550
2023-07-18 12:00:00,30.1,30.3,25.65,27.7,3564700
2023-07-18 12:15:00,27.85,31.3,27.0,30.9,3648000
2023-07-18 12:30:00,30.95,37.2,30.35,35.35,4488350
2023-07-18 12:45:00,35.45,37.5,28.5,28.65,3242700
2023-07-18 13:00:00,28.35,30.6,25.6,28.4,3038050
2023-07-18 13:15:00,28.0,31.7,26.6,27.6,2754950
2023-07-18 13:30:00,27.3,32.4,25.95,31.55,2703050
2023-07-18 13:45:00,31.6,38.2,29.1,36.9,4331300
2023-07-18 14:00:00,37.0,40.55,32.45,34.2,4483600
2023-07-18 14:15:00,34.2,35.2,26.05,30.85,4237650
2023-07-18 14:30:00,31.05,34.55,27.75,29.8,2900900
2023-07-18 14:45:00,29.8,30.9,24.15,28.15,3731900
2023-07-18 15:00:00,28.4,36.0,27.0,29.3,6131500
2023-07-18 15:15:00,29.35,31.8,28.65,29.5,4562150
2023-07-18 15:30:00,29.85,29.85,29.85,29.85,800
2023-07-19 09:15:00,32.0,48.0,32.0,44.5,21548552
2023-07-19 09:30:00,44.65,48.45,37.1,39.75,17192000
2023-07-19 09:45:00,39.65,53.25,39.05,50.8,16200950
2023-07-19 10:00:00,50.95,51.8,42.75,47.0,12944050
2023-07-19 10:15:00,47.2,48.85,41.8,44.55,10435250
2023-07-19 10:30:00,44.7,45.95,31.35,32.15,13264900
2023-07-19 10:45:00,31.8,35.6,28.4,29.8,11472200
2023-07-19 11:00:00,29.75,30.4,23.25,23.25,9491950
2023-07-19 11:15:00,23.0,28.35,21.7,27.95,12060350
2023-07-19 11:30:00,28.05,28.5,23.3,25.75,7673450
2023-07-19 11:45:00,26.0,26.3,20.65,22.7,5939950
2023-07-19 12:00:00,22.85,27.25,22.15,24.0,7823750
2023-07-19 12:15:00,24.1,27.5,23.55,26.25,5436450
2023-07-19 12:30:00,26.5,31.0,25.0,30.05,10079400
2023-07-19 12:45:00,30.15,32.45,27.6,28.7,9416550
2023-07-19 13:00:00,28.6,31.2,26.0,29.95,6747950
2023-07-19 13:15:00,29.9,33.0,24.85,24.95,9081900
2023-07-19 13:30:00,24.4,29.35,23.6,27.75,7710000
