datetime,open,high,low,close,volume
2025-09-30 09:15:00,79.0,88.95,76.7,78.3,68100
2025-09-30 09:30:00,78.1,81.4,73.6,73.75,46575
2025-09-30 09:45:00,73.6,77.8,72.0,75.95,23775
2025-09-30 10:00:00,76.65,80.0,70.0,70.75,27600
2025-09-30 10:15:00,70.25,73.0,67.35,68.25,10425
2025-09-30 10:30:00,67.75,68.4,63.25,67.0,23100
2025-09-30 10:45:00,67.05,72.9,66.2,70.35,31875
2025-09-30 11:00:00,70.6,75.0,70.0,73.8,18900
2025-09-30 11:15:00,72.9,77.95,66.55,69.15,27525
2025-09-30 11:30:00,69.5,74.6,67.7,67.75,13350
2025-09-30 11:45:00,67.1,72.6,65.8,65.8,14925
2025-09-30 12:00:00,66.25,71.0,65.75,69.45,15225
2025-09-30 12:15:00,69.2,75.25,68.4,72.0,35400
2025-09-30 12:30:00,72.2,75.7,68.8,70.2,21900
2025-09-30 12:45:00,69.9,70.65,68.0,69.6,5175
2025-09-30 13:00:00,68.5,71.95,66.45,67.95,14550
2025-09-30 13:15:00,68.95,71.8,62.9,64.75,14700
2025-09-30 13:30:00,64.0,65.05,61.2,63.95,22575
2025-09-30 13:45:00,64.0,64.65,60.65,63.25,19950
2025-09-30 14:00:00,62.5,64.4,58.2,59.55,28950
2025-09-30 14:15:00,59.5,61.5,54.95,60.0,39900
2025-09-30 14:30:00,59.8,63.7,58.2,62.2,35250
2025-09-30 14:45:00,62.75,63.55,56.95,59.65,49875
2025-09-30 15:00:00,59.45,59.55,53.0,53.6,64875
2025-09-30 15:15:00,53.65,54.4,52.4,53.2,84900
2025-10-01 09:15:00,50.85,53.05,44.1,48.3,182850
2025-10-01 09:30:00,47.9,55.85,46.5,54.85,124650
2025-10-01 09:45:00,54.5,56.55,49.5,51.65,73125
2025-10-01 10:00:00,51.9,53.25,40.0,44.1,332400
2025-10-01 10:15:00,43.85,44.85,40.7,44.2,85725
2025-10-01 10:30:00,44.85,51.3,43.55,43.6,126975
2025-10-01 10:45:00,43.45,44.8,41.95,44.55,58125
2025-10-01 11:00:00,44.7,50.8,44.25,50.0,72525
2025-10-01 11:15:00,50.35,57.3,50.35,56.15,185925
2025-10-01 11:30:00,56.55,70.0,56.1,69.75,145125
2025-10-01 11:45:00,69.7,81.65,68.25,80.3,163800
2025-10-01 12:00:00,79.55,84.5,75.5,80.55,216525
2025-10-01 12:15:00,81.0,82.6,69.3,73.35,114750
2025-10-01 12:30:00,72.75,73.3,66.65,66.65,73275
