datetime,open,high,low,close,volume
2025-11-17 09:15:00,98.65,113.15,89.0,91.35,1634175
2025-11-17 09:30:00,90.8,92.0,83.95,86.1,895500
2025-11-17 09:45:00,86.0,93.9,83.75,89.6,532800
2025-11-17 10:00:00,88.8,94.25,86.2,91.05,342975
2025-11-17 10:15:00,91.1,96.45,85.1,95.35,441600
2025-11-17 10:30:00,94.8,99.3,89.25,92.35,390900
2025-11-17 10:45:00,93.3,97.15,89.05,90.8,216900
2025-11-17 11:00:00,90.25,91.35,85.65,88.7,217275
2025-11-17 11:15:00,88.9,99.15,87.15,96.05,422625
2025-11-17 11:30:00,96.4,101.2,88.85,88.9,364725
2025-11-17 11:45:00,88.95,93.0,78.5,81.2,501675
2025-11-17 12:00:00,81.35,85.35,80.65,81.3,235050
2025-11-17 12:15:00,81.45,82.5,79.5,81.35,340350
2025-11-17 12:30:00,81.15,82.75,75.9,76.05,397650
2025-11-17 12:45:00,76.2,77.95,73.1,75.7,351375
2025-11-17 13:00:00,76.0,79.8,75.2,78.45,225975
2025-11-17 13:15:00,78.35,79.9,76.45,78.45,174825
2025-11-17 13:30:00,77.8,79.0,73.85,75.55,273150
2025-11-17 13:45:00,75.5,77.0,73.85,74.5,281550
2025-11-17 14:00:00,74.7,75.4,69.45,72.3,837000
2025-11-17 14:15:00,72.2,77.25,72.0,75.5,486225
2025-11-17 14:30:00,76.0,79.9,74.5,79.15,466500
2025-11-17 14:45:00,79.95,79.95,75.1,77.4,289200
2025-11-17 15:00:00,76.0,79.2,72.05,74.7,591675
2025-11-17 15:15:00,75.0,76.0,71.15,71.15,798300
2025-11-17 15:30:00,71.2,71.2,71.2,71.2,75
2025-11-18 09:15:00,78.25,98.4,78.25,93.15,1789200
2025-11-18 09:30:00,93.0,96.95,88.0,95.2,984900
2025-11-18 09:45:00,95.45,122.35,92.2,122.25,2114925
2025-11-18 10:00:00,122.6,127.15,111.85,119.4,1242300
2025-11-18 10:15:00,119.65,120.7,109.1,118.05,746925
2025-11-18 10:30:00,117.6,125.55,114.9,115.6,915525
2025-11-18 10:45:00,116.0,119.65,100.9,104.2,969225
2025-11-18 11:00:00,104.3,104.8,98.2,101.1,988650
2025-11-18 11:15:00,101.25,103.85,94.1,103.5,1005750
2025-11-18 11:30:00,103.9,103.9,90.95,91.1,1040400
2025-11-18 11:45:00,90.3,91.55,83.85,86.35,1096500
2025-11-18 12:00:00,86.55,90.0,83.9,89.95,643650
2025-11-18 12:15:00,89.9,96.25,89.3,91.85,723675
2025-11-18 12:30:00,91.65,100.4,89.8,98.15,808200
2025-11-18 12:45:00,98.05,101.55,91.0,97.0,1109475
2025-11-18 13:00:00,96.4,96.55,86.95,89.6,907725
2025-11-18 13:15:00,89.95,90.0,84.2,86.5,787500
2025-11-18 13:30:00,86.1,86.3,76.75,82.55,1502475
2025-11-18 13:45:00,82.6,85.5,81.5,83.75,686700
2025-11-18 14:00:00,83.7,84.6,71.1,72.6,1841325
2025-11-18 14:15:00,72.3,80.0,71.55,79.85,1209600
2025-11-18 14:30:00,80.65,85.25,78.2,84.6,1223400
2025-11-18 14:45:00,84.65,89.55,83.0,88.2,1545675
2025-11-18 15:00:00,88.0,101.2,87.55,99.8,2505225
2025-11-18 15:15:00,99.75,102.45,96.0,101.5,2811000
2025-11-18 15:30:00,101.5,101.5,101.5,101.5,2250
2025-11-19 09:15:00,96.75,114.5,86.75,92.7,16080300
2025-11-19 09:30:00,92.6,99.45,85.9,90.0,10725600
2025-11-19 09:45:00,89.95,99.5,80.2,81.5,9133200
2025-11-19 10:00:00,81.55,85.1,71.25,72.4,6217050
2025-11-19 10:15:00,72.5,73.25,67.75,72.85,6054450
2025-11-19 10:30:00,72.55,73.25,67.75,73.0,3846600
2025-11-19 10:45:00,72.9,77.35,69.8,75.9,4876500
2025-11-19 11:00:00,75.5,83.85,73.55,83.25,5866350
2025-11-19 11:15:00,84.0,86.15,71.8,72.65,6106725
2025-11-19 11:30:00,72.85,73.7,64.65,65.15,3884325
2025-11-19 11:45:00,65.1,66.0,63.1,63.85,3198300
2025-11-19 12:00:00,63.9,64.1,56.9,59.35,4859025
2025-11-19 12:15:00,59.4,60.55,56.45,58.25,3207375
2025-11-19 12:30:00,58.15,59.25,56.0,57.75,3411525
2025-11-19 12:45:00,57.7,59.5,56.05,58.9,2772150
2025-11-19 13:00:00,58.65,59.05,53.1,56.95,3417000
2025-11-19 13:15:00,56.8,60.35,56.35,59.55,2352825
2025-11-19 13:30:00,59.7,62.0,57.5,58.75,3529200
2025-11-19 13:45:00,58.8,59.65,54.7,56.6,2788125
2025-11-19 14:00:00,56.8,57.5,51.65,51.65,3905775
2025-11-19 14:15:00,51.85,52.5,47.7,49.75,4347075
2025-11-19 14:30:00,49.6,51.4,48.1,50.6,3352875
2025-11-19 14:45:00,50.7,52.25,50.45,52.15,2452500
2025-11-19 15:00:00,51.65,55.3,51.3,53.15,3639150
2025-11-19 15:15:00,53.6,55.9,51.0,51.4,4787700
2025-11-19 15:30:00,51.3,51.3,51.3,51.3,225
2025-11-21 09:15:00,20.0,23.3,18.0,19.1,10902450
2025-11-21 09:30:00,18.95,20.8,17.7,20.65,4755300
2025-11-21 09:45:00,20.7,24.9,20.25,20.25,7678200
2025-11-21 10:00:00,20.4,25.15,20.25,24.6,6233175
2025-11-21 10:15:00,24.65,32.05,23.85,28.6,9223950
2025-11-21 10:30:00,28.65,29.65,25.6,26.85,4726500
2025-11-21 10:45:00,26.95,28.5,22.05,22.35,5264625
2025-11-21 11:00:00,22.4,27.25,20.1,20.1,5183475
2025-11-21 11:15:00,20.15,22.8,19.55,19.95,4710150
2025-11-21 11:30:00,19.9,22.5,19.9,21.05,3032175
2025-11-21 11:45:00,20.95,21.85,19.6,21.05,2832075
2025-11-21 12:00:00,21.35,21.65,16.65,17.0,4277850
2025-11-21 12:15:00,17.05,17.15,14.95,15.0,5136825
2025-11-21 12:30:00,15.05,15.75,14.35,14.85,3004875
2025-11-21 12:45:00,14.9,14.95,12.45,13.25,4401225
2025-11-21 13:00:00,13.1,15.95,13.1,15.95,2890275
2025-11-21 13:15:00,15.85,20.25,15.4,18.6,7278675
2025-11-21 13:30:00,18.55,19.45,15.6,17.95,5058825
2025-11-21 13:45:00,18.05,19.05,14.2,14.3,4816050
