datetime,open,high,low,close,volume
2025-07-14 09:15:00,393.0,393.0,337.15,346.55,7275
2025-07-14 09:30:00,346.55,361.5,333.35,360.15,5700
2025-07-14 09:45:00,360.0,387.55,360.0,387.55,3375
2025-07-14 10:00:00,385.65,392.65,371.85,381.6,1425
2025-07-14 10:15:00,386.0,393.3,385.45,385.45,2025
2025-07-14 10:30:00,374.0,374.0,351.85,360.0,1875
2025-07-14 10:45:00,361.65,365.05,360.0,365.05,375
2025-07-14 11:00:00,357.75,357.75,349.5,351.05,4725
2025-07-14 11:15:00,350.0,350.0,330.0,338.65,5550
2025-07-14 11:30:00,339.1,339.1,325.6,330.15,2025
2025-07-14 11:45:00,330.15,337.3,329.95,332.9,1725
2025-07-14 12:00:00,329.6,340.55,329.6,337.1,2700
2025-07-14 12:15:00,337.1,339.0,334.5,334.5,2925
2025-07-14 12:30:00,337.0,341.8,336.5,341.8,1650
2025-07-14 12:45:00,344.15,344.3,326.05,330.8,3225
2025-07-14 13:00:00,328.6,328.6,315.0,320.15,5550
2025-07-14 13:15:00,324.0,340.2,324.0,340.0,9375
2025-07-14 13:30:00,341.85,341.85,335.1,335.1,825
2025-07-14 13:45:00,337.95,338.2,326.75,326.75,675
2025-07-14 14:00:00,328.4,336.95,328.4,336.95,225
2025-07-14 14:15:00,339.95,344.0,338.9,343.0,1800
2025-07-14 14:30:00,344.9,344.9,333.45,342.35,1050
2025-07-14 14:45:00,344.95,385.3,341.0,384.75,2175
2025-07-14 15:00:00,381.0,381.0,359.3,367.4,1125
2025-07-14 15:15:00,367.5,372.55,366.5,367.6,4950
2025-07-14 15:30:00,367.6,367.6,367.6,367.6,0
2025-07-15 09:15:00,384.0,387.95,378.65,387.6,3525
2025-07-15 09:30:00,380.0,380.0,358.1,360.4,1200
2025-07-15 09:45:00,356.7,370.15,356.7,358.45,1050
2025-07-15 10:00:00,359.7,372.0,359.7,369.0,975
2025-07-15 10:15:00,373.95,375.0,358.05,358.05,1050
2025-07-15 10:30:00,373.0,394.95,369.6,393.65,3150
2025-07-15 10:45:00,392.15,417.6,392.15,415.0,4350
2025-07-15 11:00:00,416.95,456.1,416.95,449.55,3375
2025-07-15 11:15:00,440.0,440.9,433.75,440.3,600
2025-07-15 11:30:00,439.05,449.6,438.75,438.85,750
2025-07-15 11:45:00,439.8,439.8,430.95,431.55,900
2025-07-15 12:00:00,431.55,433.65,430.25,433.65,375
2025-07-15 12:15:00,432.85,432.85,414.15,424.45,5100
2025-07-15 12:45:00,435.9,436.1,435.0,436.1,525
2025-07-15 13:15:00,415.35,419.35,403.25,403.25,2325
2025-07-15 13:30:00,401.05,405.0,399.45,405.0,600
2025-07-15 13:45:00,410.0,410.55,401.7,405.3,975
2025-07-15 14:00:00,401.85,401.9,395.95,395.95,525
2025-07-15 14:15:00,407.1,407.1,406.85,406.85,150
2025-07-15 14:30:00,410.0,412.1,395.95,406.1,975
2025-07-15 14:45:00,389.0,393.85,389.0,391.45,675
2025-07-15 15:00:00,409.5,415.0,407.0,415.0,825
2025-07-15 15:15:00,415.05,431.05,414.4,428.3,3750
2025-07-15 15:30:00,428.3,428.3,428.3,428.3,0
2025-07-16 09:15:00,400.0,400.0,352.4,356.05,5775
2025-07-16 09:30:00,361.95,370.2,361.15,363.55,1050
2025-07-16 09:45:00,361.25,370.2,350.05,363.0,2100
2025-07-16 10:00:00,360.85,360.85,353.0,353.0,300
2025-07-16 10:15:00,351.45,361.0,351.45,355.6,975
2025-07-16 10:30:00,346.7,346.7,343.05,343.05,300
