datetime,open,high,low,close,volume
2025-02-13 09:15:00,78.0,105.05,75.65,95.85,236850
2025-02-13 09:30:00,96.45,96.45,70.7,75.15,123825
2025-02-13 09:45:00,74.45,75.05,62.75,65.75,109950
2025-02-13 10:00:00,65.6,69.35,61.75,64.8,129600
2025-02-13 10:15:00,64.95,71.0,61.65,68.45,70425
2025-02-13 10:30:00,68.3,68.8,57.4,60.3,105375
2025-02-13 10:45:00,60.05,62.7,58.9,61.65,43950
2025-02-13 11:00:00,60.0,64.3,57.15,61.0,36300
2025-02-13 11:15:00,60.25,61.1,55.85,56.05,22650
2025-02-13 11:30:00,56.35,58.0,54.65,54.65,51150
2025-02-13 11:45:00,54.5,55.6,53.3,55.2,86475
2025-02-13 12:00:00,55.35,58.15,54.0,57.0,33900
2025-02-13 12:15:00,57.2,58.15,54.45,56.65,28875
2025-02-13 12:30:00,57.0,58.9,54.3,56.0,44925
2025-02-13 12:45:00,56.6,57.7,54.95,56.6,16950
2025-02-13 13:00:00,55.3,63.2,54.8,62.55,61200
2025-02-13 13:15:00,63.35,66.05,56.55,63.5,69375
2025-02-13 13:30:00,63.15,82.6,62.35,73.6,142425
2025-02-13 13:45:00,73.55,86.05,73.55,78.0,109500
2025-02-13 14:00:00,78.1,88.1,71.65,78.5,85425
2025-02-13 14:15:00,78.45,82.05,74.85,77.95,52125
2025-02-13 14:30:00,78.15,90.85,78.15,85.0,81225
2025-02-13 14:45:00,85.25,86.0,75.6,77.8,41400
2025-02-13 15:00:00,78.15,84.2,74.85,80.75,55500
2025-02-13 15:15:00,80.9,88.3,80.75,87.7,151875
2025-02-13 15:45:00,87.7,87.7,87.7,87.7,0
2025-02-14 09:15:00,72.3,83.75,61.7,82.4,216225
2025-02-14 09:30:00,82.6,89.35,74.0,79.4,151950
2025-02-14 09:45:00,79.9,83.4,69.95,73.1,87675
2025-02-14 10:00:00,73.0,75.35,64.1,74.5,157350
2025-02-14 10:15:00,74.55,75.35,64.2,75.0,125550
2025-02-14 10:30:00,74.8,111.55,71.3,106.85,280350
2025-02-14 10:45:00,107.35,116.4,102.1,109.15,211650
2025-02-14 11:00:00,108.25,130.5,105.5,113.95,193200
2025-02-14 11:15:00,114.5,124.7,113.95,124.35,145275
2025-02-14 11:30:00,124.6,126.55,109.0,110.0,100950
2025-02-14 11:45:00,109.65,114.15,100.85,102.85,68175
2025-02-14 12:00:00,102.05,136.1,102.05,130.1,172050
2025-02-14 12:15:00,129.2,138.7,120.6,123.4,103725
2025-02-14 12:30:00,123.45,129.75,117.0,128.7,55500
2025-02-14 12:45:00,129.15,142.5,122.8,141.45,59625
2025-02-14 13:00:00,141.15,151.45,133.2,134.85,134925
2025-02-14 13:15:00,135.3,135.3,118.8,125.75,54225
2025-02-14 13:30:00,126.1,141.3,123.15,136.5,49350
2025-02-14 13:45:00,136.3,146.35,133.9,141.9,90750
2025-02-14 14:00:00,141.35,148.0,133.55,137.95,84225
2025-02-14 14:15:00,139.5,140.35,114.8,116.8,128775
2025-02-14 14:30:00,116.3,118.4,88.35,90.15,182325
2025-02-14 14:45:00,90.0,106.15,89.55,92.0,170025
2025-02-14 15:00:00,91.95,101.0,88.0,96.85,145275
2025-02-14 15:15:00,97.55,104.5,95.15,102.95,187425
2025-02-14 15:30:00,102.95,102.95,102.95,102.95,75
2025-02-17 09:15:00,130.0,154.2,110.2,120.7,426750
2025-02-17 09:30:00,121.35,146.4,116.35,140.95,233025
2025-02-17 09:45:00,141.75,149.6,129.45,137.75,166275
2025-02-17 10:00:00,138.85,146.9,129.0,138.95,199575
2025-02-17 10:15:00,139.95,142.0,118.05,118.95,162675
2025-02-17 10:30:00,118.55,125.75,98.85,98.85,190575
2025-02-17 10:45:00,98.9,114.0,96.65,108.75,107175
2025-02-17 11:00:00,108.3,132.85,105.65,128.65,140700
2025-02-17 11:15:00,127.45,133.0,117.0,121.4,81750
2025-02-17 11:30:00,121.3,126.5,112.7,113.1,68925
2025-02-17 11:45:00,114.0,120.3,109.35,110.85,56775
2025-02-17 12:00:00,110.8,123.55,104.8,123.5,84900
2025-02-17 12:15:00,124.0,132.55,120.0,122.25,78150
2025-02-17 12:30:00,123.1,127.5,113.35,118.4,56850
2025-02-17 12:45:00,118.05,118.05,107.55,110.5,41550
2025-02-17 13:00:00,110.0,117.45,105.55,116.6,62550
2025-02-17 13:15:00,117.3,118.8,108.0,110.6,55875
2025-02-17 13:30:00,111.2,111.8,87.6,90.55,229125
2025-02-17 13:45:00,91.15,104.0,88.7,100.25,184875
2025-02-17 14:00:00,100.0,107.45,91.6,102.1,99525
2025-02-17 14:15:00,102.0,102.0,93.0,95.15,50475
2025-02-17 14:30:00,95.3,102.55,93.0,94.65,48600
2025-02-17 14:45:00,95.7,98.2,85.9,90.4,53100
2025-02-17 15:00:00,88.5,90.9,83.9,84.3,134550
2025-02-17 15:15:00,84.6,88.95,82.65,82.65,150150
2025-02-17 15:30:00,82.65,82.65,82.65,82.65,0
2025-02-18 09:15:00,93.0,118.2,89.35,111.15,319500
2025-02-18 09:30:00,112.05,120.5,97.6,100.5,149775
2025-02-18 09:45:00,101.85,103.5,88.45,98.95,134400
2025-02-18 10:00:00,98.05,109.6,90.0,108.85,99900
2025-02-18 10:15:00,110.25,132.55,103.3,130.0,205800
