datetime,open,high,low,close,volume
2025-01-13 09:15:00,273.0,362.3,273.0,316.7,279375
2025-01-13 09:30:00,316.45,343.85,309.95,315.95,111675
2025-01-13 09:45:00,325.15,354.05,323.0,328.85,65775
2025-01-13 10:00:00,327.8,341.0,305.8,308.0,57825
2025-01-13 10:15:00,303.85,310.85,273.45,273.75,70950
2025-01-13 10:30:00,277.55,305.0,263.3,276.9,91650
2025-01-13 10:45:00,277.5,290.9,263.95,288.05,42375
2025-01-13 11:00:00,290.6,306.3,283.2,300.95,52350
2025-01-13 11:15:00,303.0,320.15,288.1,316.3,37425
2025-01-13 11:30:00,317.05,334.3,315.0,318.8,54225
2025-01-13 11:45:00,318.6,331.35,300.9,330.75,75375
2025-01-13 12:00:00,330.25,335.0,318.5,330.0,55050
2025-01-13 12:15:00,330.4,341.05,318.9,318.9,22425
2025-01-13 12:30:00,315.8,330.05,310.5,319.6,17850
2025-01-13 12:45:00,321.0,351.65,320.5,347.45,17625
2025-01-13 13:00:00,348.45,361.6,339.65,354.05,44250
2025-01-13 13:15:00,357.0,362.0,341.65,350.6,20100
2025-01-13 13:30:00,348.4,368.3,347.2,366.0,17700
2025-01-13 13:45:00,366.45,391.2,361.1,390.5,50175
2025-01-13 14:00:00,391.55,399.0,380.0,389.55,25500
2025-01-13 14:15:00,390.25,396.15,377.65,393.25,28725
2025-01-13 14:30:00,389.9,429.95,389.2,402.4,51825
2025-01-13 14:45:00,396.4,410.7,381.6,395.6,25350
2025-01-13 15:00:00,395.75,405.95,384.4,390.0,30075
2025-01-13 15:15:00,387.8,388.75,372.2,382.2,46650
2025-01-13 15:45:00,382.2,382.2,382.2,382.2,0
2025-01-14 09:15:00,348.0,348.0,295.4,315.55,66975
2025-01-14 09:30:00,312.35,343.2,312.35,330.0,41400
2025-01-14 09:45:00,331.55,340.3,307.6,312.9,35175
2025-01-14 10:00:00,318.2,337.55,316.7,329.3,17175
2025-01-14 10:15:00,329.0,346.3,324.05,324.05,50250
2025-01-14 10:30:00,323.8,325.8,301.35,302.3,19275
2025-01-14 10:45:00,301.0,304.8,280.0,284.0,72975
2025-01-14 11:00:00,283.6,283.6,263.0,266.15,100500
2025-01-14 11:15:00,266.0,284.9,266.0,277.35,36525
2025-01-14 11:30:00,275.55,300.0,275.0,297.3,24075
2025-01-14 11:45:00,296.65,321.5,296.65,303.15,233775
2025-01-14 12:00:00,303.7,321.4,303.7,314.05,28575
2025-01-14 12:15:00,315.6,324.95,311.9,313.1,34200
2025-01-14 12:30:00,312.7,318.5,300.8,305.95,17700
2025-01-14 12:45:00,304.75,317.4,297.9,317.4,18825
2025-01-14 13:00:00,316.35,327.7,311.85,313.1,20400
2025-01-14 13:15:00,311.05,322.0,310.2,312.9,6525
2025-01-14 13:30:00,314.55,319.5,307.6,313.4,11850
2025-01-14 13:45:00,314.6,330.0,313.45,313.45,15300
2025-01-14 14:00:00,314.65,317.75,297.0,299.7,118650
2025-01-14 14:15:00,297.9,297.9,282.4,296.1,116850
2025-01-14 14:30:00,296.85,302.0,290.0,294.35,17550
2025-01-14 14:45:00,293.4,300.7,293.4,294.8,17025
2025-01-14 15:00:00,295.0,302.35,281.7,283.4,22575
2025-01-14 15:15:00,283.9,290.35,274.0,278.0,49725
2025-01-14 15:30:00,278.0,278.0,278.0,278.0,0
2025-01-15 09:15:00,267.05,290.0,266.1,289.25,53475
2025-01-15 09:30:00,288.1,322.8,286.95,297.4,74400
2025-01-15 09:45:00,299.45,310.0,283.2,287.0,39225
2025-01-15 10:00:00,287.7,299.55,274.95,283.2,48300
2025-01-15 10:15:00,280.95,288.6,268.15,270.8,47325
2025-01-15 10:30:00,274.0,278.25,250.45,251.2,50925
2025-01-15 10:45:00,248.35,255.0,240.85,247.3,75750
2025-01-15 11:00:00,246.4,272.9,243.65,261.95,84225
2025-01-15 11:15:00,256.8,265.0,252.0,264.4,55275
2025-01-15 11:30:00,266.5,283.6,262.05,276.3,48450
2025-01-15 11:45:00,275.7,279.15,263.6,267.85,24375
2025-01-15 12:00:00,265.6,271.25,258.95,268.25,24675
2025-01-15 12:15:00,268.8,277.65,264.2,268.55,28350
2025-01-15 12:30:00,267.9,269.0,251.75,253.8,26625
2025-01-15 12:45:00,253.0,259.9,248.85,255.0,30225
2025-01-15 13:00:00,257.65,275.0,257.65,274.45,32550
2025-01-15 13:15:00,274.05,306.5,274.05,305.8,139725
2025-01-15 13:30:00,307.1,320.0,297.65,311.7,73800
2025-01-15 13:45:00,313.6,321.0,303.0,307.95,46350
2025-01-15 14:00:00,306.1,312.5,297.0,305.4,23550
2025-01-15 14:15:00,308.4,315.0,291.1,314.5,38475
2025-01-15 14:30:00,315.0,315.0,283.0,288.3,52050
2025-01-15 14:45:00,287.25,296.4,279.1,282.85,101400
2025-01-15 15:00:00,279.8,286.4,271.8,274.1,86925
2025-01-15 15:15:00,273.9,282.7,266.95,270.85,134325
2025-01-15 15:30:00,269.0,269.0,269.0,269.0,1125
2025-01-15 15:45:00,269.0,269.0,269.0,269.0,0
2025-01-16 09:15:00,222.0,222.0,186.6,188.0,1020150
2025-01-16 09:30:00,187.35,196.9,178.8,194.95,741600
2025-01-16 09:45:00,194.25,216.25,193.1,203.6,508425
2025-01-16 10:00:00,203.25,212.9,195.05,204.0,317400
2025-01-16 10:15:00,203.5,207.0,195.15,201.25,332550
2025-01-16 10:30:00,201.1,203.85,192.45,197.15,211125
2025-01-16 10:45:00,196.95,217.75,195.55,210.0,388125
2025-01-16 11:00:00,209.35,211.6,204.0,208.1,171525
2025-01-16 11:15:00,209.0,212.55,206.4,210.25,172125
2025-01-16 11:30:00,210.0,211.25,195.85,196.8,240450
2025-01-16 11:45:00,196.9,206.55,196.0,201.75,158175
