datetime,open,high,low,close,volume
2025-07-24 09:15:00,775.0,775.0,768.0,768.0,450
2025-07-24 09:30:00,772.1,772.1,762.05,762.05,825
2025-07-24 09:45:00,779.55,779.55,745.55,745.55,975
2025-07-24 10:00:00,748.95,748.95,742.55,742.55,150
2025-07-24 10:15:00,743.0,743.0,743.0,743.0,600
2025-07-24 10:30:00,750.8,750.8,750.8,750.8,75
2025-07-24 11:15:00,728.0,728.0,720.0,720.0,900
2025-07-24 11:30:00,690.2,690.65,690.2,690.65,1200
2025-07-24 11:45:00,695.3,695.3,665.95,665.95,300
2025-07-24 12:00:00,643.4,646.25,629.05,646.25,1350
2025-07-24 12:15:00,646.35,655.7,646.25,652.75,600
2025-07-24 12:30:00,667.9,672.0,659.3,660.5,675
2025-07-24 12:45:00,644.0,644.0,640.55,640.55,150
2025-07-24 13:00:00,649.1,649.1,643.35,643.35,975
2025-07-24 13:15:00,650.0,650.95,648.9,648.9,300
2025-07-24 13:30:00,648.0,663.3,648.0,663.3,450
2025-07-24 13:45:00,662.3,679.0,651.1,657.0,600
2025-07-24 14:00:00,660.35,674.0,660.35,674.0,450
2025-07-24 14:15:00,679.85,681.45,656.05,663.0,900
2025-07-24 14:30:00,667.1,675.3,663.15,663.15,975
2025-07-24 14:45:00,667.8,667.8,654.0,654.9,525
2025-07-24 15:00:00,659.9,666.85,657.1,662.95,600
2025-07-24 15:15:00,663.0,663.0,647.95,647.95,1650
2025-07-24 15:30:00,647.95,647.95,647.95,647.95,0
2025-07-25 09:15:00,597.35,597.35,511.5,584.15,32325
2025-07-25 09:30:00,585.0,585.0,526.0,526.0,11700
2025-07-25 09:45:00,525.05,545.15,520.1,525.5,10650
2025-07-25 10:00:00,533.15,539.25,511.8,511.8,9900
2025-07-25 10:15:00,498.95,500.0,480.0,484.95,11550
2025-07-25 10:30:00,479.5,484.0,464.65,481.2,24600
2025-07-25 10:45:00,478.75,485.3,472.9,475.05,27375
2025-07-25 11:00:00,482.05,494.9,466.15,475.0,18600
2025-07-25 11:15:00,474.0,490.0,466.55,484.45,9600
2025-07-25 11:30:00,490.9,501.95,469.95,476.0,6300
2025-07-25 11:45:00,470.0,470.0,450.0,464.05,30075
2025-07-25 12:00:00,464.05,465.35,454.9,462.0,8325
2025-07-25 12:15:00,461.0,463.15,436.45,446.4,11175
2025-07-25 12:30:00,446.3,475.45,445.0,468.0,7875
2025-07-25 12:45:00,466.8,473.0,458.3,461.65,4350
2025-07-25 13:00:00,462.6,467.6,457.0,464.25,8850
2025-07-25 13:15:00,460.0,465.0,455.25,457.4,3000
2025-07-25 13:30:00,455.0,466.75,435.3,466.75,4725
2025-07-25 13:45:00,464.75,477.65,461.25,471.3,6375
2025-07-25 14:00:00,472.0,478.0,450.7,450.7,6300
2025-07-25 14:15:00,450.35,454.85,440.1,448.15,4425
2025-07-25 14:30:00,450.0,460.2,443.05,443.05,6225
2025-07-25 14:45:00,452.2,452.2,437.65,450.0,2925
2025-07-25 15:00:00,448.5,450.0,438.1,445.0,10500
2025-07-25 15:15:00,446.0,448.9,437.95,438.55,11775
2025-07-25 15:30:00,438.55,438.55,438.55,438.55,0
2025-07-28 09:15:00,399.6,419.95,368.5,410.15,81000
2025-07-28 09:30:00,410.1,476.7,410.1,420.0,27600
2025-07-28 09:45:00,418.0,454.9,418.0,431.35,16125
2025-07-28 10:00:00,430.2,468.95,429.45,468.95,11700
2025-07-28 10:15:00,469.0,501.3,469.0,490.7,42600
2025-07-28 10:30:00,496.8,504.0,435.0,435.0,11700
2025-07-28 10:45:00,431.1,444.9,409.6,441.5,13350
2025-07-28 11:00:00,447.1,455.0,423.2,429.95,6600
2025-07-28 11:15:00,429.95,441.3,425.0,436.95,2550
2025-07-28 11:30:00,436.0,445.05,418.2,420.0,7350
2025-07-28 11:45:00,421.1,439.35,420.0,439.35,4950
2025-07-28 12:00:00,437.7,437.7,406.65,411.2,8700
2025-07-28 12:15:00,410.0,416.5,399.0,416.5,20775
2025-07-28 12:30:00,415.0,418.0,393.1,396.0,8175
2025-07-28 12:45:00,397.05,397.05,362.4,369.3,79800
2025-07-28 13:00:00,369.75,370.25,341.95,346.3,98400
2025-07-28 13:15:00,347.8,350.6,335.85,337.6,65025
2025-07-28 13:30:00,338.0,342.95,318.0,328.15,82350
2025-07-28 13:45:00,326.3,339.6,324.0,328.9,38250
2025-07-28 14:00:00,326.1,336.35,315.6,331.7,75825
2025-07-28 14:15:00,334.25,341.0,328.0,329.2,21075
2025-07-28 14:30:00,330.5,348.0,329.9,346.45,34800
2025-07-28 14:45:00,345.6,348.0,333.8,347.0,27825
2025-07-28 15:00:00,349.0,349.0,329.0,333.8,36150
2025-07-28 15:15:00,333.25,338.6,331.05,333.0,86475
2025-07-28 15:30:00,333.0,333.0,333.0,333.0,0
2025-07-29 09:15:00,300.0,353.5,290.0,353.15,172350
2025-07-29 09:30:00,350.15,353.75,324.75,344.45,61950
2025-07-29 09:45:00,346.75,365.75,331.4,342.0,78975
2025-07-29 10:00:00,343.75,358.4,318.0,318.0,41175
2025-07-29 10:15:00,317.95,321.1,294.0,300.0,68775
2025-07-29 10:30:00,299.85,310.1,298.95,303.65,35625
2025-07-29 10:45:00,305.1,306.65,286.55,306.2,53250
2025-07-29 11:00:00,305.45,313.65,296.95,313.65,35775
2025-07-29 11:15:00,313.55,340.0,311.65,329.0,70500
2025-07-29 11:30:00,329.3,348.0,321.0,325.35,51975
2025-07-29 11:45:00,328.25,333.4,316.45,323.2,51750
2025-07-29 12:00:00,325.1,341.75,315.0,336.85,45075
2025-07-29 12:15:00,338.15,346.85,328.5,336.0,37875
2025-07-29 12:30:00,338.95,350.0,333.15,338.45,43950
2025-07-29 12:45:00,339.0,346.15,333.9,338.85,38850
2025-07-29 13:00:00,338.5,360.0,334.0,357.5,34800
2025-07-29 13:15:00,355.0,362.45,345.6,352.4,29100
2025-07-29 13:30:00,354.0,382.0,352.45,372.95,57075
2025-07-29 13:45:00,373.7,402.35,373.7,397.05,54225
2025-07-29 14:00:00,397.5,419.3,396.2,408.0,39600
2025-07-29 14:15:00,406.5,421.4,402.5,414.5,39750
2025-07-29 14:30:00,416.25,424.0,388.0,397.25,37950
2025-07-29 14:45:00,398.45,411.1,382.0,394.65,37350
2025-07-29 15:00:00,398.25,417.0,391.0,410.15,36975
2025-07-29 15:15:00,410.8,429.85,410.8,423.0,64875
2025-07-29 15:30:00,423.0,423.0,423.0,423.0,0
2025-07-30 09:15:00,430.8,430.8,393.5,405.95,59100
2025-07-30 09:30:00,409.4,448.3,407.3,442.0,64425
2025-07-30 09:45:00,440.9,440.95,395.0,415.15,51075
2025-07-30 10:00:00,406.2,421.75,402.95,412.0,14550
2025-07-30 10:15:00,412.55,430.0,388.0,390.6,29400
2025-07-30 10:30:00,389.55,404.1,376.6,386.1,22725
2025-07-30 10:45:00,380.45,400.55,372.4,395.65,28050
2025-07-30 11:00:00,393.0,420.0,387.4,420.0,28950
2025-07-30 11:15:00,418.55,470.0,418.55,467.4,65850
2025-07-30 11:30:00,468.9,468.9,433.5,448.0,51975
2025-07-30 11:45:00,449.6,461.8,438.9,453.7,36825
2025-07-30 12:00:00,451.95,453.35,425.0,427.45,24450
2025-07-30 12:15:00,425.65,445.45,425.65,436.2,18000
2025-07-30 12:30:00,439.9,445.2,426.45,428.7,15225
2025-07-30 12:45:00,428.2,450.5,427.35,439.1,11550
2025-07-30 13:00:00,437.0,443.7,421.0,430.65,14625
2025-07-30 13:15:00,432.95,436.95,409.1,414.95,18375
2025-07-30 13:30:00,414.75,442.1,413.6,436.8,21150
2025-07-30 13:45:00,438.15,442.7,426.0,442.7,18825
2025-07-30 14:00:00,445.0,449.1,428.55,434.5,13950
2025-07-30 14:15:00,436.0,459.25,431.9,457.1,14025
2025-07-30 14:30:00,456.95,465.5,442.05,442.05,28575
2025-07-30 14:45:00,444.35,452.0,437.85,437.85,21675
2025-07-30 15:00:00,440.05,446.8,428.8,435.35,20700
2025-07-30 15:15:00,435.05,440.0,429.45,434.75,61950
2025-07-30 15:30:00,434.75,434.75,434.75,434.75,0
2025-07-31 09:15:00,345.7,345.7,265.0,307.4,717675
2025-07-31 09:30:00,306.6,320.0,294.05,306.4,237225
2025-07-31 09:45:00,305.0,309.0,294.0,295.5,122550
2025-07-31 10:00:00,297.5,297.5,272.35,279.75,246300
2025-07-31 10:15:00,279.2,292.4,275.0,283.1,187950
2025-07-31 10:30:00,282.0,295.9,272.3,295.9,148800
2025-07-31 10:45:00,295.95,326.0,293.2,312.4,428475
2025-07-31 11:00:00,311.8,362.5,311.8,338.8,324375
2025-07-31 11:15:00,338.7,390.4,334.35,368.0,201225
2025-07-31 11:30:00,368.65,398.65,368.65,393.0,156375
2025-07-31 11:45:00,395.0,402.9,380.7,385.0,95325
2025-07-31 12:00:00,381.0,398.95,348.0,398.95,243675
2025-07-31 12:15:00,399.95,419.35,394.9,401.15,118425
2025-07-31 12:30:00,405.3,440.0,400.0,423.7,94800
2025-07-31 12:45:00,424.75,478.4,416.3,470.0,119850
2025-07-31 13:00:00,470.2,492.8,460.05,474.2,109275
2025-07-31 13:15:00,473.9,496.75,463.65,491.4,86850
2025-07-31 13:30:00,493.1,522.45,483.35,496.6,95025
2025-07-31 13:45:00,499.25,506.0,472.25,475.0,48150
2025-07-31 14:00:00,484.65,511.15,475.0,495.0,64050
2025-07-31 14:15:00,488.95,491.0,435.6,435.6,88575
2025-07-31 14:30:00,429.45,460.05,414.95,447.15,102825
2025-07-31 14:45:00,445.5,445.5,397.75,417.0,63975
2025-07-31 15:00:00,411.0,411.0,348.2,359.6,301350
2025-07-31 15:15:00,358.25,360.0,349.4,355.0,196725
2025-07-31 15:30:00,355.0,355.0,355.0,355.0,675
2025-07-31 15:45:00,355.0,355.0,355.0,355.0,0
2025-08-01 09:15:00,309.1,309.1,265.15,274.2,1122825
2025-08-01 09:30:00,274.4,318.5,265.05,291.85,1095225
2025-08-01 09:45:00,291.55,302.0,274.0,279.9,589275
2025-08-01 10:00:00,279.0,317.1,271.3,315.0,872925
2025-08-01 10:15:00,316.0,339.9,302.3,327.4,821100
2025-08-01 10:30:00,327.55,344.7,318.35,334.0,517725
2025-08-01 10:45:00,336.0,336.7,300.05,315.05,458925
2025-08-01 11:00:00,315.55,336.85,284.0,285.2,803625
2025-08-01 11:15:00,285.7,294.6,267.0,277.35,634575
2025-08-01 11:30:00,278.05,278.05,239.95,240.9,1027575
2025-08-01 11:45:00,241.45,265.25,241.45,253.6,676125
2025-08-01 12:00:00,255.15,259.45,242.9,246.5,700950
2025-08-01 12:15:00,245.8,264.9,243.0,252.05,736875
2025-08-01 12:30:00,251.0,276.3,231.4,239.35,1262400
2025-08-01 12:45:00,239.95,249.55,234.0,240.55,672000
2025-08-01 13:00:00,239.15,256.0,234.0,247.55,799125
2025-08-01 13:15:00,246.7,264.3,241.65,264.3,561375
2025-08-01 13:30:00,263.65,269.7,228.85,253.1,1123125
2025-08-01 13:45:00,253.15,257.35,230.0,237.0,654900
2025-08-01 14:00:00,237.4,249.15,232.05,240.75,586275
2025-08-01 14:15:00,241.2,250.95,221.0,230.2,708225
2025-08-01 14:30:00,228.1,245.75,223.7,225.85,1028700
2025-08-01 14:45:00,226.0,237.35,218.25,222.3,963975
2025-08-01 15:00:00,221.0,229.45,178.2,186.05,3391500
2025-08-01 15:15:00,186.35,193.2,176.3,180.2,3259875
2025-08-01 15:30:00,181.4,181.4,181.4,181.4,6375
2025-08-04 09:15:00,207.95,247.3,189.05,243.1,4831575
2025-08-04 09:30:00,243.6,249.0,201.8,201.8,2553450
2025-08-04 09:45:00,199.1,244.75,183.65,213.3,5912025
2025-08-04 10:00:00,213.6,231.1,207.0,217.4,2146800
2025-08-04 10:15:00,218.6,239.4,206.15,212.75,2191725
2025-08-04 10:30:00,212.2,239.0,212.0,229.5,1398825
2025-08-04 10:45:00,229.4,230.3,205.0,216.3,1664625
2025-08-04 11:00:00,216.45,251.65,214.4,245.05,2293425
2025-08-04 11:15:00,244.5,260.0,240.2,244.35,1691550
2025-08-04 11:30:00,244.1,257.8,224.2,242.6,1572000
2025-08-04 11:45:00,242.7,255.2,241.1,250.3,1134675
2025-08-04 12:00:00,250.0,252.6,234.15,248.95,830175
2025-08-04 12:15:00,248.6,259.85,238.25,258.2,1093950
2025-08-04 12:30:00,258.6,274.75,251.1,254.1,1508475
2025-08-04 12:45:00,253.6,264.95,248.75,262.55,825300
2025-08-04 13:00:00,262.0,277.8,255.7,259.35,946725
2025-08-04 13:15:00,259.95,266.7,231.0,239.2,1279200
2025-08-04 13:30:00,240.75,264.5,238.25,263.7,1114050
2025-08-04 13:45:00,263.85,292.25,261.85,274.25,1148700
2025-08-04 14:00:00,274.7,283.5,254.05,276.5,971850
2025-08-04 14:15:00,276.7,281.15,267.9,276.65,544950
2025-08-04 14:30:00,275.8,285.85,261.35,261.35,868875
2025-08-04 14:45:00,262.65,282.75,257.6,277.0,619650
2025-08-04 15:00:00,277.85,279.5,261.55,267.0,647400
2025-08-04 15:15:00,266.7,279.7,266.65,273.0,886425
2025-08-04 15:30:00,273.0,273.0,273.0,273.0,0
2025-08-05 09:15:00,259.95,259.95,217.9,223.3,1563225
2025-08-05 09:30:00,223.1,230.5,192.9,193.9,2410950
2025-08-05 09:45:00,193.85,197.6,174.75,176.5,2848725
2025-08-05 10:00:00,177.45,196.45,172.3,185.0,2619750
2025-08-05 10:15:00,184.7,201.9,181.35,186.2,2284800
2025-08-05 10:30:00,185.75,191.05,172.8,179.0,1950000
2025-08-05 10:45:00,179.3,189.0,172.8,182.7,1080000
2025-08-05 11:00:00,183.3,190.75,168.4,190.35,1541250
2025-08-05 11:15:00,190.5,198.8,184.05,190.9,1780350
2025-08-05 11:30:00,189.75,190.95,177.05,189.3,1376475
2025-08-05 11:45:00,189.6,189.6,174.3,180.1,742200
2025-08-05 12:00:00,180.3,214.8,176.25,206.0,1857300
2025-08-05 12:15:00,202.65,212.0,197.3,199.5,1632900
2025-08-05 12:30:00,199.6,200.25,181.0,193.3,1615575
2025-08-05 12:45:00,194.35,195.45,180.45,186.55,825750
2025-08-05 13:00:00,186.2,188.6,166.95,173.9,1231800
2025-08-05 13:15:00,174.2,175.0,153.4,158.7,1854075
2025-08-05 13:30:00,158.4,167.4,151.4,161.4,1627125
2025-08-05 13:45:00,160.9,173.65,160.35,168.0,1338600
2025-08-05 14:00:00,169.0,173.9,148.75,160.6,1787325
2025-08-05 14:15:00,160.8,169.8,157.55,168.35,1329525
2025-08-05 14:30:00,168.4,177.7,159.05,171.9,1989300
2025-08-05 14:45:00,171.95,175.35,158.4,166.15,1511775
2025-08-05 15:00:00,167.7,201.55,160.1,199.5,3243675
2025-08-05 15:15:00,199.95,200.1,185.0,192.2,1831200
2025-08-05 15:30:00,191.95,191.95,191.95,191.95,6900
2025-08-06 09:15:00,179.95,207.7,174.2,196.15,3808350
2025-08-06 09:30:00,197.0,200.6,174.1,180.35,2619825
2025-08-06 09:45:00,179.15,196.7,172.2,180.2,3012600
