datetime,open,high,low,close,volume
2025-03-17 09:30:00,135.0,135.0,135.0,135.0,75
2025-03-17 10:00:00,135.0,135.0,133.0,133.0,150
2025-03-17 11:30:00,139.65,139.65,139.65,139.65,75
2025-03-17 15:30:00,139.65,139.65,139.65,139.65,0
2025-03-18 09:15:00,155.0,181.9,155.0,181.9,300
2025-03-18 09:45:00,182.75,182.75,182.75,182.75,75
2025-03-18 15:30:00,182.75,182.75,182.75,182.75,0
2025-03-20 13:00:00,366.45,366.45,366.45,366.45,150
2025-03-20 14:30:00,414.95,414.95,400.4,400.65,1200
2025-03-20 15:30:00,400.65,400.65,400.65,400.65,0
2025-03-21 14:30:00,543.25,543.25,516.3,516.3,600
2025-03-21 14:45:00,518.05,528.05,518.0,519.5,375
2025-03-21 15:00:00,515.2,527.5,514.0,527.5,225
2025-03-21 15:15:00,528.05,528.05,528.05,528.05,75
2025-03-21 15:30:00,528.05,528.05,528.05,528.05,0
2025-03-24 09:30:00,589.15,589.15,589.15,589.15,75
2025-03-24 09:45:00,612.9,662.8,612.9,662.8,450
2025-03-24 10:45:00,751.4,751.4,734.9,734.9,525
2025-03-24 11:30:00,734.9,734.9,734.9,734.9,75
2025-03-24 14:15:00,805.0,805.0,805.0,805.0,75
2025-03-24 14:30:00,810.0,810.0,810.0,810.0,150
2025-03-24 15:00:00,767.95,767.95,767.95,767.95,75
2025-03-24 15:30:00,767.95,767.95,767.95,767.95,0
2025-03-25 10:15:00,910.0,910.0,910.0,910.0,75
2025-03-25 15:45:00,910.0,910.0,910.0,910.0,0
2025-03-27 09:15:00,595.75,595.75,595.75,595.75,75
2025-03-27 10:30:00,688.85,688.85,688.85,688.85,75
2025-03-27 10:45:00,688.0,688.0,688.0,688.0,75
2025-03-27 15:15:00,679.95,679.95,679.95,679.95,75
2025-03-27 15:45:00,679.95,679.95,679.95,679.95,0
2025-03-28 09:15:00,633.35,633.35,633.35,633.35,75
2025-03-28 11:00:00,649.15,649.15,649.15,649.15,75
2025-03-28 12:45:00,577.0,577.0,577.0,577.0,150
2025-03-28 13:15:00,547.0,553.9,539.55,553.9,375
2025-03-28 13:30:00,542.0,542.0,542.0,542.0,75
2025-03-28 13:45:00,520.8,520.8,509.6,509.6,675
2025-03-28 14:00:00,510.0,510.0,506.2,506.2,150
2025-03-28 14:15:00,545.0,570.0,540.0,570.0,225
2025-03-28 15:00:00,569.25,581.0,569.25,581.0,225
2025-03-28 15:15:00,573.0,573.0,554.15,554.15,375
2025-03-28 15:30:00,554.15,554.15,554.15,554.15,0
2025-04-01 09:15:00,472.2,514.6,467.85,514.6,5475
2025-04-01 09:30:00,514.75,514.75,506.6,506.6,1050
2025-04-01 10:00:00,516.45,520.0,514.7,514.7,675
2025-04-01 10:15:00,523.35,523.35,418.0,418.0,7650
2025-04-01 10:30:00,411.0,417.8,396.45,415.0,3600
2025-04-01 10:45:00,418.0,437.95,363.55,368.35,9975
2025-04-01 11:00:00,368.1,374.35,346.7,365.7,11025
2025-04-01 11:15:00,353.05,368.3,352.3,359.9,1275
2025-04-01 11:30:00,359.35,359.35,317.65,318.05,4350
2025-04-01 11:45:00,320.55,327.95,316.0,326.05,8550
2025-04-01 12:00:00,323.15,336.4,311.0,328.95,7500
2025-04-01 12:15:00,334.4,352.6,330.9,342.0,5025
2025-04-01 12:30:00,343.45,359.95,338.35,348.45,2850
2025-04-01 12:45:00,339.5,342.4,317.7,317.7,1800
2025-04-01 13:00:00,312.35,320.0,310.75,320.0,4650
2025-04-01 13:15:00,319.6,319.6,290.85,295.25,10125
2025-04-01 13:30:00,291.05,305.75,281.25,299.0,10125
2025-04-01 13:45:00,301.15,301.3,288.4,289.6,8025
2025-04-01 14:00:00,288.0,307.5,284.7,295.45,10350
2025-04-01 14:15:00,289.5,293.1,283.9,293.1,3150
2025-04-01 14:30:00,292.8,304.0,284.85,296.5,6000
2025-04-01 14:45:00,297.95,297.95,289.7,295.2,4650
2025-04-01 15:00:00,298.65,308.85,294.3,305.2,4275
2025-04-01 15:15:00,304.15,304.5,293.6,296.7,13950
2025-04-01 15:30:00,296.7,296.7,296.7,296.7,0
2025-04-02 09:15:00,307.95,345.2,292.0,338.4,23025
2025-04-02 09:30:00,342.0,373.2,336.85,336.85,15600
2025-04-02 09:45:00,326.85,358.95,302.45,341.7,21150
2025-04-02 10:00:00,334.2,342.15,319.7,328.7,7950
2025-04-02 10:15:00,327.0,355.3,318.35,353.05,7500
2025-04-02 10:30:00,348.0,365.35,334.25,345.4,7650
2025-04-02 10:45:00,357.0,376.45,357.0,359.9,3300
2025-04-02 11:00:00,369.0,381.45,357.65,370.55,3450
2025-04-02 11:15:00,364.35,364.35,339.9,341.65,4200
2025-04-02 11:30:00,344.4,366.9,323.35,330.0,4500
2025-04-02 11:45:00,331.85,344.75,331.65,340.75,1125
2025-04-02 12:00:00,337.0,354.95,337.0,354.95,4425
2025-04-02 12:15:00,356.0,368.2,356.0,359.05,2100
2025-04-02 12:30:00,361.2,363.0,343.65,349.8,1500
2025-04-02 12:45:00,356.45,359.45,335.65,338.0,2850
2025-04-02 13:00:00,337.5,352.7,337.5,348.1,1875
2025-04-02 13:15:00,355.0,363.55,350.2,361.25,5400
2025-04-02 13:30:00,362.4,365.0,339.0,347.65,4125
2025-04-02 13:45:00,346.0,350.0,337.9,349.95,2400
2025-04-02 14:00:00,347.7,349.75,342.1,344.5,2700
2025-04-02 14:15:00,346.65,355.95,346.65,353.35,1050
2025-04-02 14:30:00,354.35,354.35,351.0,354.25,375
2025-04-02 14:45:00,352.0,358.15,351.0,358.15,2325
2025-04-02 15:00:00,358.15,387.55,358.15,377.85,7200
2025-04-02 15:15:00,377.95,378.7,371.25,372.8,2925
2025-04-02 15:30:00,372.8,372.8,372.8,372.8,0
2025-04-03 09:15:00,267.05,319.25,267.05,310.35,64725
2025-04-03 09:30:00,311.25,328.35,289.45,299.05,52950
2025-04-03 09:45:00,297.6,306.3,282.8,294.65,22800
2025-04-03 10:00:00,296.2,323.1,287.4,322.65,23700
2025-04-03 10:15:00,323.0,342.75,305.0,334.05,20850
2025-04-03 10:30:00,334.0,336.45,326.4,331.05,15750
2025-04-03 10:45:00,329.7,329.7,315.05,324.5,9150
2025-04-03 11:00:00,325.6,325.6,305.7,316.1,9525
2025-04-03 11:15:00,312.1,312.1,303.0,308.9,5475
2025-04-03 11:30:00,311.9,315.45,305.35,312.3,4575
2025-04-03 11:45:00,316.4,322.5,313.4,316.8,6675
2025-04-03 12:00:00,319.2,319.2,308.2,308.2,9375
2025-04-03 12:15:00,306.6,307.55,297.0,298.85,3525
2025-04-03 12:30:00,298.15,302.15,295.35,295.35,3525
2025-04-03 12:45:00,293.0,300.55,287.25,298.4,12300
2025-04-03 13:00:00,296.5,296.5,291.65,291.85,10050
2025-04-03 13:15:00,293.7,298.2,291.45,298.2,7725
2025-04-03 13:30:00,297.65,303.5,297.6,297.95,4950
2025-04-03 13:45:00,295.7,296.05,293.65,295.95,2775
2025-04-03 14:00:00,299.5,299.5,295.0,295.0,5550
2025-04-03 14:15:00,294.6,297.75,293.85,294.8,3300
2025-04-03 14:30:00,295.85,295.85,287.05,290.45,25950
2025-04-03 14:45:00,290.1,291.0,287.85,288.85,6900
2025-04-03 15:00:00,289.9,290.8,283.3,284.4,8100
2025-04-03 15:15:00,284.75,284.75,269.7,276.3,38625
2025-04-03 15:45:00,276.3,276.3,276.3,276.3,0
2025-04-04 09:15:00,229.55,229.55,136.65,157.95,6752700
2025-04-04 09:30:00,158.05,201.25,148.15,159.25,7547475
2025-04-04 09:45:00,156.3,162.7,115.85,117.65,7344675
2025-04-04 10:00:00,117.8,123.4,92.15,92.6,5349150
2025-04-04 10:15:00,91.45,106.8,87.35,91.15,4119300
2025-04-04 10:30:00,91.3,101.25,87.75,93.75,3266625
2025-04-04 10:45:00,93.4,112.2,90.0,112.2,3747300
2025-04-04 11:00:00,111.2,128.4,99.95,120.0,7542675
2025-04-04 11:15:00,121.1,121.2,98.1,111.2,4355250
2025-04-04 11:30:00,110.7,119.75,88.15,90.0,5019150
2025-04-04 11:45:00,89.85,92.0,79.1,87.25,3197850
2025-04-04 12:00:00,87.3,88.0,77.7,84.7,2258175
2025-04-04 12:15:00,84.2,90.5,80.5,80.5,2912550
2025-04-04 12:30:00,81.4,84.25,73.55,78.5,2775075
2025-04-04 12:45:00,78.15,79.25,72.0,77.6,1787250
2025-04-04 13:00:00,77.55,81.8,68.35,68.8,2680425
2025-04-04 13:15:00,69.05,74.65,68.4,71.1,1936350
2025-04-04 13:30:00,71.15,71.65,55.75,57.25,3055725
2025-04-04 13:45:00,56.55,57.65,52.9,53.6,2738925
2025-04-04 14:00:00,53.45,54.45,48.6,53.2,2036025
2025-04-04 14:15:00,52.75,54.55,48.75,50.25,1631400
2025-04-04 14:30:00,50.55,51.95,46.4,47.9,1766325
2025-04-04 14:45:00,48.05,50.8,44.65,46.0,1832850
2025-04-04 15:00:00,45.95,55.5,45.8,54.3,3345975
2025-04-04 15:15:00,54.55,56.75,51.5,55.8,3456000
2025-04-04 15:30:00,55.85,55.85,55.85,55.85,150
2025-04-04 15:45:00,55.85,55.85,55.85,55.85,0
