datetime,open,high,low,close,volume
2025-07-24 09:15:00,27.75,27.75,25.0,25.3,1050
2025-07-24 09:30:00,25.0,27.15,25.0,26.95,5850
2025-07-24 09:45:00,25.65,28.25,25.65,28.25,1875
2025-07-24 10:00:00,28.1,28.35,28.1,28.35,300
2025-07-24 10:15:00,28.7,29.6,27.0,27.0,1125
2025-07-24 10:30:00,25.2,25.5,25.2,25.5,750
2025-07-24 10:45:00,27.05,27.25,27.0,27.25,375
2025-07-24 11:00:00,27.15,29.0,27.1,29.0,3600
2025-07-24 11:15:00,28.4,35.35,28.4,33.55,17100
2025-07-24 11:30:00,33.65,35.75,32.85,34.9,5175
2025-07-24 11:45:00,34.3,40.0,33.35,39.6,2250
2025-07-24 12:00:00,39.3,48.3,39.3,43.55,17400
2025-07-24 12:15:00,41.9,41.9,39.85,40.35,5325
2025-07-24 12:30:00,38.25,39.25,35.75,38.2,2775
2025-07-24 12:45:00,37.8,39.9,37.8,39.9,525
2025-07-24 13:00:00,43.85,44.55,39.75,39.75,3375
2025-07-24 13:15:00,41.2,41.55,41.2,41.25,825
2025-07-24 13:30:00,40.25,40.85,37.6,37.6,5325
2025-07-24 13:45:00,38.55,38.9,35.15,38.0,3600
2025-07-24 14:00:00,38.65,38.65,34.75,34.75,7950
2025-07-24 14:15:00,35.05,37.55,34.0,37.1,2925
2025-07-24 14:30:00,37.2,37.2,35.65,37.1,1200
2025-07-24 14:45:00,36.9,37.95,36.75,37.8,2475
2025-07-24 15:00:00,37.65,37.65,34.4,36.7,4275
2025-07-24 15:15:00,36.45,38.4,36.15,38.2,10275
2025-07-24 15:30:00,38.2,38.2,38.2,38.2,0
2025-07-25 09:15:00,45.0,63.25,45.0,46.3,115575
2025-07-25 09:30:00,46.45,57.35,46.2,57.35,38550
2025-07-25 09:45:00,56.25,60.35,51.95,54.95,39975
2025-07-25 10:00:00,54.9,61.3,52.65,61.3,14475
2025-07-25 10:15:00,61.35,72.6,61.35,68.8,98925
2025-07-25 10:30:00,70.6,78.8,68.7,70.95,89175
2025-07-25 10:45:00,71.85,73.75,68.35,71.9,29025
2025-07-25 11:00:00,70.7,74.05,65.0,70.8,37350
2025-07-25 11:15:00,72.3,75.65,66.3,68.5,47025
2025-07-25 11:30:00,65.3,74.0,61.4,71.9,42600
2025-07-25 11:45:00,72.05,82.85,72.05,76.65,77025
2025-07-25 12:00:00,77.55,80.65,75.05,76.85,136875
2025-07-25 12:15:00,77.7,89.2,76.8,83.8,186150
2025-07-25 12:30:00,82.95,84.55,72.3,75.75,244800
2025-07-25 12:45:00,75.85,78.55,72.4,77.35,38175
2025-07-25 13:00:00,77.5,79.85,74.35,77.0,13350
2025-07-25 13:15:00,76.1,78.7,72.0,74.9,15900
2025-07-25 13:30:00,75.45,83.55,72.7,72.7,12525
2025-07-25 13:45:00,73.25,73.7,68.05,68.8,13050
2025-07-25 14:00:00,68.15,77.65,66.9,76.8,24975
2025-07-25 14:15:00,75.2,79.85,73.5,75.75,14850
2025-07-25 14:30:00,77.0,79.45,72.7,76.6,6075
2025-07-25 14:45:00,75.3,78.95,75.0,75.4,9300
2025-07-25 15:00:00,74.1,80.1,73.5,75.4,15525
2025-07-25 15:15:00,75.2,77.0,74.15,75.3,33675
2025-07-25 15:30:00,75.3,75.3,75.3,75.3,0
2025-07-28 09:15:00,75.3,103.8,75.3,81.2,218400
2025-07-28 09:30:00,80.0,80.5,65.45,79.1,69750
2025-07-28 09:45:00,80.55,80.75,71.35,76.4,31500
2025-07-28 10:00:00,76.35,77.25,66.05,66.05,34800
2025-07-28 10:15:00,66.15,66.3,58.1,60.55,66525
2025-07-28 10:30:00,60.05,74.65,57.5,73.15,62700
2025-07-28 10:45:00,75.0,84.0,70.95,71.4,46050
2025-07-28 11:00:00,71.5,78.65,66.75,76.1,44475
2025-07-28 11:15:00,76.05,76.85,71.2,74.0,23325
2025-07-28 11:30:00,74.3,80.0,69.6,76.15,28050
2025-07-28 11:45:00,75.9,80.0,71.6,72.35,19425
2025-07-28 12:00:00,72.25,82.7,72.2,80.7,13275
2025-07-28 12:15:00,81.7,83.8,77.85,78.05,19950
2025-07-28 12:30:00,78.7,86.65,77.35,84.95,11400
2025-07-28 12:45:00,85.85,100.85,84.5,98.6,91050
2025-07-28 13:00:00,99.0,110.75,97.8,107.45,97200
2025-07-28 13:15:00,106.85,115.45,105.9,115.45,61875
2025-07-28 13:30:00,114.85,128.0,111.55,120.85,80250
2025-07-28 13:45:00,122.25,124.3,111.2,121.0,38775
2025-07-28 14:00:00,121.05,127.65,113.4,115.4,62475
2025-07-28 14:15:00,114.6,117.3,109.45,115.35,20775
2025-07-28 14:30:00,115.6,115.65,103.75,105.1,28200
2025-07-28 14:45:00,104.8,113.2,102.7,103.9,50475
2025-07-28 15:00:00,103.0,111.9,102.8,111.9,29475
2025-07-28 15:15:00,112.1,112.7,106.85,109.3,59550
2025-07-28 15:30:00,109.3,109.3,109.3,109.3,150
2025-07-29 09:15:00,126.25,132.7,99.8,99.95,197475
2025-07-29 09:30:00,100.2,113.9,100.2,104.0,77925
2025-07-29 09:45:00,103.7,107.5,94.65,102.65,70350
2025-07-29 10:00:00,102.35,115.05,96.2,114.95,68700
2025-07-29 10:15:00,115.1,130.2,112.0,125.55,126675
2025-07-29 10:30:00,126.15,127.0,118.45,124.05,67200
2025-07-29 10:45:00,123.15,135.3,120.5,120.7,74100
2025-07-29 11:00:00,121.0,125.3,115.65,115.65,39975
2025-07-29 11:15:00,116.35,116.55,102.25,107.5,76125
2025-07-29 11:30:00,107.6,111.1,99.2,108.85,57075
2025-07-29 11:45:00,107.95,112.35,103.6,106.85,47625
2025-07-29 12:00:00,105.55,109.2,96.8,98.5,39675
2025-07-29 12:15:00,98.1,100.5,95.1,98.25,41775
2025-07-29 12:30:00,97.45,99.05,91.9,96.1,44025
2025-07-29 12:45:00,95.4,97.7,92.9,94.95,15525
2025-07-29 13:00:00,94.85,96.6,85.5,87.0,62175
2025-07-29 13:15:00,88.5,89.95,84.85,87.95,26775
2025-07-29 13:30:00,88.0,88.0,78.15,79.15,68325
2025-07-29 13:45:00,78.95,78.95,71.05,71.05,79575
2025-07-29 14:00:00,70.85,71.2,66.4,68.7,115725
2025-07-29 14:15:00,68.85,69.85,65.6,67.05,95250
2025-07-29 14:30:00,66.65,73.5,65.05,70.75,47700
2025-07-29 14:45:00,70.9,74.0,65.4,67.6,45975
2025-07-29 15:00:00,66.95,69.65,62.1,62.6,65775
2025-07-29 15:15:00,63.1,63.1,56.3,56.85,140175
2025-07-29 15:30:00,56.85,56.85,56.85,56.85,0
2025-07-30 09:15:00,55.4,62.85,55.4,58.45,224700
2025-07-30 09:30:00,58.0,58.9,50.5,50.5,139200
2025-07-30 09:45:00,51.35,63.35,50.75,57.05,118875
2025-07-30 10:00:00,57.0,59.35,54.45,56.0,56700
2025-07-30 10:15:00,56.15,63.0,52.0,62.45,67275
2025-07-30 10:30:00,61.85,66.75,57.1,64.8,119775
2025-07-30 10:45:00,66.05,68.05,58.1,59.7,84225
2025-07-30 11:00:00,59.95,61.5,52.55,52.55,89025
2025-07-30 11:15:00,52.7,53.0,44.9,45.45,167550
2025-07-30 11:30:00,46.05,51.65,45.75,48.7,116850
2025-07-30 11:45:00,48.2,50.3,46.35,47.4,71850
