datetime,open,high,low,close,volume
2025-05-15 09:30:00,495.4,538.25,495.4,538.25,1425
2025-05-15 09:45:00,555.2,555.2,528.5,528.5,375
2025-05-15 10:00:00,527.6,527.6,527.6,527.6,75
2025-05-15 10:15:00,538.0,538.0,524.6,524.6,300
2025-05-15 10:30:00,522.45,522.45,377.5,424.45,5550
2025-05-15 10:45:00,430.55,447.5,405.3,405.3,4050
2025-05-15 11:00:00,427.9,495.4,427.85,492.5,5325
2025-05-15 11:15:00,476.0,493.15,463.0,471.6,1800
2025-05-15 12:00:00,484.45,484.45,460.0,481.5,1500
2025-05-15 12:15:00,465.0,486.95,442.45,478.5,4875
2025-05-15 12:30:00,483.0,483.0,447.7,476.5,2400
2025-05-15 12:45:00,459.5,459.5,450.0,454.5,1050
2025-05-15 13:00:00,437.0,439.6,361.5,361.5,21825
2025-05-15 13:15:00,346.8,379.55,340.0,355.5,15300
2025-05-15 13:30:00,351.55,351.55,308.0,316.0,21150
2025-05-15 13:45:00,310.15,311.4,269.85,270.45,74175
2025-05-15 14:00:00,274.25,287.0,261.2,265.8,58575
2025-05-15 14:15:00,265.0,269.6,252.0,253.95,50175
2025-05-15 14:30:00,255.15,273.8,252.85,259.35,41025
2025-05-15 14:45:00,259.6,273.0,257.9,263.25,29925
2025-05-15 15:00:00,262.3,271.5,258.05,271.5,34425
2025-05-15 15:15:00,272.0,277.85,267.35,270.55,69450
2025-05-15 15:45:00,270.55,270.55,270.55,270.55,0
2025-05-16 09:15:00,250.0,288.8,247.55,258.15,94425
2025-05-16 09:30:00,257.6,292.35,241.5,272.25,130650
2025-05-16 09:45:00,269.1,297.0,260.0,288.0,60900
2025-05-16 10:00:00,286.85,286.85,263.55,275.3,36675
2025-05-16 10:15:00,275.2,283.3,254.05,273.55,47475
2025-05-16 10:30:00,274.5,286.6,269.0,277.0,19500
2025-05-16 10:45:00,277.05,281.05,270.0,270.0,13500
2025-05-16 11:00:00,272.65,300.5,272.65,283.0,51075
2025-05-16 11:15:00,284.45,296.45,278.1,292.95,18225
2025-05-16 11:30:00,292.3,293.2,269.5,276.95,63825
2025-05-16 11:45:00,278.1,288.05,271.65,288.05,9675
2025-05-16 12:00:00,287.7,288.7,272.6,284.65,10800
2025-05-16 12:15:00,288.0,290.0,275.75,275.75,6300
2025-05-16 12:30:00,275.7,278.85,262.8,263.65,14625
2025-05-16 12:45:00,264.75,270.9,253.2,270.4,24900
2025-05-16 13:00:00,270.0,272.7,260.0,260.0,12225
2025-05-16 13:15:00,260.7,261.15,245.6,248.9,16425
2025-05-16 13:30:00,249.0,266.3,246.6,264.9,28425
2025-05-16 13:45:00,263.5,267.8,254.25,259.85,19050
2025-05-16 14:00:00,258.8,261.7,250.55,256.8,15750
