datetime,open,high,low,close,volume
2025-03-24 09:15:00,90.15,92.95,77.6,87.8,180900
2025-03-24 09:30:00,87.75,105.45,86.9,92.55,120375
2025-03-24 09:45:00,92.6,96.75,73.8,74.95,93375
2025-03-24 10:00:00,74.45,78.1,72.4,78.05,61650
2025-03-24 10:15:00,76.45,78.7,74.3,77.0,34800
2025-03-24 10:30:00,76.35,78.7,74.25,76.55,48825
2025-03-24 10:45:00,76.7,77.35,73.35,75.3,76725
2025-03-24 11:00:00,74.9,76.75,68.45,70.75,67125
2025-03-24 11:15:00,71.0,74.2,70.0,70.8,21450
2025-03-24 11:30:00,71.05,79.8,70.6,76.6,40500
2025-03-24 11:45:00,75.9,76.95,72.0,72.0,25950
2025-03-24 12:00:00,72.5,74.55,68.8,69.95,44475
2025-03-24 12:15:00,69.5,70.45,65.75,66.0,34350
2025-03-24 12:30:00,65.7,68.85,65.45,66.1,25875
2025-03-24 12:45:00,66.15,70.9,65.0,69.4,21300
2025-03-24 13:00:00,70.3,72.2,65.0,65.65,22200
2025-03-24 13:15:00,66.05,67.2,62.85,63.9,34800
2025-03-24 13:30:00,64.45,66.15,63.05,66.15,9900
2025-03-24 13:45:00,66.3,69.1,59.4,59.4,23400
2025-03-24 14:00:00,59.0,60.85,54.35,54.95,33825
2025-03-24 14:15:00,54.9,56.6,53.9,56.55,46125
2025-03-24 14:30:00,56.95,58.7,55.75,58.0,40200
2025-03-24 14:45:00,58.15,59.3,57.1,57.85,32850
2025-03-24 15:00:00,58.1,63.2,58.1,59.0,39300
2025-03-24 15:15:00,58.85,59.6,55.0,55.0,88875
2025-03-24 15:30:00,55.0,55.0,55.0,55.0,1275
2025-03-25 09:15:00,45.45,69.1,45.4,57.6,160050
2025-03-25 09:30:00,57.45,57.6,47.2,48.7,96225
2025-03-25 09:45:00,48.9,50.0,41.75,42.1,82275
2025-03-25 10:00:00,42.7,51.7,42.15,51.7,77475
2025-03-25 10:15:00,51.75,53.45,44.7,45.7,62475
2025-03-25 10:30:00,46.6,56.45,45.65,48.9,69750
2025-03-25 10:45:00,48.75,64.75,48.3,54.0,57750
2025-03-25 11:00:00,54.4,58.5,50.75,55.35,39225
2025-03-25 11:15:00,54.2,62.85,51.2,59.75,55425
2025-03-25 11:30:00,58.0,63.4,54.95,61.05,35775
2025-03-25 11:45:00,60.65,62.25,51.95,52.05,28875
2025-03-25 12:00:00,50.9,53.05,47.55,51.25,28650
2025-03-25 12:15:00,51.2,57.55,50.6,52.25,34800
2025-03-25 12:30:00,52.45,54.2,48.3,48.75,26400
2025-03-25 12:45:00,49.35,50.85,46.9,49.0,22950
2025-03-25 13:00:00,48.7,50.4,47.4,48.4,16875
2025-03-25 13:15:00,48.6,54.45,47.05,49.6,30750
2025-03-25 13:30:00,48.9,48.9,43.05,45.05,30225
2025-03-25 13:45:00,45.4,46.2,40.9,43.3,24825
2025-03-25 14:00:00,43.95,44.2,40.35,40.6,15300
2025-03-25 14:15:00,40.2,44.05,39.7,43.85,20775
2025-03-25 14:30:00,43.3,44.75,40.45,44.65,25050
2025-03-25 14:45:00,44.35,47.2,40.95,43.9,31200
2025-03-25 15:00:00,43.95,47.0,43.0,46.75,24150
2025-03-25 15:15:00,46.85,54.4,45.8,50.55,117450
2025-03-25 15:30:00,50.55,50.55,50.55,50.55,75
2025-03-25 15:45:00,50.55,50.55,50.55,50.55,0
2025-03-26 09:15:00,50.55,51.95,42.0,47.75,102675
2025-03-26 09:30:00,47.3,52.75,43.8,50.6,98100
2025-03-26 09:45:00,50.65,54.9,43.3,45.35,120900
2025-03-26 10:00:00,44.85,48.65,42.5,42.95,46725
2025-03-26 10:15:00,43.3,44.9,40.4,42.2,37875
2025-03-26 10:30:00,42.7,43.1,36.35,41.8,83475
2025-03-26 10:45:00,40.05,43.55,38.85,41.5,50550
2025-03-26 11:00:00,42.35,50.75,42.05,45.0,90450
2025-03-26 11:15:00,44.95,47.05,43.05,43.8,45825
2025-03-26 11:30:00,43.25,47.85,41.6,45.25,46650
2025-03-26 11:45:00,45.85,55.0,45.55,54.2,70575
2025-03-26 12:00:00,53.9,57.5,49.05,50.2,123825
2025-03-26 12:15:00,51.35,54.05,50.2,51.4,39225
2025-03-26 12:30:00,52.35,52.35,46.45,49.15,27675
2025-03-26 12:45:00,48.8,50.55,45.8,50.4,81825
2025-03-26 13:00:00,49.75,57.25,49.65,53.75,75150
2025-03-26 13:15:00,54.15,63.1,53.9,56.0,94650
2025-03-26 13:30:00,55.4,63.2,54.9,63.1,73125
2025-03-26 13:45:00,62.7,64.2,56.5,58.0,97875
2025-03-26 14:00:00,58.2,58.25,52.6,55.8,82500
2025-03-26 14:15:00,55.75,59.2,53.65,58.35,70275
2025-03-26 14:30:00,58.3,61.2,57.5,59.95,48375
