datetime,open,high,low,close,volume
2025-09-30 09:15:00,443.0,473.85,443.0,472.9,3825
2025-09-30 09:30:00,500.6,511.15,491.05,502.5,1875
2025-09-30 09:45:00,508.55,508.55,502.5,502.5,450
2025-09-30 10:00:00,497.0,520.85,482.7,517.8,2025
2025-09-30 10:15:00,517.8,533.8,517.8,533.8,300
2025-09-30 10:30:00,535.0,558.0,534.05,544.65,1125
2025-09-30 10:45:00,540.0,541.95,523.15,523.15,450
2025-09-30 11:00:00,520.0,520.0,498.05,498.45,2475
2025-09-30 11:15:00,509.8,509.8,509.8,509.8,150
2025-09-30 11:30:00,509.8,509.8,509.8,509.8,75
2025-09-30 11:45:00,519.0,525.0,519.0,525.0,150
2025-09-30 12:00:00,503.95,504.75,503.95,504.75,150
2025-09-30 12:15:00,490.0,497.0,481.0,497.0,225
2025-09-30 12:30:00,481.4,481.4,481.4,481.4,225
2025-09-30 13:00:00,493.4,493.4,493.0,493.0,150
2025-09-30 13:15:00,496.5,496.8,490.55,490.55,225
2025-09-30 13:30:00,520.0,528.05,520.0,523.15,2175
2025-09-30 14:15:00,543.95,560.05,539.65,543.5,2475
2025-09-30 14:30:00,528.05,528.05,504.15,504.15,450
2025-09-30 14:45:00,497.0,512.0,497.0,499.35,750
2025-09-30 15:00:00,519.95,519.95,517.6,517.6,1500
2025-09-30 15:15:00,514.95,517.75,509.4,509.4,3450
2025-10-01 09:15:00,542.05,547.05,537.15,537.15,675
2025-10-01 09:30:00,508.0,508.0,484.8,484.8,825
2025-10-01 09:45:00,485.0,495.0,483.1,483.1,450
2025-10-01 10:00:00,516.75,596.9,512.05,520.0,8850
2025-10-01 10:15:00,506.15,512.0,500.25,512.0,1200
2025-10-01 10:30:00,498.0,498.0,483.5,484.55,1875
2025-10-01 10:45:00,499.55,499.6,493.0,493.0,600
2025-10-01 11:00:00,491.0,491.0,466.05,466.05,525
2025-10-01 11:15:00,460.8,460.8,433.45,437.0,5025
2025-10-01 11:30:00,432.0,432.0,397.75,397.75,4350
2025-10-01 11:45:00,394.9,395.1,372.8,372.8,4800
2025-10-01 12:00:00,374.05,380.55,363.45,364.0,7500
2025-10-01 12:15:00,363.35,393.8,363.35,384.85,4350
2025-10-01 12:30:00,388.0,400.8,388.0,397.0,4050
2025-10-01 12:45:00,407.0,410.0,391.85,410.0,2550
2025-10-01 13:00:00,411.5,412.4,410.6,410.6,525
2025-10-01 13:15:00,404.6,404.6,374.55,376.4,450
2025-10-01 13:30:00,384.4,384.4,375.0,376.5,900
2025-10-01 13:45:00,382.0,390.9,382.0,385.0,450
2025-10-01 14:00:00,385.0,385.0,362.9,372.5,11100
2025-10-01 14:15:00,376.0,381.0,350.0,354.65,6300
2025-10-01 14:30:00,353.95,353.95,336.2,338.0,8025
2025-10-01 14:45:00,337.0,343.25,332.0,341.05,19425
2025-10-01 15:00:00,340.35,349.0,335.6,347.45,7575
2025-10-01 15:15:00,338.85,343.9,329.7,332.15,24225
2025-10-03 09:15:00,349.85,405.0,349.85,390.3,27975
2025-10-03 09:30:00,396.15,404.35,370.85,370.85,15750
2025-10-03 09:45:00,378.45,378.45,345.85,346.35,12975
2025-10-03 10:00:00,346.0,380.45,346.0,370.85,30600
2025-10-03 10:15:00,377.45,388.0,363.95,363.95,28950
2025-10-03 10:30:00,361.85,385.85,357.15,385.85,3150
2025-10-03 10:45:00,387.95,391.45,377.0,378.05,3300
2025-10-03 11:00:00,379.2,379.2,363.75,363.75,900
2025-10-03 11:15:00,352.45,360.0,347.75,359.0,4800
2025-10-03 11:30:00,363.4,363.4,349.6,349.6,5025
2025-10-03 11:45:00,359.6,359.6,350.1,350.1,2625
2025-10-03 12:00:00,349.9,352.7,333.3,340.35,28050
2025-10-03 12:15:00,339.8,362.95,339.8,351.0,2850
2025-10-03 12:30:00,353.1,372.5,352.8,364.05,24225
2025-10-03 12:45:00,354.0,354.5,344.95,346.45,3150
2025-10-03 13:00:00,352.0,355.0,331.5,332.6,24975
2025-10-03 13:15:00,337.6,349.0,336.55,349.0,6150
2025-10-03 13:30:00,349.15,360.1,346.65,356.65,3975
2025-10-03 13:45:00,351.45,356.55,342.4,342.4,1950
2025-10-03 14:00:00,350.65,365.8,341.75,365.8,5325
2025-10-03 14:15:00,366.0,366.0,348.05,348.05,9075
2025-10-03 14:30:00,347.0,349.55,304.0,306.0,41100
2025-10-03 14:45:00,306.2,313.0,295.0,295.0,20250
2025-10-03 15:00:00,293.0,297.85,286.0,293.05,48225
2025-10-03 15:15:00,296.3,301.0,284.65,287.7,46050
2025-10-06 09:15:00,284.05,302.75,273.95,302.75,54750
2025-10-06 09:30:00,303.4,316.0,264.8,265.65,38175
2025-10-06 09:45:00,267.05,267.05,248.55,255.7,58575
2025-10-06 10:00:00,255.0,259.5,241.0,242.4,31575
2025-10-06 10:15:00,241.0,243.6,235.0,243.35,52125
2025-10-06 10:30:00,243.15,246.2,227.8,236.8,56100
2025-10-06 10:45:00,238.0,245.4,225.0,227.75,61650
2025-10-06 11:00:00,227.2,232.3,219.55,220.35,60450
2025-10-06 11:15:00,220.1,230.45,208.15,208.15,59250
2025-10-06 11:30:00,207.9,214.9,206.95,211.4,71550
2025-10-06 11:45:00,210.0,222.6,210.0,218.65,67500
2025-10-06 12:00:00,217.55,217.55,209.9,209.9,36450
2025-10-06 12:15:00,209.55,210.4,204.0,208.2,60975
2025-10-06 12:30:00,208.4,215.0,206.0,206.0,22500
2025-10-06 12:45:00,205.85,206.3,190.5,190.85,98175
2025-10-06 13:00:00,190.5,191.7,179.4,182.1,169500
2025-10-06 13:15:00,182.75,185.95,170.0,170.0,263325
2025-10-06 13:30:00,169.05,169.4,155.5,164.65,425850
2025-10-06 13:45:00,165.0,179.2,162.0,167.2,291675
2025-10-06 14:00:00,167.25,176.5,163.5,173.4,119625
2025-10-06 14:15:00,174.0,179.95,168.55,176.6,119625
2025-10-06 14:30:00,177.2,177.2,167.0,170.9,105600
2025-10-06 14:45:00,171.0,176.6,158.0,162.8,235575
2025-10-06 15:00:00,161.0,166.0,154.35,159.2,196650
2025-10-06 15:15:00,159.05,162.0,153.4,160.4,436875
2025-10-07 09:15:00,153.9,164.65,134.7,144.0,1320825
2025-10-07 09:30:00,143.65,151.35,128.9,129.15,923775
2025-10-07 09:45:00,129.25,129.75,107.1,114.4,1959375
2025-10-07 10:00:00,114.0,114.5,106.05,112.1,1494225
2025-10-07 10:15:00,111.15,116.5,109.1,112.15,1239750
2025-10-07 10:30:00,111.9,119.4,105.6,114.2,1496100
2025-10-07 10:45:00,114.3,122.95,112.1,120.1,1306575
2025-10-07 11:00:00,120.5,125.0,113.9,121.8,1254900
2025-10-07 11:15:00,121.9,146.2,119.35,131.5,1994700
2025-10-07 11:30:00,132.05,152.7,131.1,140.05,1168125
2025-10-07 11:45:00,139.55,147.3,133.35,133.45,702375
2025-10-07 12:00:00,133.65,133.65,111.1,117.95,1416975
2025-10-07 12:15:00,117.5,125.5,114.6,114.7,784425
2025-10-07 12:30:00,115.6,118.7,112.5,114.8,750075
