datetime,open,high,low,close,volume
2025-10-20 09:15:00,340.05,401.5,321.05,362.45,19200
2025-10-20 09:30:00,355.0,399.0,349.6,399.0,2550
2025-10-20 09:45:00,389.65,435.7,389.65,428.75,2550
2025-10-20 10:00:00,425.0,425.0,385.25,385.25,1425
2025-10-20 10:15:00,386.95,408.4,386.95,387.4,1125
2025-10-20 10:30:00,417.7,420.4,380.1,380.1,1425
2025-10-20 10:45:00,375.6,376.0,360.2,360.2,3750
2025-10-20 11:00:00,355.55,376.2,355.55,375.2,3300
2025-10-20 11:15:00,375.2,400.0,375.2,384.0,12375
2025-10-20 11:30:00,386.2,411.0,383.8,403.55,975
2025-10-20 11:45:00,400.85,404.55,393.25,393.7,4875
2025-10-20 12:00:00,390.15,396.2,383.4,383.4,525
2025-10-20 12:15:00,380.0,389.1,375.0,379.85,3300
2025-10-20 12:30:00,385.2,388.5,359.85,365.3,5475
2025-10-20 12:45:00,363.2,367.85,356.0,356.0,10425
2025-10-20 13:00:00,345.0,346.95,335.6,345.35,2775
2025-10-20 13:15:00,349.8,364.05,349.5,349.7,3975
2025-10-20 13:30:00,345.55,366.6,345.55,366.6,3525
2025-10-20 13:45:00,358.5,387.25,358.5,375.25,1725
2025-10-20 14:00:00,379.55,379.55,377.75,379.25,525
2025-10-20 14:15:00,358.0,404.4,355.05,404.4,5250
2025-10-20 14:30:00,399.4,400.0,387.0,394.25,2100
2025-10-20 14:45:00,400.0,403.7,381.0,381.0,2175
2025-10-20 15:00:00,390.25,390.9,355.8,358.75,4200
2025-10-20 15:15:00,357.05,359.25,346.7,347.55,4125
2025-10-21 13:45:00,363.5,363.5,317.05,347.2,36525
2025-10-21 14:00:00,348.2,351.0,337.4,341.2,9975
2025-10-21 14:15:00,340.2,357.05,339.2,357.0,10050
2025-10-21 14:30:00,357.6,396.6,346.7,396.6,20700
2025-10-23 09:15:00,210.0,262.05,175.15,189.65,840075
2025-10-23 09:30:00,188.85,192.0,169.65,180.0,806775
2025-10-23 09:45:00,179.7,202.4,175.25,190.4,892800
2025-10-23 10:00:00,189.85,189.85,171.1,171.5,695700
2025-10-23 10:15:00,172.05,183.5,167.15,183.1,506775
2025-10-23 10:30:00,183.65,190.6,174.3,181.2,680175
2025-10-23 10:45:00,181.3,193.85,180.85,182.9,863775
2025-10-23 11:00:00,182.5,199.55,176.95,183.75,833100
2025-10-23 11:15:00,183.65,194.15,180.8,189.35,408900
2025-10-23 11:30:00,189.4,194.15,175.55,179.0,380850
2025-10-23 11:45:00,178.7,181.0,161.75,161.8,523275
2025-10-23 12:00:00,161.75,169.8,160.2,163.3,402600
2025-10-23 12:15:00,163.45,166.65,154.55,157.0,434100
2025-10-23 12:30:00,156.55,160.55,152.95,160.5,428475
2025-10-23 12:45:00,160.45,178.65,158.15,178.15,818325
2025-10-23 13:00:00,178.5,188.8,175.8,181.3,976725
2025-10-23 13:15:00,181.5,187.95,170.9,184.0,443475
2025-10-23 13:30:00,184.35,216.75,181.2,204.75,1159875
2025-10-23 13:45:00,204.9,236.0,199.15,235.5,553350
2025-10-23 14:00:00,236.45,264.8,230.95,248.6,594000
2025-10-23 14:15:00,252.6,271.5,244.5,260.35,346725
2025-10-23 14:30:00,261.5,276.3,212.25,218.45,283350
2025-10-23 14:45:00,219.3,245.8,216.3,243.65,194475
2025-10-23 15:00:00,240.6,328.05,238.8,324.2,326925
2025-10-23 15:15:00,325.85,326.25,283.8,319.45,207150
