datetime,open,high,low,close,volume
2025-10-06 13:45:00,12.3,12.3,7.8,9.45,8700
2025-10-06 14:00:00,9.5,9.7,9.15,9.25,4950
2025-10-06 14:15:00,9.1,9.6,8.75,9.25,12075
2025-10-06 14:30:00,9.4,10.1,9.2,9.4,8550
2025-10-06 14:45:00,9.2,9.9,9.2,9.6,7125
2025-10-06 15:00:00,9.8,9.9,9.05,9.05,13350
2025-10-06 15:15:00,9.25,9.8,8.3,9.75,11850
2025-10-07 09:15:00,10.0,11.05,9.65,10.95,11325
2025-10-07 09:30:00,10.95,12.9,10.95,12.8,29625
2025-10-07 09:45:00,12.85,17.3,12.6,16.15,53625
2025-10-07 10:00:00,15.95,16.5,15.25,15.35,19950
2025-10-07 10:15:00,15.45,15.85,13.9,14.15,28950
2025-10-07 10:30:00,14.45,15.1,13.5,13.9,27975
2025-10-07 10:45:00,13.95,13.95,12.9,12.9,16875
2025-10-07 11:00:00,12.95,13.1,12.25,12.85,7425
2025-10-07 11:15:00,12.8,12.8,10.6,11.8,23700
2025-10-07 11:30:00,11.9,12.15,11.4,12.0,27975
2025-10-07 11:45:00,12.2,12.55,11.9,12.4,18675
2025-10-07 12:00:00,12.55,13.65,12.5,13.05,26550
2025-10-07 12:15:00,13.1,13.8,12.2,13.8,14625
2025-10-07 12:30:00,13.75,13.8,13.15,13.4,1575
2025-10-07 12:45:00,13.6,13.6,12.7,12.75,6675
2025-10-07 13:00:00,12.95,13.3,12.6,13.15,12075
2025-10-07 13:15:00,13.3,13.9,13.05,13.3,12450
2025-10-07 13:30:00,13.35,13.45,12.05,13.25,7350
2025-10-07 13:45:00,13.4,13.5,12.55,12.8,12975
2025-10-07 14:00:00,12.95,13.4,12.35,12.8,7575
2025-10-07 14:15:00,12.9,12.9,10.55,10.65,13500
2025-10-07 14:30:00,10.85,11.25,9.7,10.1,33750
2025-10-07 14:45:00,10.05,10.6,9.8,10.1,21300
2025-10-07 15:00:00,10.0,10.0,8.2,8.5,57450
2025-10-07 15:15:00,8.75,9.3,8.05,8.1,83100
2025-10-08 09:15:00,7.45,11.75,7.05,11.0,181500
2025-10-08 09:30:00,10.95,11.4,10.55,10.55,75375
2025-10-08 09:45:00,10.7,10.7,9.1,9.85,68625
2025-10-08 10:00:00,9.75,9.8,9.1,9.2,27900
2025-10-08 10:15:00,9.3,9.3,8.15,8.45,48750
2025-10-08 10:30:00,8.35,8.55,7.85,8.4,24600
2025-10-08 10:45:00,8.25,8.25,7.6,8.05,25275
2025-10-08 11:00:00,8.15,8.15,7.25,7.5,72450
2025-10-08 11:15:00,7.45,7.95,7.4,7.7,67575
2025-10-08 11:30:00,7.65,8.05,7.65,7.8,17700
