datetime,open,high,low,close,volume
2025-10-16 09:15:00,2.1,2.8,1.9,2.5,9809925
2025-10-16 09:30:00,2.45,2.65,2.45,2.55,3610050
2025-10-16 09:45:00,2.5,2.7,2.4,2.45,2958525
2025-10-16 10:00:00,2.5,2.6,2.4,2.5,1315650
2025-10-16 10:15:00,2.45,2.7,2.45,2.55,1671225
2025-10-16 10:30:00,2.5,2.7,2.45,2.5,1940775
2025-10-16 10:45:00,2.45,2.6,2.4,2.5,1639050
2025-10-16 11:00:00,2.55,2.6,2.45,2.55,922800
2025-10-16 11:15:00,2.5,2.65,2.45,2.6,863625
2025-10-16 11:30:00,2.65,2.75,2.55,2.6,1031025
2025-10-16 11:45:00,2.55,2.7,2.55,2.6,893775
2025-10-16 12:00:00,2.65,2.7,2.6,2.65,873000
2025-10-16 12:15:00,2.7,3.1,2.45,2.95,5282400
2025-10-16 12:30:00,3.05,3.95,3.05,3.4,5697675
2025-10-16 12:45:00,3.45,3.8,3.2,3.5,3377400
2025-10-16 13:00:00,3.45,3.95,3.35,3.95,3134775
2025-10-16 13:15:00,3.9,4.05,3.65,3.95,2592000
2025-10-16 13:30:00,4.0,5.1,3.9,5.05,4500375
2025-10-16 13:45:00,5.0,6.0,4.65,4.75,6472125
2025-10-16 14:00:00,4.85,5.95,4.45,5.4,10027800
2025-10-16 14:15:00,5.45,6.05,5.2,5.8,6228750
2025-10-16 14:30:00,5.9,8.0,5.7,7.45,12044025
2025-10-16 14:45:00,7.55,8.4,6.7,7.15,7993125
2025-10-16 15:00:00,7.05,7.45,4.65,4.8,7257900
2025-10-16 15:15:00,4.75,5.3,3.95,4.25,7769700
2025-10-16 15:30:00,4.4,4.4,4.4,4.4,21225
2025-10-17 09:15:00,4.1,5.15,3.0,4.8,19772700
2025-10-17 09:30:00,4.75,6.1,4.55,5.7,14116200
2025-10-17 09:45:00,5.65,5.8,3.6,4.85,11231850
2025-10-17 10:00:00,4.8,11.95,4.75,9.45,24716925
2025-10-17 10:15:00,9.55,11.45,9.05,10.6,17852550
2025-10-17 10:30:00,10.55,13.2,10.45,12.25,18576375
2025-10-17 10:45:00,12.1,17.75,11.05,17.6,21424650
2025-10-17 11:00:00,17.65,25.75,16.75,23.45,34273200
2025-10-17 11:15:00,23.5,26.15,21.4,24.85,20780925
2025-10-17 11:30:00,24.7,27.1,16.55,19.15,24540075
2025-10-17 11:45:00,19.0,20.55,14.65,20.4,24970200
2025-10-17 12:00:00,20.3,22.1,18.1,21.15,14258550
2025-10-17 12:15:00,21.2,21.8,18.85,21.1,12917250
2025-10-17 12:30:00,20.95,21.15,16.1,16.15,16146225
2025-10-17 12:45:00,15.95,18.1,11.5,14.0,27287025
2025-10-17 13:00:00,13.8,16.15,8.0,9.9,28881525
2025-10-17 13:15:00,9.85,12.7,9.65,10.3,17049150
2025-10-17 13:30:00,10.25,10.85,6.7,7.4,21592950
2025-10-17 13:45:00,7.5,8.3,6.0,8.3,14202900
2025-10-17 14:00:00,8.35,10.15,7.35,8.95,18117375
2025-10-17 14:15:00,8.85,10.0,7.25,8.4,17019675
2025-10-17 14:30:00,8.5,12.25,8.3,10.8,22389300
2025-10-17 14:45:00,10.85,11.65,8.4,8.95,22006650
2025-10-17 15:00:00,8.65,9.1,6.65,7.55,16484325
2025-10-17 15:15:00,7.65,9.25,7.55,8.25,18076800
2025-10-17 15:30:00,8.6,8.6,8.6,8.6,1575
2025-10-20 09:15:00,15.3,33.0,14.0,22.0,127110075
2025-10-20 09:30:00,22.25,24.65,15.7,16.05,61734300
2025-10-20 09:45:00,16.25,17.5,11.65,13.8,58000950
2025-10-20 10:00:00,13.75,19.9,13.05,18.4,49485225
2025-10-20 10:15:00,18.35,18.45,11.25,12.05,38127525
2025-10-20 10:30:00,11.95,16.55,10.5,15.7,38193225
2025-10-20 10:45:00,15.85,20.35,12.4,14.6,56127750
2025-10-20 11:00:00,14.75,17.35,11.1,13.0,42271725
2025-10-20 11:15:00,13.1,13.4,7.15,9.5,55881525
2025-10-20 11:30:00,9.25,9.8,5.1,5.9,43003125
2025-10-20 11:45:00,5.85,6.95,4.85,5.7,30665250
2025-10-20 12:00:00,5.6,6.45,4.9,5.8,27430200
2025-10-20 12:15:00,5.85,7.1,4.3,5.1,31899375
2025-10-20 12:30:00,4.9,7.2,4.15,6.05,37725300
2025-10-20 12:45:00,5.9,8.65,5.4,7.3,49423275
2025-10-20 13:00:00,7.15,13.95,6.75,8.85,96828975
2025-10-20 13:15:00,8.95,9.65,3.95,5.7,75247725
2025-10-20 13:30:00,5.6,6.4,2.3,2.55,78683550
2025-10-20 13:45:00,2.5,2.95,1.65,1.75,62906775
2025-10-20 14:00:00,1.85,1.95,1.15,1.7,45945900
2025-10-20 14:15:00,1.65,2.6,0.8,1.05,72131700
2025-10-20 14:30:00,1.0,1.45,0.4,0.4,32628675
2025-10-20 14:45:00,0.45,0.55,0.2,0.25,21108000
2025-10-20 15:00:00,0.3,0.35,0.1,0.1,13945500
2025-10-20 15:15:00,0.15,0.25,0.05,0.05,12136350
2025-10-20 15:30:00,0.05,0.05,0.05,0.05,11400
