datetime,open,high,low,close,volume
2025-01-24 09:15:00,268.5,273.4,246.4,254.65,140325
2025-01-24 09:30:00,254.5,256.75,233.2,244.5,133200
2025-01-24 09:45:00,243.95,249.8,213.2,214.05,114000
2025-01-24 10:00:00,214.0,225.55,208.8,220.0,96825
2025-01-24 10:15:00,217.85,236.55,202.0,224.7,137400
2025-01-24 10:30:00,223.55,244.2,219.0,233.8,90000
2025-01-24 10:45:00,233.9,238.1,224.0,237.9,66900
2025-01-24 11:00:00,238.05,265.95,233.65,261.0,110925
2025-01-24 11:15:00,261.4,263.85,250.75,258.65,63675
2025-01-24 11:30:00,260.0,287.65,253.7,283.9,79350
2025-01-24 11:45:00,283.8,290.0,276.8,278.1,144300
2025-01-24 12:00:00,276.85,280.9,264.0,268.4,123675
2025-01-24 12:15:00,268.35,275.35,260.55,263.0,119175
2025-01-24 12:30:00,264.0,264.6,229.2,230.0,158025
2025-01-24 12:45:00,229.65,236.0,224.1,231.05,125700
2025-01-24 13:00:00,228.0,230.8,208.15,224.9,116700
2025-01-24 13:15:00,224.0,225.35,211.9,220.4,49575
2025-01-24 13:30:00,220.0,224.8,206.15,215.1,71925
2025-01-24 13:45:00,213.95,224.2,211.45,214.35,56850
2025-01-24 14:00:00,212.15,229.4,202.0,203.0,69075
2025-01-24 14:15:00,201.7,204.45,195.9,201.75,75525
2025-01-24 14:30:00,202.6,207.5,177.4,185.1,85950
2025-01-24 14:45:00,186.0,188.5,177.1,185.3,101325
2025-01-24 15:00:00,185.95,190.6,178.3,179.55,87675
2025-01-24 15:15:00,181.0,190.4,180.0,180.0,155400
2025-01-24 15:30:00,180.0,180.0,180.0,180.0,75
2025-01-27 09:15:00,144.0,149.2,126.65,138.7,350925
2025-01-27 09:30:00,139.8,158.7,136.45,149.65,261075
2025-01-27 09:45:00,148.95,153.45,137.3,137.5,138525
2025-01-27 10:00:00,138.15,148.5,136.75,140.25,119250
2025-01-27 10:15:00,139.0,140.35,120.45,120.45,213600
2025-01-27 10:30:00,120.6,125.45,115.55,124.65,171600
2025-01-27 10:45:00,124.75,128.75,119.2,120.0,102375
2025-01-27 11:00:00,119.65,125.0,119.0,122.8,67500
2025-01-27 11:15:00,122.35,127.65,120.65,126.2,82650
2025-01-27 11:30:00,127.0,128.2,119.55,121.0,81375
2025-01-27 11:45:00,121.3,131.25,121.0,127.8,85200
2025-01-27 12:00:00,127.65,138.75,119.7,124.05,164175
2025-01-27 12:15:00,124.4,137.5,123.3,134.1,76575
2025-01-27 12:30:00,133.65,134.3,121.0,121.25,66375
2025-01-27 12:45:00,121.3,122.8,116.3,120.1,71625
2025-01-27 13:00:00,120.15,122.55,118.0,122.4,42225
2025-01-27 13:15:00,123.0,123.4,115.5,116.75,66825
2025-01-27 13:30:00,117.0,120.0,111.5,116.85,72150
2025-01-27 13:45:00,117.2,120.85,114.0,118.95,72975
2025-01-27 14:00:00,118.5,119.45,111.25,112.0,72975
2025-01-27 14:15:00,112.05,117.0,111.6,113.0,65175
2025-01-27 14:30:00,112.0,112.05,108.0,109.35,101175
2025-01-27 14:45:00,109.2,111.15,104.8,109.0,118575
2025-01-27 15:00:00,109.5,111.15,106.2,109.4,165075
2025-01-27 15:15:00,109.45,109.9,103.1,104.1,186000
2025-01-27 15:30:00,104.1,104.1,104.1,104.1,0
2025-01-28 09:15:00,129.45,129.95,114.85,121.65,285000
2025-01-28 09:30:00,121.3,123.3,117.3,120.15,193725
2025-01-28 09:45:00,119.75,126.1,115.8,120.05,174600
2025-01-28 10:00:00,121.2,128.95,120.6,122.0,132000
2025-01-28 10:15:00,122.2,124.85,117.35,123.7,78375
2025-01-28 10:30:00,122.95,126.0,115.3,120.6,139275
2025-01-28 10:45:00,120.0,129.55,119.55,125.7,126300
2025-01-28 11:00:00,125.2,145.5,125.0,139.4,246450
2025-01-28 11:15:00,139.95,147.5,136.5,144.9,111825
2025-01-28 11:30:00,144.85,160.05,137.3,147.85,241950
2025-01-28 11:45:00,149.05,154.45,141.3,143.25,155475
2025-01-28 12:00:00,142.95,156.7,141.6,153.0,150000
2025-01-28 12:15:00,152.45,158.4,145.0,148.0,122700
2025-01-28 12:30:00,147.9,152.15,144.75,149.65,103725
