datetime,open,high,low,close,volume
2025-11-17 09:15:00,155.05,165.15,145.4,165.15,9225
2025-11-17 09:30:00,164.25,167.95,157.55,165.3,3225
2025-11-17 09:45:00,163.25,166.45,157.65,166.45,1050
2025-11-17 10:00:00,161.45,161.45,153.0,154.85,2100
2025-11-17 10:15:00,156.0,156.0,149.7,151.25,1125
2025-11-17 10:30:00,150.8,156.35,146.3,149.45,1950
2025-11-17 10:45:00,151.7,154.0,149.0,152.5,1200
2025-11-17 11:00:00,155.05,156.5,153.3,156.5,2100
2025-11-17 11:15:00,149.95,151.4,143.1,143.1,2100
2025-11-17 11:30:00,143.0,152.25,141.7,151.4,1800
2025-11-17 11:45:00,150.0,162.05,150.0,159.9,2025
2025-11-17 12:00:00,160.9,160.9,157.45,157.45,300
2025-11-17 12:15:00,159.9,159.9,157.55,157.55,1500
2025-11-17 12:30:00,157.55,166.15,155.95,163.3,2400
2025-11-17 12:45:00,163.3,166.6,162.9,166.15,3450
2025-11-17 13:00:00,162.0,162.0,158.35,161.0,375
2025-11-17 13:15:00,163.65,163.65,163.15,163.15,450
2025-11-17 13:30:00,163.45,166.7,160.5,160.5,1575
2025-11-17 13:45:00,167.15,167.15,163.3,164.05,1200
2025-11-17 14:00:00,167.0,174.7,167.0,168.6,4950
2025-11-17 14:15:00,161.85,166.25,161.85,162.3,3975
2025-11-17 14:30:00,166.0,168.3,158.0,158.0,3300
2025-11-17 14:45:00,163.8,163.85,160.45,162.45,1575
2025-11-17 15:00:00,165.0,168.4,163.55,165.35,2700
2025-11-17 15:15:00,163.95,165.85,162.1,164.8,7275
2025-11-18 09:15:00,140.0,146.25,126.5,142.3,20400
2025-11-18 09:30:00,140.5,143.55,132.0,137.6,5325
2025-11-18 09:45:00,137.9,137.9,122.65,122.65,4650
2025-11-18 10:00:00,122.3,129.1,120.0,124.0,3600
2025-11-18 10:15:00,125.05,129.0,123.1,124.75,3000
2025-11-18 10:30:00,124.15,125.05,120.0,124.1,1800
2025-11-18 10:45:00,123.55,132.0,123.55,131.2,1725
2025-11-18 11:00:00,131.2,133.15,129.3,131.6,1050
2025-11-18 11:15:00,131.15,134.2,128.95,128.95,2250
2025-11-18 11:30:00,126.95,135.2,126.95,134.25,1425
2025-11-18 11:45:00,136.05,145.35,136.0,142.5,4275
2025-11-18 12:00:00,143.4,144.25,138.75,139.95,2850
2025-11-18 12:15:00,137.6,137.9,131.5,137.9,2850
2025-11-18 12:30:00,134.0,134.3,128.2,131.65,1200
2025-11-18 12:45:00,131.4,136.5,127.85,131.85,2400
2025-11-18 13:00:00,135.8,136.4,134.35,134.95,2475
2025-11-18 13:15:00,136.7,138.8,136.5,138.1,2475
2025-11-18 13:30:00,137.25,144.0,137.0,139.9,3975
2025-11-18 13:45:00,139.0,140.0,135.75,137.0,2025
2025-11-18 14:00:00,136.0,147.65,136.0,145.8,4800
2025-11-18 14:15:00,147.75,147.75,138.0,138.0,9525
2025-11-18 14:30:00,140.45,140.45,132.6,134.8,4575
2025-11-18 14:45:00,134.0,135.3,129.0,131.1,6750
2025-11-18 15:00:00,127.5,127.5,118.0,118.95,11400
2025-11-18 15:15:00,118.45,121.5,110.65,110.65,27150
2025-11-19 09:15:00,112.1,112.1,93.85,105.6,98625
2025-11-19 09:30:00,104.75,110.7,98.45,107.65,47250
2025-11-19 09:45:00,103.05,110.0,94.8,107.85,44325
2025-11-19 10:00:00,107.55,121.0,104.4,119.55,63000
2025-11-19 10:15:00,118.8,123.45,114.3,114.3,45375
2025-11-19 10:30:00,115.0,124.0,115.0,116.65,18000
2025-11-19 10:45:00,116.75,119.3,110.1,112.5,16350
2025-11-19 11:00:00,112.65,113.5,100.95,101.3,21600
2025-11-19 11:15:00,100.55,110.6,99.0,110.15,38925
2025-11-19 11:30:00,110.5,117.45,108.45,116.7,22725
2025-11-19 11:45:00,116.95,122.4,116.65,120.6,20850
2025-11-19 12:00:00,121.7,135.8,121.3,134.15,61350
