datetime,open,high,low,close,volume
2025-04-07 09:15:00,6.7,45.0,6.7,23.35,129225
2025-04-07 09:30:00,23.15,44.7,23.0,31.5,215925
2025-04-07 09:45:00,31.35,34.6,29.7,29.95,58875
2025-04-07 10:00:00,30.9,32.75,29.6,29.85,38625
2025-04-07 10:15:00,30.15,31.7,28.95,31.15,32925
2025-04-07 10:30:00,30.35,40.8,30.35,40.2,49575
2025-04-07 10:45:00,41.4,44.5,38.55,39.3,122775
2025-04-07 11:00:00,39.35,43.85,39.35,40.0,47400
2025-04-07 11:15:00,39.45,44.5,39.45,43.25,37050
2025-04-07 11:30:00,43.3,46.45,38.3,38.4,45000
2025-04-07 11:45:00,39.3,42.6,38.6,42.1,31200
2025-04-07 12:00:00,41.85,42.85,39.3,41.75,42150
2025-04-07 12:15:00,40.9,44.3,36.5,39.25,146925
2025-04-07 12:30:00,38.8,40.45,36.9,38.95,60750
2025-04-07 12:45:00,39.65,39.85,31.8,33.95,42600
2025-04-07 13:00:00,33.8,34.9,32.75,34.5,27825
2025-04-07 13:15:00,34.4,34.6,31.85,31.85,21900
2025-04-07 13:30:00,32.4,33.6,29.9,32.75,31725
2025-04-07 13:45:00,32.6,34.25,31.15,32.2,27900
2025-04-07 14:00:00,31.9,33.1,31.15,32.3,15600
2025-04-07 14:15:00,33.2,33.75,31.7,33.0,13125
2025-04-07 14:30:00,33.0,35.95,33.0,33.55,30525
2025-04-07 14:45:00,33.9,39.25,33.75,38.05,69600
2025-04-07 15:00:00,38.0,45.9,35.65,44.1,83775
2025-04-07 15:15:00,44.25,48.05,40.55,47.55,50175
2025-04-07 15:45:00,47.55,47.55,47.55,47.55,0
2025-04-08 09:15:00,43.6,54.5,43.6,49.6,33600
2025-04-08 09:30:00,49.4,49.75,39.9,43.2,16125
2025-04-08 09:45:00,43.25,45.25,39.0,40.35,15600
2025-04-08 10:00:00,40.4,42.25,39.6,39.85,9150
2025-04-08 10:15:00,40.3,41.85,39.5,41.8,11025
2025-04-08 10:30:00,40.95,41.05,37.45,37.7,10200
2025-04-08 10:45:00,37.6,45.0,37.25,43.55,14625
2025-04-08 11:00:00,43.4,47.6,42.9,44.15,8550
2025-04-08 11:15:00,44.3,44.3,41.35,43.0,3000
2025-04-08 11:30:00,41.25,46.0,41.25,43.4,4950
2025-04-08 11:45:00,46.0,46.95,43.9,46.2,5700
2025-04-08 12:00:00,46.8,55.0,46.05,55.0,14850
2025-04-08 12:15:00,53.7,53.7,48.55,53.0,16050
2025-04-08 12:30:00,53.45,59.95,52.2,59.95,11325
2025-04-08 12:45:00,60.1,66.45,57.6,66.45,7875
2025-04-08 13:00:00,66.3,67.4,59.25,64.85,9525
2025-04-08 13:15:00,64.7,69.0,60.45,69.0,11175
2025-04-08 13:30:00,70.0,70.0,59.35,62.75,10650
2025-04-08 13:45:00,64.0,64.0,56.0,60.45,4800
2025-04-08 14:00:00,63.45,66.15,59.75,64.95,5550
2025-04-08 14:15:00,64.0,71.05,64.0,70.4,5175
2025-04-08 14:30:00,65.45,66.75,62.0,64.95,2850
2025-04-08 14:45:00,65.5,66.75,61.7,63.55,8625
2025-04-08 15:00:00,64.1,64.1,56.25,56.25,7050
2025-04-08 15:15:00,56.7,58.85,55.4,56.15,6150
2025-04-08 15:45:00,56.15,56.15,56.15,56.15,0
2025-04-09 09:15:00,42.65,48.1,39.25,39.25,16050
2025-04-09 09:30:00,38.6,44.2,37.25,44.2,36300
2025-04-09 09:45:00,44.9,46.0,41.1,41.85,6825
2025-04-09 10:00:00,42.25,42.95,35.0,36.25,9225
2025-04-09 10:15:00,36.15,38.8,34.65,34.75,9000
2025-04-09 10:30:00,34.65,35.65,33.85,34.0,14025
2025-04-09 10:45:00,33.85,34.0,30.85,31.45,11625
2025-04-09 11:00:00,31.2,31.25,30.15,30.15,7050
2025-04-09 11:15:00,31.15,31.15,30.1,30.3,4425
2025-04-09 11:30:00,30.65,33.35,30.55,33.35,12375
2025-04-09 11:45:00,33.2,34.05,32.1,33.75,7200
2025-04-09 12:00:00,33.3,33.9,33.3,33.4,300
2025-04-09 12:15:00,34.3,35.25,33.65,33.7,4125
2025-04-09 12:30:00,33.25,36.1,33.05,36.1,17625
2025-04-09 12:45:00,35.85,36.0,33.35,34.4,10125
2025-04-09 13:00:00,34.25,34.95,33.1,33.65,9900
2025-04-09 13:15:00,33.95,33.95,32.9,33.65,13200
2025-04-09 13:30:00,33.8,34.4,30.7,30.7,15975
2025-04-09 13:45:00,31.55,31.55,29.8,29.95,4950
2025-04-09 14:00:00,29.8,30.95,29.25,30.95,2025
2025-04-09 14:15:00,31.0,32.3,30.95,32.2,6675
2025-04-09 14:30:00,32.25,33.65,31.8,33.65,2325
2025-04-09 14:45:00,33.6,33.85,32.85,33.85,5925
2025-04-09 15:00:00,33.05,35.65,32.65,35.65,5400
2025-04-09 15:15:00,37.45,39.4,32.8,36.3,48900
2025-04-09 15:45:00,36.3,36.3,36.3,36.3,0
2025-04-11 09:15:00,59.1,63.7,53.35,53.5,70500
2025-04-11 09:30:00,54.8,72.85,54.6,69.7,52950
2025-04-11 09:45:00,70.85,75.05,65.05,65.75,39975
2025-04-11 10:00:00,66.3,71.4,61.5,64.05,11325
