datetime,open,high,low,close,volume
2025-10-06 09:45:00,376.95,386.0,376.95,378.3,1425
2025-10-06 10:00:00,373.35,380.8,361.85,361.85,2325
2025-10-06 10:15:00,360.7,360.7,353.3,358.6,1500
2025-10-06 10:30:00,356.05,356.05,344.95,344.95,525
2025-10-06 10:45:00,358.45,363.95,342.6,344.2,675
2025-10-06 11:00:00,344.0,344.9,341.0,344.45,1350
2025-10-06 11:15:00,337.35,339.95,326.0,326.0,1725
2025-10-06 11:30:00,323.55,328.3,322.9,323.95,1050
2025-10-06 11:45:00,328.85,337.4,327.25,336.0,2475
2025-10-06 12:00:00,324.8,325.15,324.5,324.5,300
2025-10-06 12:15:00,317.15,320.2,317.15,319.1,975
2025-10-06 12:30:00,326.0,326.4,324.0,324.6,600
2025-10-06 12:45:00,315.75,315.75,297.3,297.3,2700
2025-10-06 13:00:00,297.45,297.45,281.7,285.35,8775
2025-10-06 13:15:00,285.95,287.45,271.8,271.8,1500
2025-10-06 13:30:00,268.6,268.6,251.0,259.25,15825
2025-10-06 13:45:00,263.0,282.0,259.35,268.4,11100
2025-10-06 14:00:00,266.95,278.75,265.3,276.0,825
2025-10-06 14:15:00,276.0,279.0,270.85,270.85,675
2025-10-06 14:30:00,273.75,273.75,267.3,273.2,1050
2025-10-06 14:45:00,271.5,277.55,257.15,262.8,1500
2025-10-06 15:00:00,266.8,266.8,254.7,258.0,4050
2025-10-06 15:15:00,258.25,262.35,254.25,262.0,10575
2025-10-07 09:15:00,246.0,264.0,231.0,238.9,23550
2025-10-07 09:30:00,238.7,247.7,218.7,219.1,43050
2025-10-07 09:45:00,218.65,219.0,186.6,196.6,72600
2025-10-07 10:00:00,197.25,197.25,184.85,193.15,50475
2025-10-07 10:15:00,191.8,199.4,188.85,194.45,40350
2025-10-07 10:30:00,193.85,205.7,184.3,197.6,53775
2025-10-07 10:45:00,197.05,210.85,194.8,205.7,31500
2025-10-07 11:00:00,206.5,213.45,198.0,209.95,54525
2025-10-07 11:15:00,209.5,243.15,205.7,222.5,57150
2025-10-07 11:30:00,223.7,251.65,223.7,235.25,30000
2025-10-07 11:45:00,233.95,244.1,226.4,226.4,9300
2025-10-07 12:00:00,225.65,225.65,195.5,205.05,65250
2025-10-07 12:15:00,204.45,216.1,200.55,200.9,17325
