datetime,open,high,low,close,volume
2025-08-25 09:15:00,73.75,78.6,67.2,67.2,31275
2025-08-25 09:30:00,66.55,67.8,61.35,61.5,16950
2025-08-25 09:45:00,61.6,70.35,61.4,70.25,16575
2025-08-25 10:00:00,69.65,75.05,69.2,73.3,7650
2025-08-25 10:15:00,74.95,76.7,68.05,73.0,13350
2025-08-25 10:30:00,73.15,73.5,63.6,65.35,11775
2025-08-25 10:45:00,65.75,66.25,63.65,64.4,24000
2025-08-25 11:00:00,64.55,66.0,61.5,63.8,10500
2025-08-25 11:15:00,63.6,65.0,61.85,63.3,7275
2025-08-25 11:30:00,62.55,64.05,61.85,62.65,19875
2025-08-25 11:45:00,60.5,62.2,58.95,59.55,12750
2025-08-25 12:00:00,59.5,59.9,57.25,58.8,15900
2025-08-25 12:15:00,58.35,58.4,55.55,56.85,9300
2025-08-25 12:30:00,56.9,57.6,55.85,55.95,4425
2025-08-25 12:45:00,55.6,55.6,53.55,55.5,25650
2025-08-25 13:00:00,54.85,55.35,54.2,54.75,7500
2025-08-25 13:15:00,54.35,57.45,54.35,57.3,3150
2025-08-25 13:30:00,56.55,56.95,55.6,56.3,4500
2025-08-25 13:45:00,56.0,56.0,53.2,54.05,8625
2025-08-25 14:00:00,54.1,55.7,53.4,55.7,14175
2025-08-25 14:15:00,55.35,58.55,54.1,58.1,13350
2025-08-25 14:30:00,57.8,59.85,57.8,59.55,8250
2025-08-25 14:45:00,59.05,59.05,54.65,55.0,14025
2025-08-25 15:00:00,55.55,59.4,55.55,58.8,12450
2025-08-25 15:15:00,58.75,59.0,55.6,56.25,24450
2025-08-26 09:15:00,67.25,103.8,66.7,95.2,118050
2025-08-26 09:30:00,97.95,112.5,97.15,111.25,87075
2025-08-26 09:45:00,110.0,111.95,101.35,101.9,44475
2025-08-26 10:00:00,101.55,105.75,98.15,101.9,17400
2025-08-26 10:15:00,102.05,106.25,95.8,99.7,17400
2025-08-26 10:30:00,98.2,104.55,97.95,103.15,12150
