datetime,open,high,low,close,volume
2025-05-26 09:15:00,69.85,69.85,48.75,49.05,2695725
2025-05-26 09:30:00,49.45,51.2,46.0,47.95,1426800
2025-05-26 09:45:00,48.15,48.35,44.0,46.1,1251300
2025-05-26 10:00:00,46.0,50.95,45.55,49.6,801600
2025-05-26 10:15:00,49.4,77.85,49.0,67.65,3461850
2025-05-26 10:30:00,67.0,89.75,65.8,69.5,2777175
2025-05-26 10:45:00,69.2,77.6,61.9,65.8,1231050
2025-05-26 11:00:00,65.95,73.3,64.3,69.25,537675
2025-05-26 11:15:00,69.35,75.5,59.85,70.5,1338150
2025-05-26 11:30:00,70.1,79.9,68.9,72.2,1103475
2025-05-26 11:45:00,72.35,72.7,62.3,63.75,652725
2025-05-26 12:00:00,63.7,67.45,61.05,64.5,619050
2025-05-26 12:15:00,64.55,69.4,57.25,59.1,936375
2025-05-26 12:30:00,58.95,71.9,57.5,71.9,782775
2025-05-26 12:45:00,71.5,79.85,67.8,70.95,1389750
2025-05-26 13:00:00,70.8,71.25,63.0,67.15,620775
2025-05-26 13:15:00,67.2,71.0,63.85,67.9,525975
2025-05-26 13:30:00,67.7,70.8,63.2,63.9,352650
2025-05-26 13:45:00,63.85,67.1,62.2,66.9,472575
2025-05-26 14:00:00,66.8,67.45,57.45,59.4,811050
2025-05-26 14:15:00,59.3,65.95,59.1,62.45,605025
2025-05-26 14:30:00,62.3,63.55,56.15,57.9,626550
2025-05-26 14:45:00,57.7,59.35,50.2,51.6,710475
2025-05-26 15:00:00,51.45,55.0,48.85,54.7,878400
2025-05-26 15:15:00,54.65,57.7,53.55,55.75,1386750
2025-05-26 15:30:00,55.25,55.25,55.25,55.25,975
2025-05-27 09:15:00,61.55,113.8,61.55,109.35,5092875
2025-05-27 09:30:00,109.75,118.25,93.7,97.85,2884650
2025-05-27 09:45:00,97.0,121.8,97.0,116.5,2654625
2025-05-27 10:00:00,116.3,124.4,102.35,106.0,1918125
2025-05-27 10:15:00,106.05,115.0,105.65,113.25,1191825
2025-05-27 10:30:00,113.15,115.3,96.2,106.65,1357425
2025-05-27 10:45:00,106.75,108.65,89.8,93.75,1266225
2025-05-27 11:00:00,93.8,96.0,54.65,73.7,3187275
2025-05-27 11:15:00,73.15,73.85,60.0,61.3,2442225
2025-05-27 11:30:00,60.85,68.9,56.7,62.7,2493975
2025-05-27 11:45:00,62.3,69.7,58.9,63.8,1278600
2025-05-27 12:00:00,63.7,66.05,57.85,60.15,737850
2025-05-27 12:15:00,60.0,87.35,59.35,84.1,2240175
2025-05-27 12:30:00,85.8,93.6,73.15,81.2,1848900
2025-05-27 12:45:00,81.65,87.0,73.1,82.1,990000
2025-05-27 13:00:00,82.3,86.95,71.85,73.35,1019400
2025-05-27 13:15:00,73.3,78.65,67.55,68.65,843150
2025-05-27 13:30:00,68.05,75.5,66.7,69.85,653700
2025-05-27 13:45:00,69.4,93.05,65.4,91.35,1318050
2025-05-27 14:00:00,91.5,96.5,83.95,89.4,1319925
2025-05-27 14:15:00,88.85,113.75,82.5,104.5,2487375
2025-05-27 14:30:00,103.45,105.2,79.75,81.35,1437525
2025-05-27 14:45:00,80.9,87.3,66.55,66.55,1389975
2025-05-27 15:00:00,66.7,68.9,61.4,63.85,945300
2025-05-27 15:15:00,63.6,67.85,61.65,62.4,1234950
2025-05-27 15:30:00,62.15,62.15,62.15,62.15,825
2025-05-28 09:15:00,56.0,98.15,53.45,84.4,6946875
2025-05-28 09:30:00,84.05,89.35,52.65,52.7,6915150
2025-05-28 09:45:00,52.6,69.35,50.55,55.3,4253175
2025-05-28 10:00:00,54.95,67.65,53.55,57.8,3609675
2025-05-28 10:15:00,57.65,69.05,51.25,60.5,4019250
2025-05-28 10:30:00,60.65,61.8,52.55,56.35,2344950
2025-05-28 10:45:00,56.0,56.8,40.6,44.5,3494550
2025-05-28 11:00:00,44.7,50.0,40.75,46.8,2200500
2025-05-28 11:15:00,46.3,46.35,38.45,41.9,2769450
2025-05-28 11:30:00,42.1,48.9,39.75,39.9,2278500
2025-05-28 11:45:00,40.05,41.85,33.75,35.15,2290500
2025-05-28 12:00:00,35.5,39.35,34.8,37.4,1483125
2025-05-28 12:15:00,37.5,39.1,34.85,35.9,1376700
2025-05-28 12:30:00,36.05,36.05,30.95,32.85,2427600
2025-05-28 12:45:00,32.8,33.2,28.75,31.45,2402100
2025-05-28 13:00:00,31.05,32.0,27.05,31.8,2157000
2025-05-28 13:15:00,32.05,35.2,30.45,30.8,2536200
2025-05-28 13:30:00,31.0,35.1,28.55,31.8,2478150
2025-05-28 13:45:00,31.85,36.1,29.4,31.7,2238225
2025-05-28 14:00:00,31.4,32.3,23.65,25.15,2003775
2025-05-28 14:15:00,25.35,27.0,22.2,26.65,1853700
2025-05-28 14:30:00,26.25,27.15,22.15,23.95,2031375
2025-05-28 14:45:00,23.7,33.9,22.85,33.55,2462025
2025-05-28 15:00:00,32.85,39.6,31.5,38.25,4874925
2025-05-28 15:15:00,38.0,39.05,30.95,34.65,3414300
2025-05-28 15:30:00,34.65,34.65,34.65,34.65,675
